n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,3,gauss,null_nonparam,400055,hsic,0.0,199,-0.0020918161403291296,0.004481163567869133,0.00403361577393203,0.0035585346144279685,0.003488504789966053,0.0033396683427683828,0.0032752972280123503,0.0030200546149118626,0.002827491840743708,0.002778629778613093,0.0027715056182864165,0.0026623771694013463,0.002502634292879996,0.002468622677622493,0.002400440946679389,0.002219435992341035,0.0020858841036438085,0.002057046084743797,0.00198786810914944,0.0019165354546540794,0.00184529709416369
500,3,gauss,null_nonparam,400056,k1,0.0,49,0.008204731817075261,0.03099101997123188,0.03099101997123188,0.02554141902318685,0.02554141902318685,0.022323431866849597,0.022323431866849597,0.018631720161203735,0.018631720161203735,0.017876598024571533,0.017876598024571533,0.016619783836890778,0.016619783836890778,0.016588907389476715,0.016588907389476715,0.016491141513067298,0.016491141513067298,0.016000274250550506,0.016000274250550506,0.014951461909657793,0.014951461909657793
500,3,gauss,null_nonparam,400056,k1,0.01,199,0.008535407003413265,0.021828575531895322,0.021280996048240408,0.017277021278943705,0.016609317415628433,0.016404053689192954,0.015669255828171802,0.01535187516236336,0.015131339501258556,0.014784579859766112,0.014451740287586112,0.014230137211169391,0.013767818100763218,0.013557970066840452,0.013441615553704822,0.013203036732343465,0.013121847884744353,0.012922858609568877,0.01290582878215163,0.012897419867099913,0.012860100425769794
500,3,gauss,null_nonparam,400056,k1,0.05,49,0.010192700137456545,0.022834249131798545,0.022834249131798545,0.01980441366955954,0.01980441366955954,0.019612801715563344,0.019612801715563344,0.019068561255126015,0.019068561255126015,0.018197506202019875,0.018197506202019875,0.01816762516708481,0.01816762516708481,0.01619456895885274,0.01619456895885274,0.01606333507297686,0.01606333507297686,0.015818722973716226,0.015818722973716226,0.01554151063513709,0.01554151063513709
500,3,gauss,null_nonparam,400056,k2,0.0,49,0.4076390957734065,0.5231028887859656,0.5231028887859656,0.5181614477961897,0.5181614477961897,0.5138215278575556,0.5138215278575556,0.5132752866082333,0.5132752866082333,0.5122941969393681,0.5122941969393681,0.5021386273401822,0.5021386273401822,0.4889573691169824,0.4889573691169824,0.4789546167471799,0.4789546167471799,0.4750428063469053,0.4750428063469053,0.4742010096391039,0.4742010096391039
500,3,gauss,null_nonparam,400056,k2,0.01,199,0.40124870074549285,0.6329944287178133,0.5864350229837428,0.5458102032351837,0.5294743581698519,0.5136212838049418,0.5009373376680599,0.48645108388537484,0.48186697443972626,0.47930247532980036,0.478695273030016,0.47830875310971127,0.47569822959214586,0.46677160664565226,0.4641525301042203,0.46197072812388934,0.46030251163495306,0.46019317967537693,0.45813042937678544,0.4571306376019006,0.4549586214420782
500,3,gauss,null_nonparam,400056,k2,0.05,49,0.4672796279677369,0.5383877014764795,0.5383877014764795,0.5255468482140511,0.5255468482140511,0.5219801893503032,0.5219801893503032,0.5203528972016095,0.5203528972016095,0.5194026414590551,0.5194026414590551,0.5184715567631414,0.5184715567631414,0.510826822273191,0.510826822273191,0.5091048369432104,0.5091048369432104,0.5058126100992923,0.5058126100992923,0.5025316319585051,0.5025316319585051
500,3,gauss,null_nonparam,400056,hsic,0.0,199,-0.002367642115263669,0.004947295130442841,0.0041452956282413906,0.0037684602759650142,0.0037033021491363546,0.0033466023462768494,0.003110366956550211,0.00295909808408456,0.002838220732687819,0.0026660818062225295,0.00258708076758258,0.0024833875413924136,0.0024362011251631483,0.00236973362093436,0.002227607066303917,0.0020932375269794696,0.001996579252392086,0.0019035446776847521,0.001836547947589816,0.001808732677583039,0.0017289208695583683
500,3,gauss,null_nonparam,400057,k1,0.0,49,0.00181081385521209,0.013548750081943783,0.013548750081943783,0.008933009010081205,0.008933009010081205,0.0076727873066749774,0.0076727873066749774,0.007022637534523701,0.007022637534523701,0.005783912268862101,0.005783912268862101,0.005422372000530418,0.005422372000530418,0.005069433676968105,0.005069433676968105,0.005007059742596409,0.005007059742596409,0.004531942478121387,0.004531942478121387,0.0040427903874584725,0.0040427903874584725
500,3,gauss,null_nonparam,400057,k1,0.01,199,0.001848678477708754,0.012931878463527391,0.011327144972514858,0.00974789861081038,0.008964271776891186,0.00804860723069123,0.007983628470110693,0.007399417929898289,0.007191556155918488,0.007127128381745007,0.0068946071515930685,0.0067477481687922,0.006354581967608408,0.0058721018707769135,0.005807656333791211,0.0057358134003205885,0.00536161889932707,0.0053522481620479345,0.005195496223882268,0.005129582520514764,0.005004989317187292
500,3,gauss,null_nonparam,400057,k1,0.05,49,0.0024583633257441173,0.01647374902102028,0.01647374902102028,0.013765698490340816,0.013765698490340816,0.011149559731259417,0.011149559731259417,0.008784122690541962,0.008784122690541962,0.00784729705014453,0.00784729705014453,0.007230221470097109,0.007230221470097109,0.006798196894872155,0.006798196894872155,0.006565305667280308,0.006565305667280308,0.006391731665289946,0.006391731665289946,0.006242012228129146,0.006242012228129146
500,3,gauss,null_nonparam,400057,k2,0.0,49,0.1355810690025726,0.19113015737006003,0.19113015737006003,0.1797642076939105,0.1797642076939105,0.1568871081081215,0.1568871081081215,0.15621522410864852,0.15621522410864852,0.15188895953655354,0.15188895953655354,0.14373809282548722,0.14373809282548722,0.1321284487445816,0.1321284487445816,0.12861552892070457,0.12861552892070457,0.12364742968964762,0.12364742968964762,0.1232297065877172,0.1232297065877172
500,3,gauss,null_nonparam,400057,k2,0.01,199,0.13492073602877752,0.22182868965227967,0.1985989755355789,0.1920870212226718,0.1789170682437704,0.16530190366876657,0.16131324669588426,0.15899852750488638,0.15710982244218694,0.14962167788767827,0.13897134873517203,0.13305140441114172,0.13256951950228774,0.1309208723698965,0.1293902509102771,0.1253946146578476,0.12264761972083435,0.12204871231530122,0.11948180646046375,0.11729638496471874,0.11504681033584879
500,3,gauss,null_nonparam,400057,k2,0.05,49,0.15614122065716846,0.25660155056790235,0.25660155056790235,0.20730354210013563,0.20730354210013563,0.1752994864713624,0.1752994864713624,0.173778432804312,0.173778432804312,0.16411352039131422,0.16411352039131422,0.16337575869516271,0.16337575869516271,0.1511038023382374,0.1511038023382374,0.13410783368236373,0.13410783368236373,0.12507358867182486,0.12507358867182486,0.12310093828839955,0.12310093828839955
500,3,gauss,null_nonparam,400057,hsic,0.0,199,0.0017326265208610278,0.004934533647582003,0.003807757448950276,0.00332166817504496,0.003173086339268034,0.0030005653361828114,0.0029116446412449514,0.002855989776539617,0.0028177309465222096,0.0027257541630227493,0.0026043985789238324,0.002590555812278629,0.0025807060644299227,0.0025235941356322013,0.002409607749288504,0.0023928702013913537,0.002352583076293977,0.002253433644601922,0.0021961643479980492,0.0021625994176539087,0.0021237645305711254
500,3,gauss,null_nonparam,400058,k1,0.0,49,0.008643991272034857,0.019208457474735652,0.019208457474735652,0.016656413225683564,0.016656413225683564,0.016094681289952617,0.016094681289952617,0.016019964034260092,0.016019964034260092,0.015910129459981603,0.015910129459981603,0.01580679340166713,0.01580679340166713,0.01514483500365671,0.01514483500365671,0.014493400951479551,0.014493400951479551,0.01420659952474923,0.01420659952474923,0.013816675173869641,0.013816675173869641
500,3,gauss,null_nonparam,400058,k1,0.01,199,0.008745073589314978,0.02439558854819257,0.020089892427403444,0.019724061691854478,0.01930197906595532,0.018188029909994574,0.017919516587469042,0.01745360422587694,0.016815948575071737,0.016699291660337012,0.016461446887318654,0.016043642250662016,0.01565289699906136,0.015094560476672458,0.014891490903302107,0.014617665729707241,0.014363908935302705,0.014105499080171335,0.013784749793014806,0.01371403279068839,0.013670620198370176
500,3,gauss,null_nonparam,400058,k1,0.05,49,0.009646757478435575,0.023592291921201047,0.023592291921201047,0.01913156947960104,0.01913156947960104,0.017568241338242085,0.017568241338242085,0.016715263797080104,0.016715263797080104,0.01498245977681223,0.01498245977681223,0.014491062256516862,0.014491062256516862,0.014479931862778295,0.014479931862778295,0.01423896008930814,0.01423896008930814,0.013731057646837685,0.013731057646837685,0.013633979586317624,0.013633979586317624
500,3,gauss,null_nonparam,400058,k2,0.0,49,0.4085979583500768,0.5569868713587123,0.5569868713587123,0.49804617449107436,0.49804617449107436,0.4882587174840204,0.4882587174840204,0.4846960610593889,0.4846960610593889,0.48134573281567644,0.48134573281567644,0.47934052000944183,0.47934052000944183,0.4601521967029999,0.4601521967029999,0.4557846552753211,0.4557846552753211,0.45382152363071376,0.45382152363071376,0.4481179267595486,0.4481179267595486
500,3,gauss,null_nonparam,400058,k2,0.01,199,0.41815545468644305,0.5340163163391893,0.5300283150907765,0.5204512717642948,0.5156053143305329,0.5121861576963445,0.5099588884278555,0.5057199256580431,0.49302823784545213,0.48030879347078176,0.47760596509742403,0.4721992649161694,0.4705020288502903,0.46677021913738875,0.46426161460267296,0.4641693819395213,0.4633290946338095,0.46249151952208134,0.46099640635122174,0.4595035568908501,0.4590979213944409
500,3,gauss,null_nonparam,400058,k2,0.05,49,0.40902282706120713,0.5448763402555981,0.5448763402555981,0.47211207839217895,0.47211207839217895,0.4646511691985845,0.4646511691985845,0.4635311101465092,0.4635311101465092,0.4410253332788766,0.4410253332788766,0.4384336721346093,0.4384336721346093,0.43572411538658673,0.43572411538658673,0.43385305099274607,0.43385305099274607,0.4312937165204019,0.4312937165204019,0.4309132542527739,0.4309132542527739
500,3,gauss,null_nonparam,400058,hsic,0.0,199,-0.002915174607329416,0.003905410727850372,0.0035361208159080393,0.0033834958157232878,0.003126848550029087,0.003062096796934087,0.002962965021801791,0.0027529406653234666,0.0027325377666850186,0.002683101477302622,0.00255874283454305,0.0025464250580853197,0.00240403514934963,0.002317696762159267,0.002235627509793852,0.0021969047281816968,0.002161760040599145,0.0020632177384393535,0.00198347817881963,0.0018433146717430546,0.001795565969427198
500,3,gauss,null_nonparam,400059,k1,0.0,49,0.0012728516909742416,0.01342017340083268,0.01342017340083268,0.010689793335450615,0.010689793335450615,0.009775907187602462,0.009775907187602462,0.00912020020572113,0.00912020020572113,0.007924167681717775,0.007924167681717775,0.007220903877745322,0.007220903877745322,0.007151685218343196,0.007151685218343196,0.006317258379396895,0.006317258379396895,0.006217236111260238,0.006217236111260238,0.005869511709116204,0.005869511709116204
500,3,gauss,null_nonparam,400059,k1,0.01,199,0.0013055073774551618,0.012614519393116974,0.01209635731316816,0.011500844515116126,0.011019979564445226,0.010860330660302897,0.009140153355237435,0.00861390021514763,0.008258232247459807,0.007864555101080528,0.007430797284827317,0.007022751835304097,0.006976152980919803,0.006840435057472449,0.006616876597221433,0.006588993211289584,0.006519969138588988,0.006463494574791451,0.006352246123594751,0.006172065931824289,0.006082062682532641
500,3,gauss,null_nonparam,400059,k1,0.05,49,0.0016189024248680628,0.012274453021055676,0.012274453021055676,0.010162008802516609,0.010162008802516609,0.0094120716991134,0.0094120716991134,0.008728711687554402,0.008728711687554402,0.00767075753308144,0.00767075753308144,0.006937669460641782,0.006937669460641782,0.0065895424934727664,0.0065895424934727664,0.006464890407579471,0.006464890407579471,0.006369299876991086,0.006369299876991086,0.005863276123123429,0.005863276123123429
500,3,gauss,null_nonparam,400059,k2,0.0,49,0.1189296429267593,0.29291510059289544,0.29291510059289544,0.23141270262567623,0.23141270262567623,0.21370219301697413,0.21370219301697413,0.20660220024393253,0.20660220024393253,0.18639351121555356,0.18639351121555356,0.18409529126883886,0.18409529126883886,0.18224542685477174,0.18224542685477174,0.18003848949588613,0.18003848949588613,0.1791459717026735,0.1791459717026735,0.17800681005182728,0.17800681005182728
500,3,gauss,null_nonparam,400059,k2,0.01,199,0.07011574911639812,0.18330972495949868,0.1736534148690408,0.16442454193412193,0.15629872442372375,0.15095841849470087,0.14462997359411672,0.14317639221169162,0.1399431030289459,0.13867794737023528,0.13338774315698287,0.13190100013539152,0.12981346556925547,0.12443924366102252,0.12115815547528588,0.11832416511763671,0.11611236134059555,0.1148561660315252,0.11099655144645708,0.10946231054140776,0.10694230464845947
500,3,gauss,null_nonparam,400059,k2,0.05,49,0.08424580495989616,0.23048756710261736,0.23048756710261736,0.19061616153706545,0.19061616153706545,0.1783245084610609,0.1783245084610609,0.16947054743187584,0.16947054743187584,0.16039142444712054,0.16039142444712054,0.14250090339624313,0.14250090339624313,0.13296228627220769,0.13296228627220769,0.12699412129258486,0.12699412129258486,0.12402959640763483,0.12402959640763483,0.12014933603173189,0.12014933603173189
500,3,gauss,null_nonparam,400059,hsic,0.0,199,-0.0005356072304104284,0.004853530313710367,0.00472761354019599,0.004385871938921425,0.004255517617127026,0.0038005068409222888,0.0035791967223876395,0.0033094049276088415,0.003209719596559483,0.003138300613068945,0.0029442588002209186,0.0028661501414101193,0.0028190434063197446,0.002749259719860309,0.002634437650650332,0.0025639580437039336,0.0025082649930635577,0.002487859941612813,0.002415115322899537,0.0023680739909848077,0.0023361670432592695
500,3,gauss,null_nonparam,400060,k1,0.0,49,0.0036991400136321406,0.011118907337772987,0.011118907337772987,0.010954861805443361,0.010954861805443361,0.010321181827144255,0.010321181827144255,0.009447323323153234,0.009447323323153234,0.00897991252840169,0.00897991252840169,0.00892832564444812,0.00892832564444812,0.008858186800813073,0.008858186800813073,0.0083564312420632,0.0083564312420632,0.007621130417505673,0.007621130417505673,0.007233128787410781,0.007233128787410781
500,3,gauss,null_nonparam,400060,k1,0.01,199,0.003762973713624884,0.016990342000622105,0.014921029825438414,0.01362512778402214,0.012759043823012739,0.011682201784790847,0.01136256720438733,0.010547691915617219,0.01007867994136713,0.00997920379808337,0.009445714991897947,0.009359884068613433,0.008794812017914433,0.008354178412978697,0.008221030434970689,0.008130291493818831,0.00806339505101461,0.007860288257856007,0.007727513377810302,0.0075037844423953,0.007462090026769452
500,3,gauss,null_nonparam,400060,k1,0.05,49,0.004197339906809372,0.011403927407395709,0.011403927407395709,0.009917185830742081,0.009917185830742081,0.009732688059344574,0.009732688059344574,0.009068727297751988,0.009068727297751988,0.008932938952781688,0.008932938952781688,0.00879669432954,0.00879669432954,0.00793358172546943,0.00793358172546943,0.007914279695877768,0.007914279695877768,0.0076642204282793,0.0076642204282793,0.007584416898262947,0.007584416898262947
500,3,gauss,null_nonparam,400060,k2,0.0,49,0.20562495357322771,0.29520656241855614,0.29520656241855614,0.22801303189197739,0.22801303189197739,0.2145842860370497,0.2145842860370497,0.20759174898036922,0.20759174898036922,0.20216331981807362,0.20216331981807362,0.20150679308883254,0.20150679308883254,0.1945853363615888,0.1945853363615888,0.19405796578221476,0.19405796578221476,0.19331700963548407,0.19331700963548407,0.18807050328749775,0.18807050328749775
