n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,5,gauss,null_nonparam,400014,k1,0.0,49,0.0007466575427242939,0.01767107948557911,0.01767107948557911,0.01038032154587698,0.01038032154587698,0.010196690361710448,0.010196690361710448,0.009671834832991388,0.009671834832991388,0.008939742439208809,0.008939742439208809,0.0084417166507329,0.0084417166507329,0.00784577805745712,0.00784577805745712,0.007770946587848382,0.007770946587848382,0.007690365870517413,0.007690365870517413,0.007689620016850918,0.007689620016850918
500,5,gauss,null_nonparam,400014,k1,0.01,49,0.0006988595441981271,0.010901862496541015,0.010901862496541015,0.010792145920486051,0.010792145920486051,0.010570642672789177,0.010570642672789177,0.009659306578339799,0.009659306578339799,0.009196403112982088,0.009196403112982088,0.009157389976231944,0.009157389976231944,0.008855093032598016,0.008855093032598016,0.008527093566698007,0.008527093566698007,0.008156258265797134,0.008156258265797134,0.008152487462891433,0.008152487462891433
500,5,gauss,null_nonparam,400014,k1,0.05,199,0.0011198619553115519,0.015597968985123667,0.015222709051558758,0.013493969480638413,0.012477896759207407,0.012094566647069205,0.011903302781437697,0.01170401494499318,0.011306770523606291,0.010531925074137582,0.010174223197551457,0.010096198000509204,0.009986134906870281,0.00944898392840321,0.009218613368359274,0.008928079166604208,0.008883017973315255,0.008810976267156767,0.008488139861699384,0.008228841463814862,0.008036833593409898
500,5,gauss,null_nonparam,400014,k2,0.0,49,0.05874328402945524,0.4054981093012607,0.4054981093012607,0.4037267934999719,0.4037267934999719,0.3246720777243058,0.3246720777243058,0.2704993338558349,0.2704993338558349,0.2624890277143184,0.2624890277143184,0.23963051171961752,0.23963051171961752,0.23594891274394797,0.23594891274394797,0.2252701108922557,0.2252701108922557,0.2080608481703612,0.2080608481703612,0.20714002203682957,0.20714002203682957
500,5,gauss,null_nonparam,400014,k2,0.01,49,0.05971587303703589,0.39688199446713174,0.39688199446713174,0.30981951856001405,0.30981951856001405,0.2903987499387944,0.2903987499387944,0.271157013422718,0.271157013422718,0.26522526776747984,0.26522526776747984,0.2638129700133445,0.2638129700133445,0.25919237283917096,0.25919237283917096,0.2586647558352253,0.2586647558352253,0.24855756983330632,0.24855756983330632,0.24756881185583315,0.24756881185583315
500,5,gauss,null_nonparam,400014,k2,0.05,199,0.058805226900029144,0.3741980078926251,0.3231844190717381,0.2838675191550094,0.2652004487207281,0.2583151536884055,0.2550338934492134,0.24762456438684147,0.237487970651856,0.22809299336492583,0.22012661080631998,0.20876504584796318,0.1957637903480587,0.18055242814480602,0.1727934149979679,0.17138803131244346,0.17096705953159883,0.1689496676082993,0.162974105855402,0.15893957127230385,0.15724019868592556
500,5,gauss,null_nonparam,400014,hsic,0.0,199,0.0006333387994150832,0.005247022131989559,0.004436803448327069,0.004213183136748738,0.004078955580177401,0.00400802789104988,0.003941322617752963,0.0036355371690738707,0.003535050033830539,0.003486065525689456,0.003292716826432189,0.0032692078721709094,0.0031676263231910306,0.003103272443341592,0.0030545461051706296,0.0030274605935622536,0.002965450234592524,0.0029447675013524483,0.002864367677211388,0.002812904440298928,0.002763001280312323
500,5,gauss,null_nonparam,400015,k1,0.0,49,0.0015649021460663048,0.016681454928872963,0.016681454928872963,0.010415084673080832,0.010415084673080832,0.009637371112370285,0.009637371112370285,0.009623710606000868,0.009623710606000868,0.009290283860006077,0.009290283860006077,0.008917533227078556,0.008917533227078556,0.008702276304568213,0.008702276304568213,0.008214006497470061,0.008214006497470061,0.007989993828404152,0.007989993828404152,0.007451449952007194,0.007451449952007194
500,5,gauss,null_nonparam,400015,k1,0.01,49,0.0016681059993772784,0.010276826533582972,0.010276826533582972,0.008978927561310246,0.008978927561310246,0.00841909524193607,0.00841909524193607,0.008249278679651972,0.008249278679651972,0.008087410138478579,0.008087410138478579,0.008057862888655398,0.008057862888655398,0.007717563364852409,0.007717563364852409,0.007581415876674935,0.007581415876674935,0.007385298103683824,0.007385298103683824,0.007196079581880066,0.007196079581880066
500,5,gauss,null_nonparam,400015,k1,0.05,199,0.0021787996010422805,0.016281660372270634,0.012896113218959782,0.011598873404622845,0.011337214910717042,0.011195290986720674,0.010854267517144245,0.009708057427345484,0.009576701045763247,0.00882902577233946,0.008477296595131856,0.008370073023942437,0.007958021324646514,0.007844361565903957,0.00777215044409707,0.007528771231516851,0.00725622641735979,0.006565660380931648,0.006543774355251664,0.006478709660238113,0.006364493202646648
500,5,gauss,null_nonparam,400015,k2,0.0,49,0.12724095581895548,0.33089713927881587,0.33089713927881587,0.3131404512324989,0.3131404512324989,0.29019221810079504,0.29019221810079504,0.24193523437097073,0.24193523437097073,0.23638631179581682,0.23638631179581682,0.2226865186588518,0.2226865186588518,0.19936785672873186,0.19936785672873186,0.19455649092901187,0.19455649092901187,0.18597202997750054,0.18597202997750054,0.18058159690491213,0.18058159690491213
500,5,gauss,null_nonparam,400015,k2,0.01,49,0.10730243667857212,0.2815320217361608,0.2815320217361608,0.22420460176338688,0.22420460176338688,0.21997021014647988,0.21997021014647988,0.20628002871638876,0.20628002871638876,0.18166706422780263,0.18166706422780263,0.18026042093606806,0.18026042093606806,0.1754594876026745,0.1754594876026745,0.1740130291958512,0.1740130291958512,0.17252987719316826,0.17252987719316826,0.17108992217909197,0.17108992217909197
500,5,gauss,null_nonparam,400015,k2,0.05,199,0.12972401834748376,0.27759597624280963,0.2635748822634056,0.25980674736155357,0.2473424180394632,0.22274867165759188,0.20624675800591546,0.20082023295732931,0.19410728753267315,0.18911067194600947,0.1788541827198033,0.17660553197064785,0.17500677286152883,0.17016785493466205,0.16765531820254115,0.16680360729931615,0.16637354329983572,0.1596764626529865,0.1531162764703644,0.1514337676634698,0.14958800780224354
500,5,gauss,null_nonparam,400015,hsic,0.0,199,0.0017827046328414422,0.005157064108763511,0.004707537068715624,0.0044767223669963324,0.004366449295047273,0.004137018426510519,0.004034063318789797,0.003935759866726457,0.0038910254547908974,0.0037912602142461116,0.0037176539466912597,0.0036085008350955905,0.003552992461093757,0.00353273648345685,0.0035289200039601023,0.003506373955075861,0.0034425436681541563,0.0034206295817007966,0.003312342284782876,0.003229774638679498,0.0031994993412313337
500,5,gauss,null_nonparam,400016,k1,0.0,49,0.0010884793722897301,0.013789780206700297,0.013789780206700297,0.012876446943886455,0.012876446943886455,0.011171850825343999,0.011171850825343999,0.010225412853610116,0.010225412853610116,0.009282110537183752,0.009282110537183752,0.007897839203033108,0.007897839203033108,0.007705715643367195,0.007705715643367195,0.007504429740638918,0.007504429740638918,0.0073925096675336865,0.0073925096675336865,0.007333723937511971,0.007333723937511971
500,5,gauss,null_nonparam,400016,k1,0.01,49,0.0008881925165484805,0.01493184961464411,0.01493184961464411,0.014126023938114018,0.014126023938114018,0.010637984932151734,0.010637984932151734,0.010388560032887684,0.010388560032887684,0.00974519694109166,0.00974519694109166,0.009557164604380497,0.009557164604380497,0.009356181248980522,0.009356181248980522,0.009055602215944147,0.009055602215944147,0.00888290640967615,0.00888290640967615,0.008475867288643468,0.008475867288643468
500,5,gauss,null_nonparam,400016,k1,0.05,199,0.0008898765658384988,0.014484647969408626,0.013210418934668788,0.011778880957758808,0.01137281260976264,0.010841416366770606,0.010229490707268751,0.009926462109706047,0.00986710223444065,0.009808316651121474,0.00973300117033371,0.009572091458586063,0.009439621112774299,0.009321272000106795,0.009098390841683734,0.008937227456920382,0.00843499967464878,0.008064773224411348,0.007928004100937303,0.007700892264041692,0.007610576726464924
500,5,gauss,null_nonparam,400016,k2,0.0,49,0.16160681650244663,0.42302927284835584,0.42302927284835584,0.4042456899118324,0.4042456899118324,0.35863519341506855,0.35863519341506855,0.33539186317980135,0.33539186317980135,0.3298042656929665,0.3298042656929665,0.32238153771859646,0.32238153771859646,0.32021467160570355,0.32021467160570355,0.3095551901684356,0.3095551901684356,0.3082569007764077,0.3082569007764077,0.29927386919667764,0.29927386919667764
500,5,gauss,null_nonparam,400016,k2,0.01,49,0.11861262980064748,0.41699072329458275,0.41699072329458275,0.2768816026002311,0.2768816026002311,0.27327593854993215,0.27327593854993215,0.27318032838721684,0.27318032838721684,0.1931851361952405,0.1931851361952405,0.17338430962106086,0.17338430962106086,0.17325485942860883,0.17325485942860883,0.17078257441061648,0.17078257441061648,0.15574715142875403,0.15574715142875403,0.1520745239875764,0.1520745239875764
500,5,gauss,null_nonparam,400016,k2,0.05,199,0.11856236152141635,0.3348682866260836,0.3042899448967523,0.262226743640894,0.23847432879415614,0.233715264034423,0.2168459851022372,0.1949811739726127,0.19490630629587163,0.1929698529566635,0.18097008672950754,0.17363136838992801,0.17211583704613587,0.1702027663756911,0.16680148663026256,0.16480464457795735,0.1574035581135926,0.15221785385799166,0.14820138390765392,0.1471141651098734,0.14524933435850462
500,5,gauss,null_nonparam,400016,hsic,0.0,199,0.0032124165040774543,0.005953435498672051,0.005547441855356196,0.005513760938158976,0.0053029368209857675,0.005260806907348506,0.0052088016637045105,0.005102850966119389,0.005044537491952533,0.005014357102433242,0.004972129763104745,0.004922232487699548,0.004900698559743459,0.0048382060312843695,0.004819152871616658,0.004796478888131358,0.004786166675706658,0.004690351642736882,0.0046352092446636465,0.0046282026134818475,0.004569344535677733
500,5,gauss,null_nonparam,400017,k1,0.0,49,0.0007997018429258818,0.01816741309161174,0.01816741309161174,0.012076413835210964,0.012076413835210964,0.012049503827302743,0.012049503827302743,0.01192793854528007,0.01192793854528007,0.011837138839680739,0.011837138839680739,0.010370124527827151,0.010370124527827151,0.00991754474665274,0.00991754474665274,0.00893286306631047,0.00893286306631047,0.008108408967312464,0.008108408967312464,0.00799792670741828,0.00799792670741828
500,5,gauss,null_nonparam,400017,k1,0.01,49,0.0005615623360326616,0.0135141716095184,0.0135141716095184,0.012442655119530355,0.012442655119530355,0.009608020702900011,0.009608020702900011,0.009090028740267653,0.009090028740267653,0.009033419194571013,0.009033419194571013,0.008841488767406647,0.008841488767406647,0.008463279574098204,0.008463279574098204,0.00835667931560069,0.00835667931560069,0.00830781190797547,0.00830781190797547,0.008161094893199827,0.008161094893199827
500,5,gauss,null_nonparam,400017,k1,0.05,199,0.0008983485916869149,0.01459439517998018,0.01420491666343171,0.013149550392867582,0.012471871244355781,0.011401481981479278,0.010581133904175255,0.010245975310091637,0.010132059593910725,0.009602788127183848,0.009468229435105169,0.009167398048035125,0.008926305911312604,0.008639836248138022,0.008376454969412972,0.00791055699558696,0.00748041136032096,0.0073503947178599205,0.007166472438977611,0.007030617674984696,0.006940811532971658
500,5,gauss,null_nonparam,400017,k2,0.0,49,0.0840932709738593,0.5839849460494768,0.5839849460494768,0.5655721036532327,0.5655721036532327,0.4505113372983394,0.4505113372983394,0.4182531725827026,0.4182531725827026,0.40186674117136373,0.40186674117136373,0.3759932131617699,0.3759932131617699,0.3614154333805223,0.3614154333805223,0.32770756323265443,0.32770756323265443,0.31466582458720516,0.31466582458720516,0.3056507219972183,0.3056507219972183
500,5,gauss,null_nonparam,400017,k2,0.01,49,0.07532648660730286,0.31916377191552253,0.31916377191552253,0.3033118810259535,0.3033118810259535,0.29115542906875325,0.29115542906875325,0.27753411245499254,0.27753411245499254,0.25876905700843383,0.25876905700843383,0.23589377199012118,0.23589377199012118,0.23307843150139748,0.23307843150139748,0.22689642409955835,0.22689642409955835,0.2097846584427446,0.2097846584427446,0.2083839242917412,0.2083839242917412
500,5,gauss,null_nonparam,400017,k2,0.05,199,0.06490031670901716,0.2542734738422923,0.2492634609549128,0.239364655298545,0.22047392840493168,0.21287005218233013,0.2089151796458666,0.20349175000875433,0.19794917178608734,0.1937642674156186,0.1825404847179176,0.18173140899948595,0.17440904002171004,0.17295851681260357,0.1678011142857622,0.16522217979470957,0.15964878284667108,0.156031470878252,0.1536721470648375,0.15282301627643397,0.1507010851212749
500,5,gauss,null_nonparam,400017,hsic,0.0,199,0.002613263887689198,0.00607842818059448,0.005933366628422902,0.00580723580001552,0.00562847257988357,0.005564398021358935,0.0053213015038267785,0.005223501854194726,0.005158546554408358,0.0050048443104903865,0.00483797082197087,0.004727389778729308,0.004725817228218745,0.004660044202391352,0.004591461108084844,0.004586129811619489,0.004526705095264531,0.004471426650818786,0.004366595800218877,0.004326914195481039,0.004289966082531264
500,5,gauss,null_nonparam,400018,k1,0.0,49,0.0011851010942219853,0.014345535030230838,0.014345535030230838,0.011473964643692103,0.011473964643692103,0.010182402293963722,0.010182402293963722,0.010071861435076324,0.010071861435076324,0.00942589312013642,0.00942589312013642,0.00845060495921579,0.00845060495921579,0.00803140743686126,0.00803140743686126,0.007406236017629686,0.007406236017629686,0.006096839194854264,0.006096839194854264,0.006010470376827448,0.006010470376827448
500,5,gauss,null_nonparam,400018,k1,0.01,49,0.0013549750582335651,0.013674602890998866,0.013674602890998866,0.012667875945260199,0.012667875945260199,0.009868092421729036,0.009868092421729036,0.008950435898014586,0.008950435898014586,0.008665501348128934,0.008665501348128934,0.00773245927507038,0.00773245927507038,0.007574728343097248,0.007574728343097248,0.0071769687534130044,0.0071769687534130044,0.007117601453002331,0.007117601453002331,0.0066465272897378025,0.0066465272897378025
500,5,gauss,null_nonparam,400018,k1,0.05,199,0.0008380670158890657,0.018017849518023543,0.01653561155155958,0.016021130437597342,0.014557725541364586,0.014043775991210206,0.012115948265204568,0.011606077876135878,0.01152279667788858,0.011304112214635564,0.0110915187317695,0.009615653946840275,0.0094141312938405,0.009298457331648247,0.009053688336649657,0.008680888686557697,0.008618918509683993,0.008438428091033123,0.00797522147767582,0.007769854915717911,0.007671076832327595
500,5,gauss,null_nonparam,400018,k2,0.0,49,0.17093068421709381,0.4792256812581214,0.4792256812581214,0.4315791808280674,0.4315791808280674,0.42312509613027954,0.42312509613027954,0.38607696686472726,0.38607696686472726,0.3470081526414205,0.3470081526414205,0.3304171138720035,0.3304171138720035,0.314254586713624,0.314254586713624,0.3098105186487175,0.3098105186487175,0.30024104252339323,0.30024104252339323,0.2765285663393249,0.2765285663393249
500,5,gauss,null_nonparam,400018,k2,0.01,49,0.15204707000822412,0.23245443815713746,0.23245443815713746,0.22120676230085348,0.22120676230085348,0.19180889243095173,0.19180889243095173,0.1834912890763643,0.1834912890763643,0.1763061597073753,0.1763061597073753,0.16876041353704277,0.16876041353704277,0.16639509711130776,0.16639509711130776,0.1632958711755379,0.1632958711755379,0.16144920247088648,0.16144920247088648,0.14756339407909044,0.14756339407909044
