n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,t3,null_gauss,400001,hsic,0.0,199,0.0016305183393192624,0.005260930868039821,0.00510748063786899,0.0046380721341578975,0.0045562940205173715,0.004424650205283077,0.004345773280362182,0.004252075317775907,0.004178185004912497,0.004117467032675639,0.003839069766114516,0.0037776943296241186,0.003765956147753019,0.0036454241831381544,0.0035858957892144134,0.003443282004935525,0.0034253243613846756,0.0033989110056973438,0.003381209785709398,0.0033220259193229196,0.003292173879912228
2000,5,t3,null_gauss,400002,k1,0.05,199,0.0020265858282532134,0.011464119396674133,0.008880795865539026,0.00812928760054532,0.007957678066929597,0.0077831489446807955,0.00760173242740414,0.007467959248397049,0.007134459107150715,0.007026478615146825,0.006922982592580174,0.006846583314344734,0.006582609328832922,0.006492727988978597,0.006360543529340568,0.00612050466019054,0.006054358297186924,0.006031333921665216,0.005894583014741994,0.005839161138035731,0.005825833534772729
2000,5,t3,null_gauss,400002,k2,0.05,199,0.1060536990201651,0.32992926620420043,0.29233250111337383,0.27302201135590093,0.24869955883453213,0.24129816065437984,0.23746095793051988,0.22520959288770528,0.2234105785118321,0.20668079069149953,0.20214678510049336,0.19984111482188247,0.19954902703072178,0.19105585112285817,0.18962696050412292,0.18275754827771412,0.180097424634982,0.17547307180591123,0.17015673827635014,0.1655993494208961,0.16437525798724228
2000,5,t3,null_gauss,400002,hsic,0.0,199,0.0012628605156218963,0.0043607255767163,0.004309954987979236,0.0037391764806414757,0.0033315069114119226,0.0032891142710032534,0.003128396816027345,0.003000756707604077,0.0029347361108638514,0.0028953700610621557,0.002883699950316678,0.002782391910990245,0.002756647359796418,0.002666869797158293,0.0026286195269795286,0.0025736486691099146,0.0025632195079019126,0.002548442692384202,0.002516410727176981,0.002466148943324024,0.002413141951630591
2000,5,t3,null_gauss,400003,k1,0.05,199,0.005808270515773262,0.010573727098713182,0.008353631141886142,0.007946013153777076,0.007716931344029954,0.007370740275409182,0.007302028268928673,0.007045445240695392,0.006789812394434214,0.0066301673103494885,0.0063895379889589154,0.006274246844556464,0.006219582819782299,0.006140522995984221,0.005972910712137014,0.005920290584205623,0.005890906965469456,0.005845302797165108,0.005831462383799169,0.005706129406797489,0.00563678463890549
2000,5,t3,null_gauss,400003,k2,0.05,199,0.19310289078477177,0.28717333912735266,0.23891926487708395,0.22663084722515756,0.22142988209601644,0.21221721642825986,0.20837171797200962,0.19788225570234924,0.1925872084933521,0.18900333388572801,0.1874450138734448,0.1808350063738551,0.17288358484342836,0.17153469288387285,0.17076935054758655,0.16798868426862382,0.16533201220803492,0.16288874358314753,0.16243807492935294,0.15765661549521695,0.15372644714529465
2000,5,t3,null_gauss,400003,hsic,0.0,199,0.0008927215343775135,0.0056289222361573955,0.005317813811985947,0.005053872153582561,0.004884310755591704,0.004654526141215434,0.004574051138122646,0.004376190100496751,0.004264797829382571,0.004161158441074285,0.003953697872227249,0.0038029721760846832,0.0037709408310590852,0.003648597026163337,0.0036407398793332603,0.0035666463285856003,0.0035335171103286944,0.0033820845887565817,0.0033459100884436844,0.0032969403132596803,0.003251041085477837
2000,5,t3,null_gauss,400004,k1,0.05,199,0.0037151328729921884,0.01062012862153705,0.008866386313610142,0.008230445710852852,0.008134682140323313,0.007616751927624121,0.00733169205146833,0.007284365498200107,0.007107549687381476,0.006933209731103562,0.0064689728710835,0.006337239361744129,0.006149987929336964,0.006081822078802812,0.005987174683241836,0.005936897243213446,0.0058728376618507605,0.005842525194445836,0.005647340329014483,0.005614019298309181,0.005569401898745996
2000,5,t3,null_gauss,400004,k2,0.05,199,0.22030868623661404,0.35696543734472297,0.32569758112100844,0.27406138675435215,0.24660722901408652,0.23174723414712842,0.22226051509326974,0.2118118277661156,0.21116843673384314,0.2033057990193146,0.19799313862026657,0.18553450253008497,0.17767893289328754,0.1701920246380024,0.16806554865020984,0.16575908958208718,0.16362709331187497,0.16205180842915023,0.16080930142289024,0.15563582258641181,0.15475487327557536
2000,5,t3,null_gauss,400004,hsic,0.0,199,0.0004163166340519611,0.0040980508916136525,0.003925214103614955,0.0038374398731255473,0.0037302227177388276,0.003586810283521975,0.003328316014007821,0.003167864923132428,0.0031173700607698093,0.003081434953084762,0.002931484049351896,0.002765608620651834,0.0026354446157722884,0.002595909121405431,0.002468829560447888,0.002421012658906361,0.0023838437154529647,0.002358849705209231,0.002296649127897609,0.002270776471768918,0.002228276532646284
2000,5,t3,null_gauss,400005,k1,0.05,199,0.0018075959894814364,0.010156891133287771,0.009298254748639101,0.008572738777958722,0.008100860139884092,0.007666555765329042,0.0072964631803900115,0.007147976662605582,0.006995602864680928,0.0067796523813725695,0.006693224600049397,0.006377338639829033,0.006334275456521987,0.006261856551085909,0.006242037680632584,0.006215646595554736,0.006138677312188978,0.006040216978044133,0.005986277759209235,0.005817111727710267,0.005753150756164005
2000,5,t3,null_gauss,400005,k2,0.05,199,0.09518122568562067,0.35409395494819923,0.2978920435935185,0.2724980325146363,0.2523338957339758,0.2464235726133939,0.24130048039881696,0.22052632054055243,0.21442740675351504,0.20059322734542376,0.19659900775089456,0.19297358114970636,0.18873332247594862,0.18715295474026078,0.18709623506631926,0.18374473253912785,0.1830392100377456,0.1789108506590925,0.17766263230821214,0.17591989367146263,0.1694050632794243
2000,5,t3,null_gauss,400005,hsic,0.0,199,0.00024281438616193234,0.004502921982915426,0.0036345578689548986,0.003456343156093331,0.003150127760292987,0.003062632110655516,0.0029657439788949133,0.002949466257943003,0.0027994802865491026,0.002725620084742769,0.0026706157405855125,0.0025918854540428887,0.0025095888320749117,0.00248735440055282,0.00237821891993257,0.0023188981384017903,0.00219843478888319,0.002168584643012236,0.0020818631752809835,0.0020563761302234895,0.0020370303681595393
2000,5,t3,null_gauss,400006,k1,0.05,199,0.0027398054656182502,0.008775840423740688,0.008201798887440326,0.00817453976956295,0.007848791915997744,0.007233576430296651,0.007114138866289865,0.006735126144681525,0.006573613495923336,0.00629502568136342,0.006036435582765343,0.005893327056700093,0.005755963742106185,0.005748956857029031,0.005713068954605216,0.005656262615017282,0.00559711733103796,0.0054335289756498595,0.005314350201117257,0.005176310920897764,0.0051624050789634834
2000,5,t3,null_gauss,400006,k2,0.05,199,0.1657903873636192,0.2988534716439101,0.26218608749897476,0.24465741228362678,0.22409641455782373,0.21916065650374256,0.20485597527682065,0.20091128706932587,0.1898751826248566,0.18206260756690112,0.179925477384029,0.17704911266314838,0.17628716598163127,0.17586117191859837,0.16998057307676248,0.166035117450866,0.16552325695126704,0.16273252660397303,0.16221985155564156,0.15651768558462886,0.1531627254497002
2000,5,t3,null_gauss,400006,hsic,0.0,199,0.00026400100020915825,0.004887098777848649,0.004372944945594823,0.004336141669271467,0.004094888397512723,0.004030599910849104,0.0038250440681334204,0.0037894438449274015,0.003686758258417642,0.0036093749244769297,0.003555915530195545,0.0034292728684627775,0.0033256898066695412,0.0032578455422645545,0.0030843259192642413,0.002973827335107681,0.002925778375419852,0.0028058694438367576,0.002726768865958397,0.0026986286987679903,0.0025888246654085715
2000,5,t3,null_gauss,400007,k1,0.05,199,0.002995046584485239,0.012833046007681204,0.008556999485393013,0.00824703506911939,0.0077443363048601555,0.007557261714190577,0.00731856326182978,0.0072353997123077995,0.007169447353981728,0.006934755547725047,0.006722534525561374,0.0065350060275016775,0.006445820260946866,0.0063930571261343605,0.006347782518543288,0.006217216029964834,0.006068711742522437,0.0060108631157195225,0.005919928817362141,0.0058252733480381735,0.005723926134147406
2000,5,t3,null_gauss,400007,k2,0.05,199,0.11718588739340331,0.2628264621718119,0.22314882673653144,0.20806694462465772,0.19802280859044222,0.19653421514991265,0.19033384375921558,0.18781465644622566,0.18716932630198135,0.18208241427378763,0.17340745151251585,0.17177214105189761,0.1687767765492469,0.16635580092020852,0.16501911343518397,0.16421924388442158,0.16058762482333075,0.1585166201978669,0.15541668569818295,0.15487659798639591,0.15008767105978263
2000,5,t3,null_gauss,400007,hsic,0.0,199,0.0019656099045739987,0.006432019220557008,0.0060941465943094904,0.005370205982604206,0.005024496622518699,0.005004965903809691,0.004961657944446645,0.004938485950384205,0.004799119022759096,0.004646021860430449,0.004486914134630377,0.004344580970795839,0.0043190914734192055,0.0042574204736484985,0.004121320425208766,0.0040374959692658,0.003991019318182095,0.003883291201452864,0.0038252403547366,0.0037839073476551776,0.0037278457237766853
2000,5,t3,null_gauss,400008,k1,0.05,199,0.005451321037265089,0.010069010440627246,0.0087829651594159,0.008273598816029515,0.007743870917515383,0.007440765502567337,0.007004420074516071,0.006820735776823961,0.006569948678166848,0.006466862403574192,0.0062910366105896065,0.006222796440064959,0.006173250346605541,0.006075364084110579,0.005978807463608793,0.0058545917597063735,0.005757524690983229,0.0057262805949891415,0.005704696690112754,0.00567456627847196,0.005623793507266384
2000,5,t3,null_gauss,400008,k2,0.05,199,0.16995791041177585,0.4468186271404429,0.3457659525418539,0.33674745867901,0.2862521152221478,0.23636112693184647,0.23540160228721363,0.22412671092176958,0.21174379475456517,0.20787966789714046,0.20032999279411517,0.19783313605751116,0.19481932771570856,0.19340216792184342,0.18990604997980928,0.18539825325326148,0.18224620373303166,0.1813753044062591,0.17991035512504494,0.17534209484213,0.1739978121666599
2000,5,t3,null_gauss,400008,hsic,0.0,199,0.002478689228475533,0.006830293116588868,0.006688267527225304,0.0058445896166187785,0.005404127982130486,0.005239040059961656,0.004933627331646582,0.004704315700621148,0.004526937688710809,0.0044757101581008275,0.004396100733022176,0.004281115931334963,0.004210554452915495,0.004141654229849861,0.004089268310609991,0.004072582220667754,0.004056305551049245,0.003953580777885336,0.0038693699604748035,0.003744466426098761,0.00368137947935073
2000,5,t3,null_gauss,400009,k1,0.05,199,0.002635149347999577,0.013423279690593759,0.011132132725821697,0.009287190052955308,0.008793567232589838,0.008573006356985213,0.008526133222562904,0.007621244541954453,0.007346967344362465,0.007072771708463099,0.007030468244860977,0.006786999182231135,0.006666095600239785,0.006632212466189058,0.006460262647372983,0.006301574592396553,0.006164432613438242,0.005988990100408209,0.005971656883746013,0.005886743832381303,0.005779227499321804
2000,5,t3,null_gauss,400009,k2,0.05,199,0.11409862178447631,0.40342689164195705,0.32474707813392767,0.2888592079289801,0.26786635484346055,0.2349856486368024,0.22577572689463032,0.21330794869836733,0.20995471996276174,0.20909419672576662,0.2007778245813725,0.19206071878493133,0.18807372957316204,0.18314193777036017,0.18045979901430423,0.17517764486391987,0.17038569926219885,0.16868745950873731,0.1648631726432919,0.16118457222616955,0.15645283729686482
2000,5,t3,null_gauss,400009,hsic,0.0,199,0.0018376722621958504,0.0053546918144959385,0.004634848173768023,0.004589724031302764,0.004415406070939722,0.004373793535171809,0.004347868130899437,0.004260141637829039,0.004205427380848734,0.004159850283748619,0.004118418662307811,0.003990121757009758,0.0039572099883239415,0.003626994715233839,0.0035211108912636163,0.003436720568914032,0.0034168472887602954,0.0033286982282196382,0.0032490046189610133,0.0032181384967024692,0.003186566479174672
2000,5,t3,null_gauss,400010,k1,0.05,199,0.0016336981829312425,0.010109964062677279,0.009719081458950507,0.008136303489889363,0.007870543204746117,0.007765355944422403,0.007305250998647872,0.007172050796417029,0.007012523655915426,0.0068897456538957735,0.006834111595446446,0.006783005003611398,0.0066187005238596,0.006434267647565273,0.006323208427920668,0.00627922775561407,0.005843666750445009,0.005788443746641447,0.005673350342449535,0.005541431526549845,0.0054343185440065556
2000,5,t3,null_gauss,400010,k2,0.05,199,0.057858804354981815,0.2655552637412877,0.2522655512486532,0.23499786134329523,0.22669678229025197,0.20293989382327088,0.17888279097229268,0.1729297724944607,0.1719958125509281,0.17062488470951995,0.16686733257109373,0.16132027252990738,0.15798203590576484,0.1577776857533748,0.1564924545986185,0.15369368130460384,0.15248046511088403,0.15166116345352168,0.14859425967562195,0.14710351133527294,0.14600920631879052
2000,5,t3,null_gauss,400010,hsic,0.0,199,0.001186789788666392,0.006084423492027295,0.005758121704680488,0.005552010524771027,0.005522403337860033,0.005419069966250814,0.005054208816176231,0.004743154760507637,0.0046236171433130056,0.004471910564838572,0.0042326059391142356,0.004163785105809721,0.003926250091174986,0.003890473931126076,0.0038343376519883784,0.0037695036602330505,0.00374490217857503,0.0035823764505833232,0.00352419943219465,0.0034702488406826086,0.003441278533722728
2000,5,t3,null_gauss,400011,k1,0.05,199,0.0008433522413177075,0.009451328492518174,0.009006062044026097,0.008612877318886714,0.007919679243274635,0.007363300991362953,0.006927497158779161,0.006690065030838688,0.0066091227435739475,0.006518310855782139,0.006300005564845335,0.006185179022050402,0.0061192283133915115,0.005894298479890758,0.00579304185622187,0.005671487004237252,0.0056159642402257015,0.005572018684974034,0.005506521963261957,0.005446732732497961,0.005253360785736683
2000,5,t3,null_gauss,400011,k2,0.05,199,0.041603932898052094,0.2803657744047059,0.2674187181585491,0.2516169916339553,0.23471088410089375,0.2172129755939965,0.2090364487200184,0.2040767185242747,0.20125881337941115,0.19620210084749898,0.1948445642096244,0.18378007516936,0.18295499780909524,0.1801658877131775,0.1753913243097039,0.17001318879161897,0.16914013953554585,0.16276479566733748,0.16164261376366987,0.16048173400982413,0.1591766269290596
2000,5,t3,null_gauss,400011,hsic,0.0,199,0.0011068916595407777,0.005744215385409301,0.005316437540485277,0.005013083115927035,0.004489593231025069,0.004324165165898139,0.00411293073623394,0.004003313526579035,0.0038545933124980664,0.003602226256348792,0.003360979903074067,0.0033007037561870326,0.003173155215769854,0.003126608261210384,0.00297745660610742,0.0028827473679174298,0.002764239917395771,0.0026085615341087994,0.002574615858015695,0.0025017218239448895,0.0023907901365298662
2000,5,t3,null_gauss,400012,k1,0.05,199,0.0024277372049754664,0.011573538978565723,0.010726650864640863,0.009477198409098775,0.008634492569724483,0.008300993662871958,0.008024624579477502,0.007631711853311907,0.007223381185025857,0.0070040136625098,0.00698341854263218,0.006909959755166062,0.006631878488283838,0.0066075910176532915,0.006566395397217373,0.00644058794995761,0.006332736150546525,0.005966772032319878,0.005956054396064836,0.00587507000160592,0.005828813700971769
