n,d,noise,kind,b,seed,method,stat_obs
500,2,lognorm,conf_nonlin,0.4,500118,hsic,0.005866591866534139
500,2,lognorm,conf_nonlin,0.4,500119,k1,0.020241313126516558
500,2,lognorm,conf_nonlin,0.4,500119,k2,0.4430178051873026
500,2,lognorm,conf_nonlin,0.4,500119,hsic,0.0007561995836677927
500,2,lognorm,conf_nonlin,0.4,500120,k1,0.03681722239458296
500,2,lognorm,conf_nonlin,0.4,500120,k2,0.557183621822418
500,2,lognorm,conf_nonlin,0.4,500120,hsic,0.008428626304696216
500,2,lognorm,conf_nonlin,0.4,500121,k1,0.014205464866182793
500,2,lognorm,conf_nonlin,0.4,500121,k2,0.514153225664314
500,2,lognorm,conf_nonlin,0.4,500121,hsic,0.0004351463848407905
500,2,lognorm,conf_nonlin,0.4,500122,k1,0.019563946614775785
500,2,lognorm,conf_nonlin,0.4,500122,k2,0.5344023431142363
500,2,lognorm,conf_nonlin,0.4,500122,hsic,0.0011755045029245839
500,2,lognorm,conf_nonlin,0.4,500123,k1,0.030058078782912112
500,2,lognorm,conf_nonlin,0.4,500123,k2,0.5060127402454251
500,2,lognorm,conf_nonlin,0.4,500123,hsic,0.0051442683950058705
500,2,lognorm,conf_nonlin,0.4,500124,k1,0.029318341016675076
500,2,lognorm,conf_nonlin,0.4,500124,k2,0.5747259904649241
500,2,lognorm,conf_nonlin,0.4,500124,hsic,0.006412376120016651
500,2,lognorm,conf_nonlin,0.4,500125,k1,0.025088224614023713
500,2,lognorm,conf_nonlin,0.4,500125,k2,0.9281186279525158
500,2,lognorm,conf_nonlin,0.4,500125,hsic,0.006500642313961693
500,2,lognorm,conf_nonlin,0.4,500126,k1,0.025227390844210773
500,2,lognorm,conf_nonlin,0.4,500126,k2,0.9338168113217618
500,2,lognorm,conf_nonlin,0.4,500126,hsic,0.002242108603769275
500,2,lognorm,conf_nonlin,0.4,500127,k1,0.017192872750524058
500,2,lognorm,conf_nonlin,0.4,500127,k2,0.41494070547181716
500,2,lognorm,conf_nonlin,0.4,500127,hsic,0.0008659253343475163
500,2,lognorm,conf_nonlin,0.4,500128,k1,0.023436148747701613
500,2,lognorm,conf_nonlin,0.4,500128,k2,0.58945650035674
500,2,lognorm,conf_nonlin,0.4,500128,hsic,0.0007052902091109655
500,2,lognorm,conf_nonlin,0.4,500129,k1,0.01608048387269334
500,2,lognorm,conf_nonlin,0.4,500129,k2,0.24197738966884103
500,2,lognorm,conf_nonlin,0.4,500129,hsic,0.0009648106992096582
500,2,lognorm,conf_nonlin,0.4,500130,k1,0.02416632720348899
500,2,lognorm,conf_nonlin,0.4,500130,k2,0.8968080540709171
500,2,lognorm,conf_nonlin,0.4,500130,hsic,0.00623220127673385
500,2,lognorm,conf_nonlin,0.4,500131,k1,0.03066342989146109
500,2,lognorm,conf_nonlin,0.4,500131,k2,0.7681949730476375
500,2,lognorm,conf_nonlin,0.4,500131,hsic,0.003204870726276461
500,2,lognorm,conf_nonlin,0.4,500132,k1,0.012431062983564778
500,2,lognorm,conf_nonlin,0.4,500132,k2,0.38241180724557267
500,2,lognorm,conf_nonlin,0.4,500132,hsic,0.0004180328211471183
500,2,lognorm,conf_nonlin,0.4,500133,k1,0.03115516858635603
500,2,lognorm,conf_nonlin,0.4,500133,k2,0.6247745230079383
500,2,lognorm,conf_nonlin,0.4,500133,hsic,0.0106168576749687
500,2,lognorm,conf_nonlin,0.4,500134,k1,0.017729059720173357
500,2,lognorm,conf_nonlin,0.4,500134,k2,0.49284677293325174
500,2,lognorm,conf_nonlin,0.4,500134,hsic,0.00028001881577652466
500,2,lognorm,conf_nonlin,0.4,500135,k1,0.015367997740936001
500,2,lognorm,conf_nonlin,0.4,500135,k2,0.45521075042410775
500,2,lognorm,conf_nonlin,0.4,500135,hsic,0.003173194267038829
500,2,lognorm,conf_nonlin,0.4,500136,k1,0.016538808397435822
500,2,lognorm,conf_nonlin,0.4,500136,k2,0.31167090713046885
500,2,lognorm,conf_nonlin,0.4,500136,hsic,0.005867976992572669
500,2,lognorm,conf_nonlin,0.4,500137,k1,0.02043038354589022
500,2,lognorm,conf_nonlin,0.4,500137,k2,0.5789981406526955
500,2,lognorm,conf_nonlin,0.4,500137,hsic,0.00570825006265101
500,2,lognorm,conf_nonlin,0.4,500138,k1,0.014863488475685527
500,2,lognorm,conf_nonlin,0.4,500138,k2,0.4252857964803753
500,2,lognorm,conf_nonlin,0.4,500138,hsic,0.004983574003066003
500,2,lognorm,conf_nonlin,0.4,500139,k1,0.010935396685539445
500,2,lognorm,conf_nonlin,0.4,500139,k2,0.34848698089127345
500,2,lognorm,conf_nonlin,0.4,500139,hsic,0.0022011648857963393
500,2,lognorm,conf_nonlin,0.4,500140,k1,0.024690099014314515
500,2,lognorm,conf_nonlin,0.4,500140,k2,0.6774638624186745
500,2,lognorm,conf_nonlin,0.4,500140,hsic,0.0022416959211946706
500,2,lognorm,conf_nonlin,0.4,500141,k1,0.023191239105145645
500,2,lognorm,conf_nonlin,0.4,500141,k2,0.7890619638609541
500,2,lognorm,conf_nonlin,0.4,500141,hsic,0.000444567962649668
500,2,lognorm,conf_nonlin,0.4,500142,k1,0.011863688884870882
500,2,lognorm,conf_nonlin,0.4,500142,k2,0.27991227530588986
500,2,lognorm,conf_nonlin,0.4,500142,hsic,0.0007185953905823563
500,2,lognorm,conf_nonlin,0.4,500143,k1,0.02137808271007713
500,2,lognorm,conf_nonlin,0.4,500143,k2,0.5041304247814831
500,2,lognorm,conf_nonlin,0.4,500143,hsic,0.0004773630180247555
500,2,lognorm,conf_nonlin,0.4,500144,k1,0.008369319179706958
500,2,lognorm,conf_nonlin,0.4,500144,k2,0.432023457478226
500,2,lognorm,conf_nonlin,0.4,500144,hsic,0.0019067258441311798
500,2,lognorm,conf_nonlin,0.4,500145,k1,0.038382397285152026
500,2,lognorm,conf_nonlin,0.4,500145,k2,0.9907254192497467
500,2,lognorm,conf_nonlin,0.4,500145,hsic,0.004437232736768596
500,2,lognorm,conf_nonlin,0.4,500146,k1,0.020867198648256258
500,2,lognorm,conf_nonlin,0.4,500146,k2,0.7408079426916054
500,2,lognorm,conf_nonlin,0.4,500146,hsic,0.005713133033294729
500,2,lognorm,conf_nonlin,0.4,500147,k1,0.013778337832102028
500,2,lognorm,conf_nonlin,0.4,500147,k2,0.4670669525689718
500,2,lognorm,conf_nonlin,0.4,500147,hsic,0.00133356624269547
500,2,lognorm,conf_nonlin,0.4,500148,k1,0.013938809261729634
500,2,lognorm,conf_nonlin,0.4,500148,k2,0.5599198045997654
500,2,lognorm,conf_nonlin,0.4,500148,hsic,0.0038664888721514205
500,2,lognorm,conf_nonlin,0.4,500149,k1,0.010620038422499256
500,2,lognorm,conf_nonlin,0.4,500149,k2,0.4157945649037921
500,2,lognorm,conf_nonlin,0.4,500149,hsic,0.0034059200323839234
500,2,lognorm,conf_nonlin,0.4,500150,k1,0.01609245646730384
500,2,lognorm,conf_nonlin,0.4,500150,k2,0.31206480489660676
500,2,lognorm,conf_nonlin,0.4,500150,hsic,0.0009400710909833537
500,2,lognorm,conf_nonlin,0.4,500151,k1,0.02227372028360386
500,2,lognorm,conf_nonlin,0.4,500151,k2,0.44773162057538973
500,2,lognorm,conf_nonlin,0.4,500151,hsic,0.004683221229053772
500,2,lognorm,conf_nonlin,0.4,500152,k1,0.017511406873491953
500,2,lognorm,conf_nonlin,0.4,500152,k2,0.4770897803353403
500,2,lognorm,conf_nonlin,0.4,500152,hsic,0.0011005357398811634
500,2,lognorm,conf_nonlin,0.4,500153,k1,0.009164699878510096
500,2,lognorm,conf_nonlin,0.4,500153,k2,0.2867775182614984
500,2,lognorm,conf_nonlin,0.4,500153,hsic,0.0019677581235799687
500,2,lognorm,conf_nonlin,0.4,500154,k1,0.004637017061180138
500,2,lognorm,conf_nonlin,0.4,500154,k2,0.20051278523061816
500,2,lognorm,conf_nonlin,0.4,500154,hsic,0.0011477386764163922
500,2,lognorm,conf_nonlin,0.4,500155,k1,0.024313393198856614
500,2,lognorm,conf_nonlin,0.4,500155,k2,0.4404195871334037
500,2,lognorm,conf_nonlin,0.4,500155,hsic,0.0030218658746083084
500,2,lognorm,conf_nonlin,0.4,500156,k1,0.02434126623117816
500,2,lognorm,conf_nonlin,0.4,500156,k2,0.35480491712135265
500,2,lognorm,conf_nonlin,0.4,500156,hsic,0.005963343870074739
500,2,lognorm,conf_nonlin,0.4,500157,k1,0.03115724532847941
500,2,lognorm,conf_nonlin,0.4,500157,k2,0.8156735714118238
500,2,lognorm,conf_nonlin,0.4,500157,hsic,0.007133656187413626
500,2,lognorm,conf_nonlin,0.4,500158,k1,0.023825071854643
500,2,lognorm,conf_nonlin,0.4,500158,k2,0.37926930754529536
500,2,lognorm,conf_nonlin,0.4,500158,hsic,0.00517474389241484
500,2,lognorm,conf_nonlin,0.4,500159,k1,0.029927891441863252
500,2,lognorm,conf_nonlin,0.4,500159,k2,0.6537347605766703
500,2,lognorm,conf_nonlin,0.4,500159,hsic,0.008965696983539684
500,2,lognorm,conf_nonlin,0.4,500160,k1,0.018096373822663492
500,2,lognorm,conf_nonlin,0.4,500160,k2,0.352004618828334
500,2,lognorm,conf_nonlin,0.4,500160,hsic,0.0020105859428034617
500,2,lognorm,conf_nonlin,0.4,500161,k1,0.022357642442085823
500,2,lognorm,conf_nonlin,0.4,500161,k2,0.5456877812734325
500,2,lognorm,conf_nonlin,0.4,500161,hsic,0.0007297529728364505
500,2,lognorm,conf_nonlin,0.4,500162,k1,0.006362202968683506
500,2,lognorm,conf_nonlin,0.4,500162,k2,0.2954227402151006
500,2,lognorm,conf_nonlin,0.4,500162,hsic,0.0026584314627654372
500,2,lognorm,conf_nonlin,0.4,500163,k1,0.01576143343360137
500,2,lognorm,conf_nonlin,0.4,500163,k2,0.5817888937954945
500,2,lognorm,conf_nonlin,0.4,500163,hsic,0.0027678299002109608
500,2,lognorm,conf_nonlin,0.4,500164,k1,0.015977647229916014
500,2,lognorm,conf_nonlin,0.4,500164,k2,0.3758956028116482
500,2,lognorm,conf_nonlin,0.4,500164,hsic,0.0025408989911712768
500,2,lognorm,conf_nonlin,0.4,500165,k1,0.03166468036487313
500,2,lognorm,conf_nonlin,0.4,500165,k2,1.0244936393809108
500,2,lognorm,conf_nonlin,0.4,500165,hsic,0.008809982729707976
500,2,lognorm,conf_nonlin,0.4,500166,k1,0.024569102623447137
500,2,lognorm,conf_nonlin,0.4,500166,k2,0.7080337976640286
500,2,lognorm,conf_nonlin,0.4,500166,hsic,0.004401955209138778
500,2,lognorm,conf_nonlin,0.4,500167,k1,0.011270162647839754
500,2,lognorm,conf_nonlin,0.4,500167,k2,0.26043983337481547
500,2,lognorm,conf_nonlin,0.4,500167,hsic,0.002928272903036621
500,2,lognorm,conf_nonlin,0.4,500168,k1,0.0059044270516523945
500,2,lognorm,conf_nonlin,0.4,500168,k2,0.23847814345609578
500,2,lognorm,conf_nonlin,0.4,500168,hsic,0.002816364136140923
500,2,lognorm,conf_nonlin,0.4,500169,k1,0.022886550091442137
500,2,lognorm,conf_nonlin,0.4,500169,k2,0.6605568489952174
500,2,lognorm,conf_nonlin,0.4,500169,hsic,0.006273787619899569
500,2,lognorm,conf_nonlin,0.4,500170,k1,0.019013022194029228
500,2,lognorm,conf_nonlin,0.4,500170,k2,0.5135683337810405
500,2,lognorm,conf_nonlin,0.4,500170,hsic,0.0031871651815129076
500,2,lognorm,conf_nonlin,0.4,500171,k1,0.019242273598875204
500,2,lognorm,conf_nonlin,0.4,500171,k2,0.3096386056555507
500,2,lognorm,conf_nonlin,0.4,500171,hsic,0.0011008846328999496
500,2,lognorm,conf_nonlin,0.4,500172,k1,0.02739591914660755
500,2,lognorm,conf_nonlin,0.4,500172,k2,0.566297008423784
500,2,lognorm,conf_nonlin,0.4,500172,hsic,0.005708033113197654
500,2,lognorm,conf_nonlin,0.4,500173,k1,0.017881541560754388
500,2,lognorm,conf_nonlin,0.4,500173,k2,0.661072058626758
500,2,lognorm,conf_nonlin,0.4,500173,hsic,0.0015641984509543023
500,2,lognorm,conf_nonlin,0.4,500174,k1,0.015219275356402884
500,2,lognorm,conf_nonlin,0.4,500174,k2,0.41371696752228126
500,2,lognorm,conf_nonlin,0.4,500174,hsic,0.0008222071431159951
500,2,lognorm,conf_nonlin,0.4,500175,k1,0.029928720670298614
500,2,lognorm,conf_nonlin,0.4,500175,k2,1.1465095331890798
500,2,lognorm,conf_nonlin,0.4,500175,hsic,0.0006524946935844742
500,2,lognorm,conf_nonlin,0.4,500176,k1,0.01797418233078607
500,2,lognorm,conf_nonlin,0.4,500176,k2,0.7275258410072171
500,2,lognorm,conf_nonlin,0.4,500176,hsic,0.003240173108581869
500,2,lognorm,conf_nonlin,0.4,500177,k1,0.02273062650845048
500,2,lognorm,conf_nonlin,0.4,500177,k2,0.6169173932950293
500,2,lognorm,conf_nonlin,0.4,500177,hsic,0.0006952966822780903
500,2,lognorm,conf_nonlin,0.4,500178,k1,0.0264257198815403
500,2,lognorm,conf_nonlin,0.4,500178,k2,0.4832397755099933
500,2,lognorm,conf_nonlin,0.4,500178,hsic,0.005669216156806291
500,2,lognorm,conf_nonlin,0.4,500179,k1,0.021426593619453316
500,2,lognorm,conf_nonlin,0.4,500179,k2,0.8782955034155814
500,2,lognorm,conf_nonlin,0.4,500179,hsic,0.0021282995676017236
500,2,lognorm,conf_nonlin,0.4,500180,k1,0.02033568754558912
500,2,lognorm,conf_nonlin,0.4,500180,k2,0.46069111438769506
500,2,lognorm,conf_nonlin,0.4,500180,hsic,0.005316994759642394
500,2,lognorm,conf_nonlin,0.4,500181,k1,0.02044660892684602
500,2,lognorm,conf_nonlin,0.4,500181,k2,0.8610347453245305
500,2,lognorm,conf_nonlin,0.4,500181,hsic,0.004246124909750043
500,2,lognorm,conf_nonlin,0.4,500182,k1,0.015176720922006837
500,2,lognorm,conf_nonlin,0.4,500182,k2,0.300591102261115
500,2,lognorm,conf_nonlin,0.4,500182,hsic,0.004483758994940288
500,2,lognorm,conf_nonlin,0.4,500183,k1,0.021954022487565616
500,2,lognorm,conf_nonlin,0.4,500183,k2,0.3675696341356434
500,2,lognorm,conf_nonlin,0.4,500183,hsic,0.0040533637647747
500,2,lognorm,conf_nonlin,0.4,500184,k1,0.02078915255670366
500,2,lognorm,conf_nonlin,0.4,500184,k2,0.42369011064783346
500,2,lognorm,conf_nonlin,0.4,500184,hsic,0.0037941629384853483
500,2,lognorm,conf_nonlin,0.4,500185,k1,0.01740452532347847
500,2,lognorm,conf_nonlin,0.4,500185,k2,0.5125326546145942
500,2,lognorm,conf_nonlin,0.4,500185,hsic,0.002047180266956316
500,2,lognorm,conf_nonlin,0.4,500186,k1,0.012326703959634644
500,2,lognorm,conf_nonlin,0.4,500186,k2,0.4348796407155636
500,2,lognorm,conf_nonlin,0.4,500186,hsic,0.001777927296878051
500,2,lognorm,conf_nonlin,0.4,500187,k1,0.026696237609994622
500,2,lognorm,conf_nonlin,0.4,500187,k2,1.015957765386878
500,2,lognorm,conf_nonlin,0.4,500187,hsic,0.001960682508730563
500,2,lognorm,conf_nonlin,0.4,500188,k1,0.017464399929390972
500,2,lognorm,conf_nonlin,0.4,500188,k2,0.4098843839038588
500,2,lognorm,conf_nonlin,0.4,500188,hsic,0.005339973842819574
500,2,lognorm,conf_nonlin,0.4,500189,k1,0.02225758295277591
500,2,lognorm,conf_nonlin,0.4,500189,k2,0.8126299445667329
500,2,lognorm,conf_nonlin,0.4,500189,hsic,0.005264318814689502
500,2,lognorm,conf_nonlin,0.4,500190,k1,0.01759202702992413
500,2,lognorm,conf_nonlin,0.4,500190,k2,0.5083539706898363
500,2,lognorm,conf_nonlin,0.4,500190,hsic,0.00013820619507945054
500,2,lognorm,conf_nonlin,0.4,500191,k1,0.01141209674192556
500,2,lognorm,conf_nonlin,0.4,500191,k2,0.3810189300349772
500,2,lognorm,conf_nonlin,0.4,500191,hsic,0.003178084074549992
500,2,lognorm,conf_nonlin,0.4,500192,k1,0.02393775415260402
500,2,lognorm,conf_nonlin,0.4,500192,k2,0.6697851178370083
500,2,lognorm,conf_nonlin,0.4,500192,hsic,0.005698827618111117
500,2,lognorm,conf_nonlin,0.4,500193,k1,0.012036550461979711
500,2,lognorm,conf_nonlin,0.4,500193,k2,0.28468926014119766
500,2,lognorm,conf_nonlin,0.4,500193,hsic,0.002896470004274048
500,2,lognorm,conf_nonlin,0.4,500194,k1,0.028875601477884927
500,2,lognorm,conf_nonlin,0.4,500194,k2,0.8019773071637113
500,2,lognorm,conf_nonlin,0.4,500194,hsic,0.005930961112597075
500,2,lognorm,conf_nonlin,0.4,500195,k1,0.014493241344850971
500,2,lognorm,conf_nonlin,0.4,500195,k2,0.23669968587101384
500,2,lognorm,conf_nonlin,0.4,500195,hsic,0.0015985811706891034
500,2,lognorm,conf_nonlin,0.4,500196,k1,0.021435646187862534
500,2,lognorm,conf_nonlin,0.4,500196,k2,0.6948587716918474
500,2,lognorm,conf_nonlin,0.4,500196,hsic,0.0037954288926747557
500,2,lognorm,conf_nonlin,0.4,500197,k1,0.010264503198806785
500,2,lognorm,conf_nonlin,0.4,500197,k2,0.20259682237339374
500,2,lognorm,conf_nonlin,0.4,500197,hsic,0.004203760171568426
500,2,lognorm,conf_nonlin,0.4,500198,k1,0.031143812971399454
500,2,lognorm,conf_nonlin,0.4,500198,k2,0.9406695809110194
500,2,lognorm,conf_nonlin,0.4,500198,hsic,0.0030571683910379462
500,2,lognorm,conf_nonlin,0.4,500199,k1,0.011609843474072123
500,2,lognorm,conf_nonlin,0.4,500199,k2,0.3810393356135737
500,2,lognorm,conf_nonlin,0.4,500199,hsic,0.0033624645512735445
500,2,lognorm,conf_nonlin,0.5,500000,k1,0.01461695336560187
500,2,lognorm,conf_nonlin,0.5,500000,k2,0.26166567526607654
500,2,lognorm,conf_nonlin,0.5,500000,hsic,0.004039732746399553
500,2,lognorm,conf_nonlin,0.5,500001,k1,0.019837358989818088
500,2,lognorm,conf_nonlin,0.5,500001,k2,0.8112255668472801
500,2,lognorm,conf_nonlin,0.5,500001,hsic,0.004388558606856376
500,2,lognorm,conf_nonlin,0.5,500002,k1,0.012992177609650879
500,2,lognorm,conf_nonlin,0.5,500002,k2,0.41573608338035284
500,2,lognorm,conf_nonlin,0.5,500002,hsic,0.0033647785561009063
500,2,lognorm,conf_nonlin,0.5,500003,k1,0.02069065221451538
500,2,lognorm,conf_nonlin,0.5,500003,k2,0.36289912420794634
500,2,lognorm,conf_nonlin,0.5,500003,hsic,0.004664611003097062
500,2,lognorm,conf_nonlin,0.5,500004,k1,0.026726187526826095
500,2,lognorm,conf_nonlin,0.5,500004,k2,0.8462393268815125
500,2,lognorm,conf_nonlin,0.5,500004,hsic,0.006104207272714402
500,2,lognorm,conf_nonlin,0.5,500005,k1,0.037467176855439877
500,2,lognorm,conf_nonlin,0.5,500005,k2,0.9625151380998294
500,2,lognorm,conf_nonlin,0.5,500005,hsic,0.0061625688609394935
500,2,lognorm,conf_nonlin,0.5,500006,k1,0.020086868875955788
500,2,lognorm,conf_nonlin,0.5,500006,k2,0.3225631997153604
500,2,lognorm,conf_nonlin,0.5,500006,hsic,0.0005631828733251066
500,2,lognorm,conf_nonlin,0.5,500007,k1,0.01125915455027715
500,2,lognorm,conf_nonlin,0.5,500007,k2,0.2948126632932232
500,2,lognorm,conf_nonlin,0.5,500007,hsic,0.0006267077312478825
500,2,lognorm,conf_nonlin,0.5,500008,k1,0.007065063384759984
500,2,lognorm,conf_nonlin,0.5,500008,k2,0.34656536937883714
500,2,lognorm,conf_nonlin,0.5,500008,hsic,0.0013406653811440588
500,2,lognorm,conf_nonlin,0.5,500009,k1,0.010080083486650682
500,2,lognorm,conf_nonlin,0.5,500009,k2,0.3042605639701379
500,2,lognorm,conf_nonlin,0.5,500009,hsic,0.0013502447804296706
500,2,lognorm,conf_nonlin,0.5,500010,k1,0.010845229855329097
500,2,lognorm,conf_nonlin,0.5,500010,k2,0.5113457787508383
500,2,lognorm,conf_nonlin,0.5,500010,hsic,0.00022569068870127774
500,2,lognorm,conf_nonlin,0.5,500011,k1,0.036672122712952615
500,2,lognorm,conf_nonlin,0.5,500011,k2,1.0129710156328524
500,2,lognorm,conf_nonlin,0.5,500011,hsic,0.005484710676893053
500,2,lognorm,conf_nonlin,0.5,500012,k1,0.00841135354963174
500,2,lognorm,conf_nonlin,0.5,500012,k2,0.2134220606911151
500,2,lognorm,conf_nonlin,0.5,500012,hsic,0.003916854521677571
500,2,lognorm,conf_nonlin,0.5,500013,k1,0.029484670679178815
500,2,lognorm,conf_nonlin,0.5,500013,k2,0.4186328207720975
500,2,lognorm,conf_nonlin,0.5,500013,hsic,0.0035601780217911464
500,2,lognorm,conf_nonlin,0.5,500014,k1,0.013891183787606898
500,2,lognorm,conf_nonlin,0.5,500014,k2,0.5606670785889816
500,2,lognorm,conf_nonlin,0.5,500014,hsic,0.002589359769921073
500,2,lognorm,conf_nonlin,0.5,500015,k1,0.01456361486293789
500,2,lognorm,conf_nonlin,0.5,500015,k2,0.3455857391241127
500,2,lognorm,conf_nonlin,0.5,500015,hsic,0.0045267808151069405
500,2,lognorm,conf_nonlin,0.5,500016,k1,0.016358191981839965
500,2,lognorm,conf_nonlin,0.5,500016,k2,0.297015182403675
500,2,lognorm,conf_nonlin,0.5,500016,hsic,0.004168076207403637
500,2,lognorm,conf_nonlin,0.5,500017,k1,0.022022697130574587
500,2,lognorm,conf_nonlin,0.5,500017,k2,0.7401697597769459
500,2,lognorm,conf_nonlin,0.5,500017,hsic,0.005014400074232242
500,2,lognorm,conf_nonlin,0.5,500018,k1,0.018162291050944912
500,2,lognorm,conf_nonlin,0.5,500018,k2,0.5875588644599923
500,2,lognorm,conf_nonlin,0.5,500018,hsic,0.0009783714795071766
500,2,lognorm,conf_nonlin,0.5,500019,k1,0.008131618242574024
500,2,lognorm,conf_nonlin,0.5,500019,k2,0.21185764718841918
500,2,lognorm,conf_nonlin,0.5,500019,hsic,0.0035302479040583653
500,2,lognorm,conf_nonlin,0.5,500020,k1,0.0014565130399257775
500,2,lognorm,conf_nonlin,0.5,500020,k2,0.1368596870534353
500,2,lognorm,conf_nonlin,0.5,500020,hsic,0.00035618386059307466
500,2,lognorm,conf_nonlin,0.5,500021,k1,0.016370572997100985
500,2,lognorm,conf_nonlin,0.5,500021,k2,0.4609534639070033
500,2,lognorm,conf_nonlin,0.5,500021,hsic,0.001728680933374467
500,2,lognorm,conf_nonlin,0.5,500022,k1,0.03394622372913736
500,2,lognorm,conf_nonlin,0.5,500022,k2,0.9784424282350498
500,2,lognorm,conf_nonlin,0.5,500022,hsic,0.0021369701784448606
500,2,lognorm,conf_nonlin,0.5,500023,k1,0.025488017841802102
500,2,lognorm,conf_nonlin,0.5,500023,k2,0.3454262064999312
500,2,lognorm,conf_nonlin,0.5,500023,hsic,0.002304518212892866
500,2,lognorm,conf_nonlin,0.5,500024,k1,0.02680932916951584
500,2,lognorm,conf_nonlin,0.5,500024,k2,0.8616503793433453
500,2,lognorm,conf_nonlin,0.5,500024,hsic,0.003358842384374928
500,2,lognorm,conf_nonlin,0.5,500025,k1,0.016987966475919603
500,2,lognorm,conf_nonlin,0.5,500025,k2,0.4533974393846844
500,2,lognorm,conf_nonlin,0.5,500025,hsic,0.005096837953470991
500,2,lognorm,conf_nonlin,0.5,500026,k1,0.032961177213338466
500,2,lognorm,conf_nonlin,0.5,500026,k2,0.5491221930111694
500,2,lognorm,conf_nonlin,0.5,500026,hsic,0.0005301895703379826
500,2,lognorm,conf_nonlin,0.5,500027,k1,0.021479621473602828
500,2,lognorm,conf_nonlin,0.5,500027,k2,0.7532000579481214
500,2,lognorm,conf_nonlin,0.5,500027,hsic,0.000532114379835297
500,2,lognorm,conf_nonlin,0.5,500028,k1,0.03163334102523707
500,2,lognorm,conf_nonlin,0.5,500028,k2,1.2301196856099388
500,2,lognorm,conf_nonlin,0.5,500028,hsic,0.005217334552786762
500,2,lognorm,conf_nonlin,0.5,500029,k1,0.032752030638845575
500,2,lognorm,conf_nonlin,0.5,500029,k2,1.2107695852032276
500,2,lognorm,conf_nonlin,0.5,500029,hsic,0.002770753409227045
500,2,lognorm,conf_nonlin,0.5,500030,k1,0.008035676249658286
500,2,lognorm,conf_nonlin,0.5,500030,k2,0.2611848224285017
500,2,lognorm,conf_nonlin,0.5,500030,hsic,0.0018400933929664663
500,2,lognorm,conf_nonlin,0.5,500031,k1,0.0166579766965117
500,2,lognorm,conf_nonlin,0.5,500031,k2,0.8087777408238248
500,2,lognorm,conf_nonlin,0.5,500031,hsic,0.0029969268711370106
500,2,lognorm,conf_nonlin,0.5,500032,k1,0.04958082197894664
500,2,lognorm,conf_nonlin,0.5,500032,k2,1.4450300269714507
500,2,lognorm,conf_nonlin,0.5,500032,hsic,0.002464958372245172
500,2,lognorm,conf_nonlin,0.5,500033,k1,0.008084018909578772
500,2,lognorm,conf_nonlin,0.5,500033,k2,0.3659132516809054
500,2,lognorm,conf_nonlin,0.5,500033,hsic,9.970204713256924e-05
500,2,lognorm,conf_nonlin,0.5,500034,k1,0.01857209396255466
500,2,lognorm,conf_nonlin,0.5,500034,k2,0.5865137542000501
500,2,lognorm,conf_nonlin,0.5,500034,hsic,0.006867938191177031
500,2,lognorm,conf_nonlin,0.5,500035,k1,0.0228957130758507
500,2,lognorm,conf_nonlin,0.5,500035,k2,0.4096648264072242
500,2,lognorm,conf_nonlin,0.5,500035,hsic,0.0046848289851370815
500,2,lognorm,conf_nonlin,0.5,500036,k1,0.02441045978572476
500,2,lognorm,conf_nonlin,0.5,500036,k2,0.6604892107687695
500,2,lognorm,conf_nonlin,0.5,500036,hsic,0.007074286951995285
