n,d,noise,kind,b,seed,method,stat_obs
10000,5,gauss,conf_lin,0.7,500044,k2,0.03140651047724788
10000,5,gauss,conf_lin,0.7,500044,hsic,0.0022812680112157075
10000,5,gauss,conf_lin,0.7,500045,k1,0.0
10000,5,gauss,conf_lin,0.7,500045,k2,0.049845118065065655
10000,5,gauss,conf_lin,0.7,500045,hsic,0.0003634390942851677
10000,5,gauss,conf_lin,0.7,500046,k1,0.02736036603496117
10000,5,gauss,conf_lin,0.7,500046,k2,0.025581005503808277
10000,5,gauss,conf_lin,0.7,500046,hsic,0.0021204573664398802
10000,5,gauss,conf_lin,0.7,500047,k1,0.0
10000,5,gauss,conf_lin,0.7,500047,k2,0.06675218587376497
10000,5,gauss,conf_lin,0.7,500047,hsic,4.365791905165517e-05
10000,5,gauss,conf_lin,0.7,500048,k1,0.017557917778617482
10000,5,gauss,conf_lin,0.7,500048,k2,0.10911381613495942
10000,5,gauss,conf_lin,0.7,500048,hsic,0.0005222290961441622
10000,5,gauss,conf_lin,0.7,500049,k1,0.0
10000,5,gauss,conf_lin,0.7,500049,k2,0.0718157749827317
10000,5,gauss,conf_lin,0.7,500049,hsic,7.24504733946355e-05
10000,5,gauss,conf_lin,0.7,500050,k1,0.0
10000,5,gauss,conf_lin,0.7,500050,k2,0.03273963268974233
10000,5,gauss,conf_lin,0.7,500050,hsic,0.0012171815187356578
10000,5,gauss,conf_lin,0.7,500051,k1,0.0
10000,5,gauss,conf_lin,0.7,500051,k2,0.03617483431701173
10000,5,gauss,conf_lin,0.7,500051,hsic,0.0016688887377624003
10000,5,gauss,conf_lin,0.7,500052,k1,0.006218499687891121
10000,5,gauss,conf_lin,0.7,500052,k2,0.04159495135328314
10000,5,gauss,conf_lin,0.7,500052,hsic,0.001138674222985023
10000,5,gauss,conf_lin,0.7,500053,k1,0.027311856942671797
10000,5,gauss,conf_lin,0.7,500053,k2,0.03778855941670056
10000,5,gauss,conf_lin,0.7,500053,hsic,0.0023710221160871178
10000,5,gauss,conf_lin,0.7,500054,k1,0.0
10000,5,gauss,conf_lin,0.7,500054,k2,0.033537617476357785
10000,5,gauss,conf_lin,0.7,500054,hsic,0.00048253467226591786
10000,5,gauss,conf_lin,0.7,500055,k1,0.014323324670889592
10000,5,gauss,conf_lin,0.7,500055,k2,0.045953467249053526
10000,5,gauss,conf_lin,0.7,500055,hsic,0.0007909976512419533
10000,5,gauss,conf_lin,0.7,500056,k1,0.037817694356609866
10000,5,gauss,conf_lin,0.7,500056,k2,0.0356435063436903
10000,5,gauss,conf_lin,0.7,500056,hsic,0.00023879480901753348
10000,5,gauss,conf_lin,0.7,500057,k1,0.0
10000,5,gauss,conf_lin,0.7,500057,k2,0.03577888422842597
10000,5,gauss,conf_lin,0.7,500057,hsic,0.001337750885165047
10000,5,gauss,conf_lin,0.7,500058,k1,0.0
10000,5,gauss,conf_lin,0.7,500058,k2,0.05626333093559345
10000,5,gauss,conf_lin,0.7,500058,hsic,0.0008827192927911941
10000,5,gauss,conf_lin,0.7,500059,k1,0.0
10000,5,gauss,conf_lin,0.7,500059,k2,0.08601488683373293
10000,5,gauss,conf_lin,0.7,500059,hsic,0.0009186846011927507
10000,5,gauss,conf_lin,0.7,500060,k1,0.03467909945414105
10000,5,gauss,conf_lin,0.7,500060,k2,0.02675537211726095
10000,5,gauss,conf_lin,0.7,500060,hsic,0.001140834418233534
10000,5,gauss,conf_lin,0.7,500061,k1,0.016295176767384456
10000,5,gauss,conf_lin,0.7,500061,k2,0.054064242095756714
10000,5,gauss,conf_lin,0.7,500061,hsic,0.0002555375286960273
10000,5,gauss,conf_lin,0.7,500062,k1,0.0
10000,5,gauss,conf_lin,0.7,500062,k2,0.07466325504801274
10000,5,gauss,conf_lin,0.7,500062,hsic,0.001214939392619223
10000,5,gauss,conf_lin,0.7,500063,k1,0.06324676559891373
10000,5,gauss,conf_lin,0.7,500063,k2,0.04393293147919552
10000,5,gauss,conf_lin,0.7,500063,hsic,0.00024408089108717901
10000,5,gauss,conf_lin,0.7,500064,k1,0.006766365211206105
10000,5,gauss,conf_lin,0.7,500064,k2,0.04729077493883914
10000,5,gauss,conf_lin,0.7,500064,hsic,0.0011668572514876583
10000,5,gauss,conf_lin,0.7,500065,k1,0.0
10000,5,gauss,conf_lin,0.7,500065,k2,0.01549710029543801
10000,5,gauss,conf_lin,0.7,500065,hsic,0.00010086269168813759
10000,5,gauss,conf_lin,0.7,500066,k1,0.0
10000,5,gauss,conf_lin,0.7,500066,k2,0.0529832846684607
10000,5,gauss,conf_lin,0.7,500066,hsic,0.000573963216389688
10000,5,gauss,conf_lin,0.7,500067,k1,0.0
10000,5,gauss,conf_lin,0.7,500067,k2,0.05913091957805616
10000,5,gauss,conf_lin,0.7,500067,hsic,0.0003336357940912525
10000,5,gauss,conf_lin,0.7,500068,k1,0.0
10000,5,gauss,conf_lin,0.7,500068,k2,0.047610378301898404
10000,5,gauss,conf_lin,0.7,500068,hsic,0.0006159111903202163
10000,5,gauss,conf_lin,0.7,500069,k1,0.0340215319991366
10000,5,gauss,conf_lin,0.7,500069,k2,0.07410092600920135
10000,5,gauss,conf_lin,0.7,500069,hsic,0.0009546820690828566
10000,5,gauss,conf_lin,0.7,500070,k1,0.0013222629465334812
10000,5,gauss,conf_lin,0.7,500070,k2,0.02965261112765786
10000,5,gauss,conf_lin,0.7,500070,hsic,0.00025912267496077404
10000,5,gauss,conf_lin,0.7,500071,k1,0.0
10000,5,gauss,conf_lin,0.7,500071,k2,0.04660103603823442
10000,5,gauss,conf_lin,0.7,500071,hsic,0.0008410898171570182
10000,5,gauss,conf_lin,0.7,500072,k1,0.000947699468128893
10000,5,gauss,conf_lin,0.7,500072,k2,0.03500219739773595
10000,5,gauss,conf_lin,0.7,500072,hsic,0.002296040281937207
10000,5,gauss,conf_lin,0.7,500073,k1,0.009423869337254809
10000,5,gauss,conf_lin,0.7,500073,k2,0.03658898827476312
10000,5,gauss,conf_lin,0.7,500073,hsic,0.0011395579316991885
10000,5,gauss,conf_lin,0.7,500074,k1,0.0
10000,5,gauss,conf_lin,0.7,500074,k2,0.04061004682168145
10000,5,gauss,conf_lin,0.7,500074,hsic,0.0012442036395211929
10000,5,gauss,conf_lin,0.7,500075,k1,0.0
10000,5,gauss,conf_lin,0.7,500075,k2,0.038809448841946016
10000,5,gauss,conf_lin,0.7,500075,hsic,0.00033280319287840894
10000,5,gauss,conf_lin,0.7,500076,k1,0.0
10000,5,gauss,conf_lin,0.7,500076,k2,0.04587188582801406
10000,5,gauss,conf_lin,0.7,500076,hsic,0.0014810055656336873
10000,5,gauss,conf_lin,0.7,500077,k1,0.03080687886863931
10000,5,gauss,conf_lin,0.7,500077,k2,0.039391720085877345
10000,5,gauss,conf_lin,0.7,500077,hsic,0.000555205528736033
10000,5,gauss,conf_lin,0.7,500078,k1,0.015881980282303698
10000,5,gauss,conf_lin,0.7,500078,k2,0.029420540927300162
10000,5,gauss,conf_lin,0.7,500078,hsic,0.0009243564894305341
10000,5,gauss,conf_lin,0.7,500079,k1,0.0025285119482392204
10000,5,gauss,conf_lin,0.7,500079,k2,0.038252290845767103
10000,5,gauss,conf_lin,0.7,500079,hsic,0.001872937235294052
10000,5,gauss,conf_lin,0.7,500080,k1,0.004332048975727698
10000,5,gauss,conf_lin,0.7,500080,k2,0.037280615561668735
10000,5,gauss,conf_lin,0.7,500080,hsic,0.0001575468941320298
10000,5,gauss,conf_lin,0.7,500081,k1,0.004625885963223664
10000,5,gauss,conf_lin,0.7,500081,k2,0.03753015497882817
10000,5,gauss,conf_lin,0.7,500081,hsic,0.00012153946932609623
10000,5,gauss,conf_lin,0.7,500082,k1,0.008477463916795713
10000,5,gauss,conf_lin,0.7,500082,k2,0.06941686671825868
10000,5,gauss,conf_lin,0.7,500082,hsic,0.0020695230149611193
10000,5,gauss,conf_lin,0.7,500083,k1,0.006982331624643123
10000,5,gauss,conf_lin,0.7,500083,k2,0.08971850880315403
10000,5,gauss,conf_lin,0.7,500083,hsic,0.001060616663510417
10000,5,gauss,conf_lin,0.7,500084,k1,0.007453943140645181
10000,5,gauss,conf_lin,0.7,500084,k2,0.033970165806244304
10000,5,gauss,conf_lin,0.7,500084,hsic,0.00044678126332141837
10000,5,gauss,conf_lin,0.7,500085,k1,0.014299131001543675
10000,5,gauss,conf_lin,0.7,500085,k2,0.050781921748557925
10000,5,gauss,conf_lin,0.7,500085,hsic,0.0022005810927085137
10000,5,gauss,conf_lin,0.7,500086,k1,0.006869598310930147
10000,5,gauss,conf_lin,0.7,500086,k2,0.0696002237242327
10000,5,gauss,conf_lin,0.7,500086,hsic,0.0017709248950784115
10000,5,gauss,conf_lin,0.7,500087,k1,0.0
10000,5,gauss,conf_lin,0.7,500087,k2,0.037630998863468004
10000,5,gauss,conf_lin,0.7,500087,hsic,0.0010512543885046407
10000,5,gauss,conf_lin,0.7,500088,k1,0.02037628316418061
10000,5,gauss,conf_lin,0.7,500088,k2,0.02914419891654566
10000,5,gauss,conf_lin,0.7,500088,hsic,0.0014251855828241334
10000,5,gauss,conf_lin,0.7,500089,k1,0.025575666607108638
10000,5,gauss,conf_lin,0.7,500089,k2,0.03772225561729552
10000,5,gauss,conf_lin,0.7,500089,hsic,9.38076253854908e-05
10000,5,gauss,conf_lin,0.7,500090,k1,0.0015028611241527656
10000,5,gauss,conf_lin,0.7,500090,k2,0.03602857110144698
10000,5,gauss,conf_lin,0.7,500090,hsic,1.8083170582327373e-05
10000,5,gauss,conf_lin,0.7,500091,k1,0.0027596191366391354
10000,5,gauss,conf_lin,0.7,500091,k2,0.050639609185463064
10000,5,gauss,conf_lin,0.7,500091,hsic,0.0018828277749740074
10000,5,gauss,conf_lin,0.7,500092,k1,0.0
10000,5,gauss,conf_lin,0.7,500092,k2,0.05208839750169497
10000,5,gauss,conf_lin,0.7,500092,hsic,0.001779465221677888
10000,5,gauss,conf_lin,0.7,500093,k1,0.0
10000,5,gauss,conf_lin,0.7,500093,k2,0.037719025789978204
10000,5,gauss,conf_lin,0.7,500093,hsic,0.0007300355627975885
10000,5,gauss,conf_lin,0.7,500094,k1,0.007128914684540244
10000,5,gauss,conf_lin,0.7,500094,k2,0.04011669215548629
10000,5,gauss,conf_lin,0.7,500094,hsic,0.0011137987636478895
10000,5,gauss,conf_lin,0.7,500095,k1,0.0001208596047265198
10000,5,gauss,conf_lin,0.7,500095,k2,0.06341552276585544
10000,5,gauss,conf_lin,0.7,500095,hsic,0.00021127173167858988
10000,5,gauss,conf_lin,0.7,500096,k1,0.0056750473279023605
10000,5,gauss,conf_lin,0.7,500096,k2,0.0407255765786742
10000,5,gauss,conf_lin,0.7,500096,hsic,0.0005718791501239548
10000,5,gauss,conf_lin,0.7,500097,k1,0.008397209680334528
10000,5,gauss,conf_lin,0.7,500097,k2,0.05898854572750647
10000,5,gauss,conf_lin,0.7,500097,hsic,0.0001654700148522299
10000,5,gauss,conf_lin,0.7,500098,k1,0.0
10000,5,gauss,conf_lin,0.7,500098,k2,0.0798590038626016
10000,5,gauss,conf_lin,0.7,500098,hsic,0.0004173457589734045
10000,5,gauss,conf_lin,0.7,500099,k1,0.01409676017013739
10000,5,gauss,conf_lin,0.7,500099,k2,0.04728626369723279
10000,5,gauss,conf_lin,0.7,500099,hsic,0.0012717528823489115
10000,5,gauss,conf_lin,0.7,500100,k1,0.02366233483742486
10000,5,gauss,conf_lin,0.7,500100,k2,0.029953445610853204
10000,5,gauss,conf_lin,0.7,500100,hsic,0.0014143350653745466
10000,5,gauss,conf_lin,0.7,500101,k1,0.0036804504169347663
10000,5,gauss,conf_lin,0.7,500101,k2,0.06452301187242186
10000,5,gauss,conf_lin,0.7,500101,hsic,0.0005207001753468611
10000,5,gauss,conf_lin,0.7,500102,k1,0.007548245643861917
10000,5,gauss,conf_lin,0.7,500102,k2,0.05053248125860695
10000,5,gauss,conf_lin,0.7,500102,hsic,2.2899886211864606e-05
10000,5,gauss,conf_lin,0.7,500103,k1,0.017591133976691875
10000,5,gauss,conf_lin,0.7,500103,k2,0.04218192674892086
10000,5,gauss,conf_lin,0.7,500103,hsic,0.0018108834618784837
10000,5,gauss,conf_lin,0.7,500104,k1,0.018597264707134076
10000,5,gauss,conf_lin,0.7,500104,k2,0.10026230104039158
10000,5,gauss,conf_lin,0.7,500104,hsic,0.0009647316070104591
10000,5,gauss,conf_lin,0.7,500105,k1,0.027488495127011126
10000,5,gauss,conf_lin,0.7,500105,k2,0.036864993132344155
10000,5,gauss,conf_lin,0.7,500105,hsic,0.001344559512918423
10000,5,gauss,conf_lin,0.7,500106,k1,0.009263831180736704
10000,5,gauss,conf_lin,0.7,500106,k2,0.042900965545309575
10000,5,gauss,conf_lin,0.7,500106,hsic,0.0009501017313972854
10000,5,gauss,conf_lin,0.7,500107,k1,0.0
10000,5,gauss,conf_lin,0.7,500107,k2,0.05667103659625082
10000,5,gauss,conf_lin,0.7,500107,hsic,0.0014403710558513038
10000,5,gauss,conf_lin,0.7,500108,k1,0.0
10000,5,gauss,conf_lin,0.7,500108,k2,0.024063185943989384
10000,5,gauss,conf_lin,0.7,500108,hsic,0.00039664683385860257
10000,5,gauss,conf_lin,0.7,500109,k1,0.00988429431822102
10000,5,gauss,conf_lin,0.7,500109,k2,0.03643570639153648
10000,5,gauss,conf_lin,0.7,500109,hsic,0.0010546054450622424
10000,5,gauss,conf_lin,0.7,500110,k1,0.014141071168313757
10000,5,gauss,conf_lin,0.7,500110,k2,0.08112665124739366
10000,5,gauss,conf_lin,0.7,500110,hsic,0.0012354421816761292
10000,5,gauss,conf_lin,0.7,500111,k1,0.0
10000,5,gauss,conf_lin,0.7,500111,k2,0.0712115601102285
10000,5,gauss,conf_lin,0.7,500111,hsic,0.001099387594679605
10000,5,gauss,conf_lin,0.7,500112,k1,0.0
10000,5,gauss,conf_lin,0.7,500112,k2,0.08167051246712062
10000,5,gauss,conf_lin,0.7,500112,hsic,0.0003714322611495605
10000,5,gauss,conf_lin,0.7,500113,k1,0.0114132884889393
10000,5,gauss,conf_lin,0.7,500113,k2,0.043522415639443035
10000,5,gauss,conf_lin,0.7,500113,hsic,0.0009714636753852162
10000,5,gauss,conf_lin,0.7,500114,k1,0.0
10000,5,gauss,conf_lin,0.7,500114,k2,0.040328713695218225
10000,5,gauss,conf_lin,0.7,500114,hsic,0.0011504829168817725
10000,5,gauss,conf_lin,0.7,500115,k1,0.0
10000,5,gauss,conf_lin,0.7,500115,k2,0.0522560365931759
10000,5,gauss,conf_lin,0.7,500115,hsic,0.0007041932362230165
10000,5,gauss,conf_lin,0.7,500116,k1,0.0
10000,5,gauss,conf_lin,0.7,500116,k2,0.030777158223619268
10000,5,gauss,conf_lin,0.7,500116,hsic,0.0014891832427284105
10000,5,gauss,conf_lin,0.7,500117,k1,0.0
10000,5,gauss,conf_lin,0.7,500117,k2,0.037312601282929465
10000,5,gauss,conf_lin,0.7,500117,hsic,0.0005758314892644881
10000,5,gauss,conf_lin,0.7,500118,k1,0.0
10000,5,gauss,conf_lin,0.7,500118,k2,0.05589232597592231
10000,5,gauss,conf_lin,0.7,500118,hsic,0.0008327457732170325
10000,5,gauss,conf_lin,0.7,500119,k1,0.0
10000,5,gauss,conf_lin,0.7,500119,k2,0.046466230388400094
10000,5,gauss,conf_lin,0.7,500119,hsic,0.001877868905979075
10000,5,gauss,conf_lin,0.7,500120,k1,0.02477616194949428
10000,5,gauss,conf_lin,0.7,500120,k2,0.03918250335349753
10000,5,gauss,conf_lin,0.7,500120,hsic,0.00032801674111366077
10000,5,gauss,conf_lin,0.7,500121,k1,0.0
10000,5,gauss,conf_lin,0.7,500121,k2,0.05471080550260709
10000,5,gauss,conf_lin,0.7,500121,hsic,0.0009436085986851937
10000,5,gauss,conf_lin,0.7,500122,k1,0.023020087496380515
10000,5,gauss,conf_lin,0.7,500122,k2,0.049461333149907596
10000,5,gauss,conf_lin,0.7,500122,hsic,0.0009559011551667871
10000,5,gauss,conf_lin,0.7,500123,k1,0.0
10000,5,gauss,conf_lin,0.7,500123,k2,0.036525955947378404
10000,5,gauss,conf_lin,0.7,500123,hsic,0.0017813235143726014
10000,5,gauss,conf_lin,0.7,500124,k1,0.0
10000,5,gauss,conf_lin,0.7,500124,k2,0.03808805584493512
10000,5,gauss,conf_lin,0.7,500124,hsic,0.00012585437494974823
10000,5,gauss,conf_lin,0.7,500125,k1,0.03917514251774479
10000,5,gauss,conf_lin,0.7,500125,k2,0.04661682157540116
10000,5,gauss,conf_lin,0.7,500125,hsic,0.0006895773961904905
10000,5,gauss,conf_lin,0.7,500126,k1,0.0
10000,5,gauss,conf_lin,0.7,500126,k2,0.058729079461713365
10000,5,gauss,conf_lin,0.7,500126,hsic,0.0037308725265168038
10000,5,gauss,conf_lin,0.7,500127,k1,0.007297218534069505
10000,5,gauss,conf_lin,0.7,500127,k2,0.028964977608527773
10000,5,gauss,conf_lin,0.7,500127,hsic,0.00046299169780307514
10000,5,gauss,conf_lin,0.7,500128,k1,0.015321718107721538
10000,5,gauss,conf_lin,0.7,500128,k2,0.037009491478466695
10000,5,gauss,conf_lin,0.7,500128,hsic,0.0015164539956186761
10000,5,gauss,conf_lin,0.7,500129,k1,0.013622035126624299
10000,5,gauss,conf_lin,0.7,500129,k2,0.07852532115592506
10000,5,gauss,conf_lin,0.7,500129,hsic,0.0014611950111017577
10000,5,gauss,conf_lin,0.7,500130,k1,0.0
10000,5,gauss,conf_lin,0.7,500130,k2,0.035623050658569494
10000,5,gauss,conf_lin,0.7,500130,hsic,0.0003509937778860104
10000,5,gauss,conf_lin,0.7,500131,k1,0.0
10000,5,gauss,conf_lin,0.7,500131,k2,0.03734919259078706
10000,5,gauss,conf_lin,0.7,500131,hsic,0.0011944302511697903
10000,5,gauss,conf_lin,0.7,500132,k1,0.012552671734890608
10000,5,gauss,conf_lin,0.7,500132,k2,0.04662535195858452
10000,5,gauss,conf_lin,0.7,500132,hsic,0.0005930242545655265
10000,5,gauss,conf_lin,0.7,500133,k1,0.0010183531480795205
10000,5,gauss,conf_lin,0.7,500133,k2,0.05475722459800122
10000,5,gauss,conf_lin,0.7,500133,hsic,0.0001416211625032852
10000,5,gauss,conf_lin,0.7,500134,k1,0.01792293936502709
10000,5,gauss,conf_lin,0.7,500134,k2,0.05292663100453335
10000,5,gauss,conf_lin,0.7,500134,hsic,0.000942689785240052
10000,5,gauss,conf_lin,0.7,500135,k1,0.008391295384943875
10000,5,gauss,conf_lin,0.7,500135,k2,0.031080096495639538
10000,5,gauss,conf_lin,0.7,500135,hsic,0.0005614790872830109
10000,5,gauss,conf_lin,0.7,500136,k1,0.0
10000,5,gauss,conf_lin,0.7,500136,k2,0.05333007009153397
10000,5,gauss,conf_lin,0.7,500136,hsic,0.0009650852481668395
10000,5,gauss,conf_lin,0.7,500137,k1,0.0
10000,5,gauss,conf_lin,0.7,500137,k2,0.06187231570344891
10000,5,gauss,conf_lin,0.7,500137,hsic,0.0016753206665252385
10000,5,gauss,conf_lin,0.7,500138,k1,0.004238488731258094
10000,5,gauss,conf_lin,0.7,500138,k2,0.047911901040675206
10000,5,gauss,conf_lin,0.7,500138,hsic,0.0007859982317588294
10000,5,gauss,conf_lin,0.7,500139,k1,0.0
10000,5,gauss,conf_lin,0.7,500139,k2,0.033689414730974324
10000,5,gauss,conf_lin,0.7,500139,hsic,9.198200153440176e-05
10000,5,gauss,conf_lin,0.7,500140,k1,0.015675632243585924
10000,5,gauss,conf_lin,0.7,500140,k2,0.0598770528579
10000,5,gauss,conf_lin,0.7,500140,hsic,0.00024291710932173362
10000,5,gauss,conf_lin,0.7,500141,k1,0.0
10000,5,gauss,conf_lin,0.7,500141,k2,0.05263401579815734
10000,5,gauss,conf_lin,0.7,500141,hsic,0.00019575040335610203
10000,5,gauss,conf_lin,0.7,500142,k1,0.008362205985858573
10000,5,gauss,conf_lin,0.7,500142,k2,0.047712549327026406
10000,5,gauss,conf_lin,0.7,500142,hsic,0.0013104799242781597
10000,5,gauss,conf_lin,0.7,500143,k1,0.018155559820044354
10000,5,gauss,conf_lin,0.7,500143,k2,0.047292470015462024
10000,5,gauss,conf_lin,0.7,500143,hsic,0.0010128835178733469
10000,5,gauss,conf_lin,0.7,500144,k1,0.0
10000,5,gauss,conf_lin,0.7,500144,k2,0.05627135528070674
10000,5,gauss,conf_lin,0.7,500144,hsic,0.00236203865403121
10000,5,gauss,conf_lin,0.7,500145,k1,0.013107113765582046
10000,5,gauss,conf_lin,0.7,500145,k2,0.09213604730671461
10000,5,gauss,conf_lin,0.7,500145,hsic,0.00021340667537660333
10000,5,gauss,conf_lin,0.7,500146,k1,0.0068052105720076694
10000,5,gauss,conf_lin,0.7,500146,k2,0.03197645802409087
10000,5,gauss,conf_lin,0.7,500146,hsic,0.001713899583290343
10000,5,gauss,conf_lin,0.7,500147,k1,0.0202666505732495
10000,5,gauss,conf_lin,0.7,500147,k2,0.02606092222700752
10000,5,gauss,conf_lin,0.7,500147,hsic,0.0009018904230973472
10000,5,gauss,conf_lin,0.7,500148,k1,0.0
10000,5,gauss,conf_lin,0.7,500148,k2,0.046349598570260664
10000,5,gauss,conf_lin,0.7,500148,hsic,0.0012341835346176596
10000,5,gauss,conf_lin,0.7,500149,k1,0.027255029189497293
10000,5,gauss,conf_lin,0.7,500149,k2,0.049152218710276356
10000,5,gauss,conf_lin,0.7,500149,hsic,0.0007854293247726835
10000,5,gauss,conf_lin,0.7,500150,k1,0.0
10000,5,gauss,conf_lin,0.7,500150,k2,0.0246068955168379
10000,5,gauss,conf_lin,0.7,500150,hsic,0.00020369051476884872
10000,5,gauss,conf_lin,0.7,500151,k1,0.0
10000,5,gauss,conf_lin,0.7,500151,k2,0.10421327395830146
10000,5,gauss,conf_lin,0.7,500151,hsic,0.0004943138798127424
10000,5,gauss,conf_lin,0.7,500152,k1,0.0023485192460932502
10000,5,gauss,conf_lin,0.7,500152,k2,0.05241388158697734
10000,5,gauss,conf_lin,0.7,500152,hsic,0.0009199570952204631
10000,5,gauss,conf_lin,0.7,500153,k1,0.0
10000,5,gauss,conf_lin,0.7,500153,k2,0.026114607985093595
10000,5,gauss,conf_lin,0.7,500153,hsic,0.0005663479882138364
10000,5,gauss,conf_lin,0.7,500154,k1,0.0354625124006529
10000,5,gauss,conf_lin,0.7,500154,k2,0.022037720763010433
10000,5,gauss,conf_lin,0.7,500154,hsic,0.0013719632992909244
10000,5,gauss,conf_lin,0.7,500155,k1,0.0
10000,5,gauss,conf_lin,0.7,500155,k2,0.052718640634628174
10000,5,gauss,conf_lin,0.7,500155,hsic,0.0003220268521904469
10000,5,gauss,conf_lin,0.7,500156,k1,0.0
10000,5,gauss,conf_lin,0.7,500156,k2,0.041796792675992636
10000,5,gauss,conf_lin,0.7,500156,hsic,0.0007735601372269728
10000,5,gauss,conf_lin,0.7,500157,k1,0.0
10000,5,gauss,conf_lin,0.7,500157,k2,0.040513884831582435
10000,5,gauss,conf_lin,0.7,500157,hsic,0.00022108243769128038
10000,5,gauss,conf_lin,0.7,500158,k1,0.0038679249765450896
10000,5,gauss,conf_lin,0.7,500158,k2,0.09718443509161406
10000,5,gauss,conf_lin,0.7,500158,hsic,0.00045886797616886363
10000,5,gauss,conf_lin,0.7,500159,k1,0.0029009937222773674
10000,5,gauss,conf_lin,0.7,500159,k2,0.05251366303072428
10000,5,gauss,conf_lin,0.7,500159,hsic,0.0008543119631554923
10000,5,gauss,conf_lin,0.7,500160,k1,0.017656665532399307
10000,5,gauss,conf_lin,0.7,500160,k2,0.049122283989281645
10000,5,gauss,conf_lin,0.7,500160,hsic,0.0010825254098488788
10000,5,gauss,conf_lin,0.7,500161,k1,0.004925429603625409
10000,5,gauss,conf_lin,0.7,500161,k2,0.06737697223900636
10000,5,gauss,conf_lin,0.7,500161,hsic,0.00018192016188793564
10000,5,gauss,conf_lin,0.7,500162,k1,0.0
10000,5,gauss,conf_lin,0.7,500162,k2,0.0977510416842232
10000,5,gauss,conf_lin,0.7,500162,hsic,2.72743543753608e-05
10000,5,gauss,conf_lin,0.7,500163,k1,0.012571777208973178
10000,5,gauss,conf_lin,0.7,500163,k2,0.04543918843954824
10000,5,gauss,conf_lin,0.7,500163,hsic,0.0004987331143165572
10000,5,gauss,conf_lin,0.7,500164,k1,0.0
10000,5,gauss,conf_lin,0.7,500164,k2,0.0435404332202814
10000,5,gauss,conf_lin,0.7,500164,hsic,3.4559438073272365e-05
10000,5,gauss,conf_lin,0.7,500165,k1,0.003941051610457658
10000,5,gauss,conf_lin,0.7,500165,k2,0.031781602804446314
10000,5,gauss,conf_lin,0.7,500165,hsic,0.00031566618999655406
10000,5,gauss,conf_lin,0.7,500166,k1,0.0
10000,5,gauss,conf_lin,0.7,500166,k2,0.04030769594778116
10000,5,gauss,conf_lin,0.7,500166,hsic,0.001140965261053368
10000,5,gauss,conf_lin,0.7,500167,k1,0.0
10000,5,gauss,conf_lin,0.7,500167,k2,0.03996356807636444
10000,5,gauss,conf_lin,0.7,500167,hsic,0.002162740781479203
10000,5,gauss,conf_lin,0.7,500168,k1,0.04021844881244385
10000,5,gauss,conf_lin,0.7,500168,k2,0.0691390754412036
10000,5,gauss,conf_lin,0.7,500168,hsic,0.0006264476164099921
10000,5,gauss,conf_lin,0.7,500169,k1,0.0050853069882427215
10000,5,gauss,conf_lin,0.7,500169,k2,0.04193258840896193
10000,5,gauss,conf_lin,0.7,500169,hsic,0.000544210825535905
10000,5,gauss,conf_lin,0.7,500170,k1,0.0
10000,5,gauss,conf_lin,0.7,500170,k2,0.06561698429993106
10000,5,gauss,conf_lin,0.7,500170,hsic,0.0013276375347290013
10000,5,gauss,conf_lin,0.7,500171,k1,0.0
10000,5,gauss,conf_lin,0.7,500171,k2,0.0514756490190982
10000,5,gauss,conf_lin,0.7,500171,hsic,0.003123784177854236
10000,5,gauss,conf_lin,0.7,500172,k1,0.039996995476108355
10000,5,gauss,conf_lin,0.7,500172,k2,0.06005477593896007
10000,5,gauss,conf_lin,0.7,500172,hsic,0.0009376077515217457
10000,5,gauss,conf_lin,0.7,500173,k1,0.00011814048362268625
10000,5,gauss,conf_lin,0.7,500173,k2,0.046896172680237866
10000,5,gauss,conf_lin,0.7,500173,hsic,0.00039124706583386007
