n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,t3,null_nonparam,400096,k1,0.05,199,0.05462887550444828,0.05766991432034552,0.056080611211767994,0.05301126802313605,0.05180496900451237,0.048005326169284324,0.04687255515517963,0.04345944795460843,0.04154507828983378,0.039834136021034916,0.039244835060507355,0.03779597299701476,0.03683208587415698,0.035626568081167265,0.03407089799152763,0.03352350303608487,0.03222487845060007,0.03162737695109341,0.030502330044249626,0.029670487536530787,0.028897522405681886
8000,2,t3,null_nonparam,400096,k2,0.05,199,0.09643641875989171,0.2944166519809443,0.2048504809736389,0.19452015524750568,0.19338671033003535,0.18764076977527255,0.18437073650765112,0.1794826044698456,0.17103407002764573,0.1645985193281116,0.1524266314684424,0.1429810661259531,0.13750899719087067,0.13539800386138232,0.12845788191644644,0.1264147977836946,0.12566708760026146,0.12318097169941696,0.12190821889089022,0.12146158705468299,0.12110209117365592
8000,2,t3,null_nonparam,400096,hsic,0.0,199,0.0017285807672531121,0.005500663242033903,0.0049477185300445614,0.004687435443461547,0.004649062816812688,0.004585912280628565,0.004521405330860564,0.0043374114182295805,0.004214644444912784,0.004118139419921956,0.003932386206017482,0.003855336381758309,0.003803641459421202,0.003687361936222425,0.0036074811978986042,0.0035912067953264974,0.0034935650512949302,0.003397445951941413,0.003346336343313381,0.00332116983101658,0.003265735821067647
8000,2,t3,null_nonparam,400097,k1,0.05,199,0.0,0.06460612449798542,0.06101788014844867,0.05145089021962679,0.04609650070766136,0.04310701019161711,0.04160332735982497,0.04072741457819351,0.03903808412628618,0.03692417283652338,0.035473297453167074,0.035038872848455305,0.033769363270282904,0.03300969773506324,0.03138613175874205,0.031069738864245355,0.030744820295606767,0.030365265163121435,0.02963988096879011,0.029022937395406068,0.02858774839531386
8000,2,t3,null_nonparam,400097,k2,0.05,199,0.09788504011247719,0.23162323022445125,0.20424576010478931,0.19510084178594192,0.19020873701998126,0.18543814511940354,0.18101962736634455,0.16526854464851393,0.15464767792683606,0.15024810066963093,0.1445689521668007,0.1385357060901216,0.1371575267684003,0.13530573480099134,0.1343129411201324,0.13149822164379513,0.12951098700476538,0.1246300001964891,0.12260085188699121,0.12073850145339854,0.12017962886070943
8000,2,t3,null_nonparam,400097,hsic,0.0,199,0.0017015648962257427,0.004624814843260323,0.00418201236561489,0.004148750508612315,0.004099034476468369,0.0039471677972296015,0.003850238395324911,0.0038340536759120547,0.003780211013070508,0.003678568403737605,0.003624055882634186,0.0035126523605536718,0.003464798817874609,0.003354498704631791,0.0033283106846510157,0.003200172401498341,0.003172493113826803,0.0031626477506187696,0.0030742112845287837,0.0029682410367173014,0.0029531170146573347
8000,2,t3,null_nonparam,400098,k1,0.05,199,0.0015718120205486796,0.052659249871730096,0.050547741826794335,0.04880647502723323,0.04692988075557458,0.044024566674749854,0.04248036746214878,0.041742165232064865,0.040885189062103144,0.03953100315904334,0.03829211894636253,0.035782317723916046,0.03410591955159237,0.031976849832639376,0.030273946384542394,0.029696829953385184,0.029347364348991767,0.028540928430392132,0.027978832562684852,0.027190422562484717,0.025670033921787794
8000,2,t3,null_nonparam,400098,k2,0.05,199,0.09393956796363395,0.22395831210727732,0.16690926052123892,0.16088874151905364,0.15943661802205072,0.15893763834654787,0.1484385986675221,0.13856592536233098,0.13684691454610598,0.13589854748339408,0.1349103196764775,0.13158910360743334,0.1300292907946774,0.12851312843223328,0.12597236443747828,0.12097604310673221,0.11845653492624163,0.11657110131849918,0.1160632535496375,0.1145861726689196,0.11347032946247092
8000,2,t3,null_nonparam,400098,hsic,0.0,199,0.00031058495053637284,0.005894155889971503,0.004401021485752473,0.0038793136057233162,0.003846044836609781,0.0037811050228011354,0.003591612346772171,0.0034736378590804824,0.0033823897121398666,0.0032091187001178647,0.0031522683990804217,0.0031037920942605336,0.002945147232100256,0.002849890610079342,0.0027641543516910977,0.0027122102106245985,0.002646291423779548,0.0025873164802323856,0.0025207597984216903,0.0025011545489758277,0.0024867936803706636
8000,2,t3,null_nonparam,400099,k1,0.05,199,0.0,0.06660672882269869,0.06166466285017824,0.05927687538481996,0.056781154614508944,0.05327586662761863,0.04859048408798905,0.04791472634688165,0.04427547913436014,0.04028487721916729,0.03995286657349295,0.03938087102150589,0.03902981119434423,0.03810053046727335,0.03620982058668398,0.03456155594744703,0.03374681314506667,0.0323371973743507,0.03052067934427871,0.0285450555441088,0.0269216147023712
8000,2,t3,null_nonparam,400099,k2,0.05,199,0.1481722228791203,0.18233474289250517,0.17096659442266826,0.16416226978532222,0.16198584860536988,0.15571340049565285,0.15181179974797882,0.14916570013581543,0.14284796144610074,0.1402130885523789,0.13898665385790132,0.1368472550216909,0.13480475155634053,0.13126691443540034,0.12683805831860714,0.12498148599736783,0.1230172986118413,0.12233236788155784,0.11942145930304122,0.11792301007774744,0.11476313740945378
8000,2,t3,null_nonparam,400099,hsic,0.0,199,0.001461263040988551,0.005769047347372675,0.0051607546006879135,0.0050955582268524405,0.004742017048781991,0.004493929016482209,0.004261108580117005,0.004250291330137587,0.004117429335685557,0.003939495998759144,0.003782034513754671,0.0037093919341584423,0.003647586873304877,0.003385445652180921,0.0033231364041827844,0.0032931939862491794,0.003096604235380429,0.002995610762151195,0.002913839113186223,0.0027930291803772126,0.002695323117814083
8000,2,lognorm,null_gauss,400000,k1,0.05,199,0.043222143799538926,0.10612861660729567,0.07532594351111221,0.07073195692934442,0.06433706505114822,0.05804539369007511,0.057320301807335494,0.054142624145437024,0.05362683587527073,0.05057006848759338,0.04937231148296428,0.048790049346011166,0.04713056641777258,0.044600085779787246,0.04378490027790061,0.04297250478866832,0.04204202969634935,0.041165407160081435,0.04060455981895217,0.038376524465175366,0.03781609420396992
8000,2,lognorm,null_gauss,400000,k2,0.05,199,0.05856443180743201,0.5846806512104561,0.40061817668920674,0.37877677038138324,0.3449236132151014,0.34256998240286524,0.3247510014153346,0.30413486132703044,0.30036266877644135,0.2938034191240874,0.28891510379735824,0.28586542037165147,0.2778554831650422,0.27392347120371413,0.26878554066423277,0.2618774516289052,0.2575743412278104,0.2531784034683453,0.2520638881951126,0.2415524878928257,0.23287330829212038
8000,2,lognorm,null_gauss,400000,hsic,0.0,199,0.0001919591333921612,0.005816952531636674,0.005367638468355151,0.005165994534652137,0.004475101314666652,0.004241862067115876,0.003997242149417961,0.003976831123362347,0.0037794447629034274,0.0037146643661688595,0.0036281974195586414,0.0035397466579350093,0.00345103468903191,0.003386322748123075,0.003317031142916268,0.0032525778375909363,0.003154116935949638,0.0029737847852607715,0.002826374858923488,0.002737135425598595,0.002609846554829283
8000,2,lognorm,null_gauss,400001,k1,0.05,199,0.021071456615786355,0.11120770773267707,0.09618407497791726,0.07829103002964766,0.07750692317052577,0.06909980805164129,0.06859629729950478,0.06658835778704342,0.06560617096360488,0.06464810441163449,0.06351437192753528,0.06314185828916086,0.06153716376082341,0.059166413187015876,0.05808098919951843,0.05532590813107641,0.053079160390741564,0.05193545111074882,0.05109539280503039,0.0490308669244619,0.04689081683045648
8000,2,lognorm,null_gauss,400001,k2,0.05,199,0.1624102822128608,0.6011017840138778,0.59129131973667,0.43155887260586273,0.4285520833289231,0.3729577368091713,0.3588561616524612,0.3504046850856082,0.34288502509236224,0.31880535490465206,0.31115622296846057,0.29794112344507107,0.28854850399630544,0.2872373376214989,0.28459835986142396,0.26647963067420305,0.2626355381764972,0.252888755401613,0.2418339848902537,0.23637381471925553,0.2318933264407576
8000,2,lognorm,null_gauss,400001,hsic,0.0,199,0.003700115813453352,0.01302320354480417,0.011380292946261038,0.01048216213711551,0.010279695681206043,0.010021553444875146,0.009228716417772197,0.009096069633772219,0.008765119525041795,0.008631801902644433,0.008602285485940556,0.008505456331370953,0.00797635769173985,0.007880664731823321,0.007737925142185406,0.0076473562022443065,0.00762548254162708,0.007505336675322959,0.007426888802733839,0.0073937067038708495,0.007265666682503296
8000,2,lognorm,null_gauss,400002,k1,0.05,199,0.04523372272839843,0.09636515053480221,0.07673590674500352,0.06380964868335193,0.05994987973493071,0.05872673320260835,0.05687338394516872,0.056434360586329,0.05538981138932386,0.05433036227382315,0.05172066086482929,0.05067587524816208,0.046346570170057166,0.0455042920269475,0.04445855259361531,0.04354995297002251,0.042929009845719124,0.04230836201176047,0.04079347760212382,0.04005376098105362,0.0397912298718881
8000,2,lognorm,null_gauss,400002,k2,0.05,199,0.20501068873527117,0.6599552825157143,0.49083977710337334,0.4821997307747741,0.4300553523355052,0.42056809641431475,0.36994004236134,0.36512753231453077,0.353196079085189,0.3480205219150123,0.3377915747734681,0.33118549359817206,0.31963287975236465,0.3180570699683096,0.31427762683886173,0.30365963852144173,0.29823173042973944,0.2888817526946933,0.2802310639958776,0.27297706023849677,0.26674419938071253
8000,2,lognorm,null_gauss,400002,hsic,0.0,199,0.0038615118299558725,0.009281972552678791,0.009095640253697536,0.008916704250934689,0.0087010356723491,0.00842058562920512,0.008108132559508716,0.007897099703370417,0.007719370923120735,0.007546877749279693,0.0071763152102561545,0.0069945997110896,0.0069726617069505266,0.0069121142990801855,0.006804482099545756,0.006712012481833705,0.006654375528197998,0.006600507080667076,0.0064280318619024555,0.006381185861261819,0.00615445971027911
8000,2,lognorm,null_gauss,400003,k1,0.05,199,0.02849321704363117,0.08952244749570248,0.08403535749870605,0.070552722519727,0.06509035168002897,0.06457881140406851,0.06161165529306689,0.06087113328097826,0.05974018620774324,0.05717944197929781,0.056325800413679294,0.05526043874622644,0.05225403993664446,0.04741428015950955,0.0471117180776901,0.04621799437847984,0.043226585618917235,0.04197714259441321,0.041029706793210385,0.04036944843103418,0.04008848542519938
8000,2,lognorm,null_gauss,400003,k2,0.05,199,0.09062462184848298,0.5595775849597925,0.4969754221743949,0.4748043685366016,0.4443654039037827,0.4241254980473487,0.41103097157210233,0.3975954563158698,0.3832823660686594,0.36497377770516787,0.3379830941245545,0.33024336744422367,0.3255840389076665,0.3220351450295492,0.30515173463471884,0.30275784594856125,0.2962806551289419,0.2923728785560125,0.2830850509256993,0.2775880601131655,0.27348050751151165
8000,2,lognorm,null_gauss,400003,hsic,0.0,199,0.0047135604950795116,0.013315250148639561,0.010649165975006578,0.010458622692670038,0.009544243126238887,0.008757754059341663,0.008471625111948041,0.008276573459738977,0.008079407400867043,0.00798926280822622,0.007898052244627632,0.007716315987539733,0.0075867990954864625,0.00746514535909203,0.007298129560971412,0.0068888505950834966,0.006860034056897604,0.0067705866286231,0.006725176503635349,0.006612525827424373,0.006309561807029948
8000,2,lognorm,null_gauss,400004,k1,0.05,199,0.019715438677002317,0.08662795792402145,0.08141587599642663,0.07683245910445391,0.07040357420695753,0.06749096515059116,0.06573579868537227,0.06291864558155491,0.061067476042316216,0.05559643412928861,0.05481321081058044,0.052409661552144104,0.051902304732763915,0.0504916781388004,0.04660101580137377,0.045905348159113846,0.0451423137255611,0.04081529324485422,0.038875681623477876,0.03820795742047445,0.03670507924011013
8000,2,lognorm,null_gauss,400004,k2,0.05,199,0.10479213836790195,0.5450977744535301,0.4823173444668031,0.4522897544997176,0.4329322788880706,0.3948492222360408,0.35573534571005927,0.34859266933519356,0.337376371720785,0.3339951301488761,0.32322156934322505,0.3160403004095695,0.3119954710078324,0.30767508842138025,0.30709033212204345,0.3039831322051361,0.29639063395029713,0.2875224184885672,0.2813750260594963,0.2744086376819212,0.26715661795009227
8000,2,lognorm,null_gauss,400004,hsic,0.0,199,0.009780224949844795,0.019875187218934654,0.01934100584884225,0.018766222496692388,0.018466401916263867,0.017601626087074693,0.01684429822528885,0.016024161696585847,0.01583176085298375,0.01568960484358797,0.015594632636640429,0.015150015735951476,0.014589000595344553,0.014451869895293169,0.01437902547094881,0.014245599055108409,0.014099189552377532,0.013786027999293146,0.013670819477282242,0.013619918361801427,0.013318963285886063
8000,2,lognorm,null_gauss,400005,k1,0.05,199,0.014426831108627858,0.09546174830847076,0.09132923672696547,0.08667630590381314,0.079446851921392,0.07787536810769724,0.0698802088016911,0.06514638816999385,0.05983541429832473,0.05791799039248546,0.05555532849223055,0.05496235502599445,0.05386350028619935,0.05107164581044227,0.04992821745212428,0.04867063065793531,0.04663241843070809,0.04560638373440873,0.044882725453908034,0.04393002937370394,0.04270585730335197
8000,2,lognorm,null_gauss,400005,k2,0.05,199,0.06478224837841999,0.5675957100310811,0.41295349178302376,0.4115424941429281,0.3966708682641119,0.37523883673075464,0.35129431869410466,0.32457639342809647,0.31818974912529413,0.30688716069876454,0.2959270077635943,0.28734499801748475,0.2793884265604063,0.2779782958766242,0.27188108167563424,0.2696631782822781,0.2691071435559431,0.26647896959213035,0.2637094248269791,0.2569404104635744,0.2527134996750583
8000,2,lognorm,null_gauss,400005,hsic,0.0,199,0.001263678333455487,0.008504099817758827,0.007538748913698426,0.00676192801023316,0.005581717789632319,0.005530071354765792,0.005299139949869636,0.00509065996898259,0.004726316558463563,0.004586721104333718,0.004351636022207206,0.004148828049889686,0.003951360979291867,0.003710147077881809,0.0034700279043208973,0.0033950294483064873,0.003289354074258052,0.0032073167957986717,0.003119632042283586,0.003089164658014696,0.0030565256436409717
8000,2,lognorm,null_gauss,400006,k1,0.05,199,0.009473980155820017,0.10062859006125768,0.08606137885922072,0.08132588453731726,0.06849421149640944,0.06676320019477833,0.06428752462556675,0.062236934611228145,0.061286761750781515,0.06025535909747115,0.05646236319847797,0.0533974324164701,0.050983065858064,0.04870022191353596,0.04758685788595762,0.04684195342717146,0.04543875824183008,0.04403126940262736,0.04370217977547486,0.04321083063872744,0.04274482573411276
8000,2,lognorm,null_gauss,400006,k2,0.05,199,0.10641646319320495,0.4625299981675525,0.4394456327677147,0.380831346672178,0.376906455701128,0.3658508875358283,0.3490446773999016,0.34177864564976995,0.33422679653788767,0.32759046612186626,0.31571028000082585,0.30611837869268566,0.30302161966524754,0.2913833947783728,0.279014034428135,0.27619278644335116,0.2722834941688241,0.27052307163971256,0.2619993277161358,0.25933932817276506,0.24807618790624697
8000,2,lognorm,null_gauss,400006,hsic,0.0,199,0.008692753932994526,0.017072829144727547,0.016583054591793413,0.015926272064427194,0.015637206778116444,0.015548396920407399,0.015147561814777662,0.01472652795352401,0.014574408494289435,0.014343808498961115,0.014062303952964098,0.014003652289735097,0.013768590951442939,0.01341003290202473,0.013377276726364715,0.013313677253721201,0.013131808375199347,0.012766205709863348,0.012649874903868699,0.012598225151876719,0.0125551349275702
