adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B2_mixture_x,5000,2,t3,900182,k2,0.05,99,0.06460458057719959,0.340517165494053,0.30565665356492616,0.2600631368754,0.2480273363386835,0.2320402057573722,0.22829623741124083,0.20907064320354782,0.18579580914954644,0.1825737550480905,0.17884316160530503,0.17787559837960987,0.16699464979711684,0.15885221400019503,0.1563211633502106,0.15326973817676848,0.1527449839448064,0.1525664956774612,0.15011831978906234,0.1497383243633068,0.13905695034388765
B2_mixture_x,5000,2,t3,900182,hsic,0.0,99,0.0011581704089587642,0.002913640641020313,0.002846727661644132,0.0028256271266347385,0.0024866095007092005,0.0024787491336800927,0.002283031235933723,0.002224940258174092,0.002216809756784928,0.0021789125538004463,0.0021688190059083873,0.0020606082536801054,0.0020585233865675727,0.0020287711822770376,0.0019836835617676853,0.001979704821204359,0.00188860159191746,0.0018876511542340586,0.0018377226578536238,0.001749067347915106,0.0015957117319039882
B2_mixture_x,5000,2,t3,900183,k1,0.05,99,0.005191124623258325,0.014358634581821628,0.012700774040300011,0.011978074775274572,0.011506323085539893,0.011184373245388901,0.01100889563549845,0.010819942755167067,0.010424132909547357,0.01035449661506238,0.010346137612575634,0.010275526373253685,0.010035018133291551,0.010025555347090598,0.009996284397473798,0.00982402541441696,0.00978473468850738,0.009698231440070315,0.009269843335040773,0.00908383103540511,0.009076370859916971
B2_mixture_x,5000,2,t3,900183,k2,0.05,99,0.1288175888213627,0.321141384725924,0.2980793455825959,0.2366329812679346,0.23376032389640541,0.2317189928372228,0.2186147009195366,0.21043949344636026,0.1791127659313275,0.17498344767057297,0.1700962986953559,0.158083737318173,0.1526171944957384,0.1499853978431301,0.14537793479680558,0.14448715602067347,0.1440970277294377,0.14277852857628592,0.14257890217407293,0.13965774676295467,0.13893600506120482
B2_mixture_x,5000,2,t3,900183,hsic,0.0,99,0.0004331968398982411,0.003055862649794817,0.002606650665648198,0.002516878519017902,0.002397196265450004,0.002374081077499551,0.0022954379847647667,0.002277966690729507,0.0022536401550527687,0.002016704260381622,0.001912274817517114,0.0019087979681307833,0.0017897955012245704,0.0016747015615278314,0.001587778194070713,0.001569302455715125,0.0014945582973767625,0.0014749154805277173,0.001473850019738796,0.0014469327297115268,0.001434620072835058
B2_mixture_x,5000,2,t3,900184,k1,0.05,99,0.006696161942399859,0.01496459390869509,0.013937497909227159,0.013340571337989271,0.011928602300910862,0.011728681296125809,0.011416469789912065,0.011222355362695224,0.011112756136130386,0.01053119759450849,0.010509942510058656,0.010498303663944442,0.010382300836273672,0.0102710815626752,0.010255983747183395,0.010185123318915301,0.010144961428878219,0.010033943549576652,0.009845163856124328,0.009746667881542881,0.009699492526095033
B2_mixture_x,5000,2,t3,900184,k2,0.05,99,0.2401246294034966,0.3400751795727977,0.2857282800243724,0.2573523598403519,0.22368362112252982,0.19836511467683296,0.1974476795319946,0.185322978684116,0.1799591395626789,0.17695954138300354,0.17367234089788094,0.1686762603691105,0.1677381161027792,0.1674298819909514,0.16659684818361206,0.16355700396779463,0.15909969953653313,0.15820776605429857,0.15654971745545102,0.15528321155489488,0.15403216133409403
B2_mixture_x,5000,2,t3,900184,hsic,0.0,99,0.0007518317453245667,0.005049950868933224,0.00424847504701876,0.004009298781555011,0.003907653021342746,0.0033043814599967875,0.0032964356476064553,0.003276033941239817,0.0031595322234833135,0.0028860276003783544,0.002793646078488967,0.0026641053764992636,0.0026132561632511114,0.0025668498389465545,0.0024801094065004603,0.002423852064831336,0.002414233196461857,0.0023013431651519845,0.002288604348632347,0.0022437386213591494,0.00224034346265461
B2_mixture_x,5000,2,t3,900185,k1,0.05,99,0.005348816312433113,0.013144961873967853,0.012489077650520652,0.011816038158256492,0.01116116692840563,0.010959540867078066,0.010806254849685781,0.010796018076911551,0.010755255069973435,0.010724766033875843,0.010420266888553686,0.010404980447512369,0.010341870282044585,0.009735052825631918,0.009656819464013311,0.009605263893523563,0.009417063359357325,0.00940888060478473,0.009280448861552215,0.009146895673465383,0.009144784794421268
B2_mixture_x,5000,2,t3,900185,k2,0.05,99,0.16612245153339078,0.2768729136125517,0.26812476406321967,0.2634426679179484,0.24264299005872111,0.24090299347715532,0.21759434771532277,0.21518498050993182,0.2151610256067147,0.2121706963820034,0.19922507675114515,0.19838028680859054,0.1958809883737147,0.18459319930902468,0.18121978171821482,0.1798855391365773,0.174817922400713,0.1721671387731933,0.16862544464079243,0.1613217245730114,0.15812912172054597
B2_mixture_x,5000,2,t3,900185,hsic,0.0,99,0.0008726417827794428,0.0045626538727736215,0.003992303949288909,0.003672504309805278,0.0036581916936794068,0.003502588477824027,0.00332526398529296,0.00304430592783932,0.0029666752917571217,0.00289021247446213,0.0028120311170267663,0.002779009218810705,0.0027432660325057176,0.002714120642969816,0.0024423818240258397,0.002376462548200278,0.002366043843704475,0.0023351339702410044,0.002319719132414705,0.002319541181405851,0.0022784597149026423
B2_mixture_x,5000,2,t3,900186,k1,0.05,99,0.005574659282469807,0.016571994886868446,0.014900971041444389,0.01236266300587252,0.012297408789206932,0.011968587785201268,0.011951232400414846,0.011761577744583751,0.011493402779453765,0.010884314092628355,0.010650385505530768,0.010516842541091531,0.010136153050384511,0.010037079961348172,0.009941503671961005,0.009754856207217388,0.009662243778932877,0.009577723556477902,0.009468013788263119,0.009449624686316271,0.009416509880570967
B2_mixture_x,5000,2,t3,900186,k2,0.05,99,0.15400006590661014,0.3147475513401028,0.26690813941766695,0.2500283266489155,0.22008291242558758,0.19840748594775015,0.19341046055424857,0.19266595081076124,0.17893886066812703,0.17863634457823394,0.17585670035291104,0.1753428427343646,0.17340643651869272,0.1698920916578008,0.16956942371392808,0.1535676202521378,0.15327796173795746,0.15140737251284703,0.14977450098498188,0.14487577056231252,0.14192534158599937
B2_mixture_x,5000,2,t3,900186,hsic,0.0,99,0.0011429361708474414,0.0030481451476996073,0.003003749898851963,0.0028839303876151455,0.002836800657669873,0.0028352063394868564,0.002772088041404865,0.0026509657461784024,0.0026336671305145303,0.0025650368976925277,0.002545950210132108,0.002525020897096601,0.002509134944154818,0.0024548412084587816,0.0024220332043545095,0.002275485471210156,0.0022532689549212568,0.0022370618778943248,0.002171952233917026,0.002164188530157987,0.002160761991784926
B2_mixture_x,5000,2,t3,900187,k1,0.05,99,0.004612585476413633,0.015152438336324403,0.014725065866733833,0.013769134446408593,0.013531957311680332,0.01317296824380687,0.011423033962452478,0.011179152396222691,0.01109122101838278,0.01106279816105804,0.010786846570753572,0.010351268695877769,0.010224816652933066,0.010078345143628042,0.009839613547353299,0.009570450382203832,0.009542723107175854,0.009525963316727726,0.009500271988117093,0.009429376891979757,0.009394990882533594
B2_mixture_x,5000,2,t3,900187,k2,0.05,99,0.09746634969304047,0.2793473666370229,0.22906052741611782,0.21385233059838407,0.21234792983332876,0.2091774022406468,0.20256170767555132,0.1953762233877945,0.18949392150276925,0.18219226661931287,0.18062736518688005,0.17981049235226088,0.17275713102101714,0.17039208828259536,0.1691424615070345,0.16732636666205664,0.16723223140857885,0.15665029798298818,0.15166949339321556,0.1512146268409739,0.15003868541494544
B2_mixture_x,5000,2,t3,900187,hsic,0.0,99,0.00036801287078648646,0.0025548097875811708,0.0024407773760766675,0.002332046801521156,0.002292428289898668,0.0022122301305530726,0.0021080510863316663,0.002102733986589266,0.002087492760711345,0.001980460777696157,0.0018902617934251815,0.0018598939474739026,0.0018333630566533942,0.0018142072667436601,0.0017624092694337545,0.0017032873349740005,0.0015464146127096966,0.001477191118111412,0.0014426099238417627,0.0014157531936595893,0.001376119424665353
B2_mixture_x,5000,2,t3,900188,k1,0.05,99,0.004587681587972958,0.01776512942643005,0.013198205674458507,0.011642474580147444,0.011462623159052443,0.011403245938311768,0.011344158595352094,0.011292983429994963,0.011204719986561917,0.011098852868534625,0.010975166331087194,0.010892995820541262,0.01079036555024615,0.01065777196570139,0.010627485636829914,0.010293873655648933,0.010104360721553851,0.010087720182764603,0.00972811421615749,0.00926681891165626,0.009174313862064798
B2_mixture_x,5000,2,t3,900188,k2,0.05,99,0.1459316412480322,0.26441663400201665,0.22225786102407713,0.2188364996749084,0.2158209207152655,0.205289381560684,0.2045774575783687,0.2036815711332065,0.2029651342480274,0.19457141196500818,0.1944336067563884,0.18763162962474617,0.18721153283861755,0.18210104112704192,0.17219910667822205,0.17176538882952214,0.16176375541227916,0.16104194994755727,0.15776572903535202,0.1458268259546052,0.14533823188255834
B2_mixture_x,5000,2,t3,900188,hsic,0.0,99,3.58615030863207e-05,0.0040884388124179235,0.0031154581604656787,0.0030036737347369745,0.0026256795601940484,0.002160492976777119,0.0019076212587098333,0.0017670771392633072,0.0016820139014999008,0.0016431014084051945,0.0016314945513998772,0.0014969120483511499,0.0014724918643355587,0.0014690707459216348,0.0013260005921089172,0.0013197309021039999,0.0012398834070417898,0.0011758780316816755,0.0011499790451273118,0.0010676327757888281,0.0010615709456148184
B2_mixture_x,5000,2,t3,900189,k1,0.05,99,0.005102429001577202,0.0166210868479143,0.016302530583327313,0.015445583635881888,0.014759622866135969,0.014102700221965248,0.013585113296723184,0.012830428880006739,0.012458254583098571,0.0118116729367439,0.011626304181174385,0.011271225152927777,0.011173904305707194,0.010893631847651686,0.010825057918326664,0.010631238594562942,0.00996869681230339,0.009340075235137357,0.009296134945951717,0.009225771466077726,0.009155390821901421
B2_mixture_x,5000,2,t3,900189,k2,0.05,99,0.1454984234991319,0.36941678882020057,0.29226786933192683,0.2822080746439737,0.26767581809249835,0.23815244629905846,0.2330734997435627,0.20635924510407394,0.19716992945391112,0.19449541596610692,0.18753511330059588,0.1706552130996601,0.16833154600296987,0.1677011217121754,0.16526072314148696,0.16136019922641012,0.16004465094282394,0.15732461533239692,0.1561339105986782,0.15331158792756422,0.14922663349397405
B2_mixture_x,5000,2,t3,900189,hsic,0.0,99,0.0001520816771574327,0.0021366551893612887,0.0021336700265642866,0.0017383893243892768,0.0017111803916723262,0.00169613671574071,0.00166187631942955,0.001650112508713415,0.0016414313746660597,0.0016144840583655732,0.001571370172472153,0.001393797951107819,0.0013165683944012332,0.001299029019536998,0.0012911463425259468,0.0012896106912289394,0.0012324504274296658,0.001228834847402361,0.0012268079872351505,0.0011939356503848997,0.0011688586928127935
B2_mixture_x,5000,2,t3,900190,k1,0.05,99,0.007374147486298388,0.014214144873719525,0.013723629377217272,0.013050851534915142,0.01258068937887924,0.012140926650255901,0.01213643343478188,0.01139005649861613,0.011274190650465865,0.010721569535426245,0.010695726454832188,0.010664715000094582,0.010359351381640902,0.01035850889126555,0.01017296339386553,0.00976566975146953,0.009531846087662332,0.009504827108284153,0.0094205646093114,0.009266370648871036,0.009197380959516499
B2_mixture_x,5000,2,t3,900190,k2,0.05,99,0.23704451985193103,0.3228226563964498,0.2987014364847415,0.2335864221019368,0.22362567147617798,0.2071352545455276,0.20637863886062668,0.2039333579981792,0.19439709779889341,0.18919652828005756,0.18772558255259583,0.18730440543858753,0.17017549866642728,0.16901007652332983,0.16144873348095162,0.1609160832064987,0.15917105540698587,0.1536315103753594,0.15342202542146738,0.14881598797860413,0.14642523829472165
B2_mixture_x,5000,2,t3,900190,hsic,0.0,99,0.0007918866877359333,0.0025712084859800823,0.0023305026060612515,0.002213592897993572,0.002165418364290808,0.0020050651525037877,0.0019974232155158056,0.001805940949123047,0.001775180667688774,0.001730005745562741,0.0017246536693468538,0.0016919751814242425,0.0016852659699650345,0.0016634227991574135,0.0016562288981778273,0.0016388986996468751,0.0016041504849899028,0.0015546436351104513,0.0015413743203315279,0.0015198253740429316,0.001500580579223989
B2_mixture_x,5000,2,t3,900191,k1,0.05,99,0.006512121111136082,0.020563070317498378,0.014223431255442676,0.014170213948183186,0.013194083069234752,0.01277741240903607,0.012602519552264657,0.012534496845553078,0.01193185714189926,0.011871433880351834,0.011053632795056556,0.010864368312929695,0.010711980043158764,0.010406267649870293,0.01035787604329308,0.010186441026125093,0.00995975068706545,0.009957755606611163,0.009845990773099667,0.009806291212067886,0.0096309318314729
B2_mixture_x,5000,2,t3,900191,k2,0.05,99,0.13366381279165893,0.27773632282906163,0.26633564655999103,0.2598527525158368,0.23794206981594532,0.2304464420583496,0.19791023774450847,0.18827422079125647,0.18108363992324542,0.1796233957370396,0.1599211383034953,0.1550958576177054,0.15433329183412414,0.152259579467138,0.14967789215239674,0.1487701312119758,0.14307264932074565,0.1411254346563767,0.13725127682328797,0.13605316052131158,0.13395831838459
B2_mixture_x,5000,2,t3,900191,hsic,0.0,99,0.00023449998801443483,0.0021839995313731172,0.002016944327410057,0.0019459393051084093,0.00186278357411682,0.0017226881435886427,0.0017182075744876066,0.0017151781093358491,0.0016736670132548007,0.0016025946895480995,0.001481820729765753,0.0014697324386978333,0.0014213763331431526,0.0014166509403419826,0.001373455776133407,0.001361894046374973,0.0013127428414537838,0.0013002680620231078,0.00125223008927708,0.0012400481275639287,0.0012307186519531206
B2_mixture_x,5000,2,t3,900192,k1,0.05,99,0.0021164828656989876,0.01579035304010601,0.013883176518196705,0.013596912579643461,0.01294761699707303,0.012795523418714927,0.012418336257938645,0.011865756180677645,0.011827057901255822,0.011299819913156206,0.01115956293986653,0.010899044675147018,0.01085617474353695,0.010607882306958194,0.009854492830393635,0.009669587235620503,0.009235053535273319,0.009161137663796448,0.009151629880836287,0.009129105359853673,0.008883452648622558
B2_mixture_x,5000,2,t3,900192,k2,0.05,99,0.046162093206797386,0.347963637834511,0.18984932209143945,0.17687789768529352,0.169272330627691,0.1679724921318141,0.1626249042150524,0.1574396131076504,0.15725324319226444,0.15650819932877832,0.15588870530112628,0.15342803637109195,0.1490884961917417,0.14797817706000946,0.14674079543172336,0.14589765280786426,0.14576114709539303,0.1456099473324794,0.1433974405725474,0.14239189977797712,0.14035246284145728
B2_mixture_x,5000,2,t3,900192,hsic,0.0,99,0.0010896143774787167,0.0055852365761956775,0.004952584698738821,0.0044232075342635485,0.003748911958546394,0.0036430502334999374,0.0035300295234077213,0.0031109393359672398,0.003088834989805278,0.0030259895655876446,0.002955625410048817,0.0029006109249097543,0.002828339368706241,0.0027393495823977592,0.002725232065867511,0.0027234226115810402,0.0026724377718862005,0.002632496467837042,0.002510780358531596,0.002474925276934436,0.002437028764627824
B2_mixture_x,5000,2,t3,900193,k1,0.05,99,0.006455166508130494,0.01662774279354251,0.013253479741835106,0.012658150980082272,0.012361441870878065,0.012040475326799305,0.012023644423342694,0.012015788410738026,0.011055903609807904,0.010259311803448301,0.010064970134485707,0.009745932493817833,0.009668024788098362,0.00965979126157579,0.00960268518969043,0.009589247639008147,0.009518751389687163,0.009505345582216052,0.0094245725654718,0.00937998990007205,0.009213397861248307
