block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B4_heavy_curvature,t3,5000,2,,900092,k1,linear,0.05,99,0.008197002723041358,0.01521067391924713,0.014541630321782795,0.013883509213223899,0.013645687865032619,0.013057780258460383,0.012967469539402199,0.01284867185970373,0.01272276202735212,0.011889077244627733,0.011855150375220447,0.011505638748358304,0.011469554331982823,0.01140514054046049,0.010994982463635172,0.010824469914558321,0.010771275371204814,0.010455811714486285,0.009512780551595101,0.0093767087757759,0.009326137210069252
adversarial,B4_heavy_curvature,t3,5000,2,,900092,k2,linear,0.05,99,0.16209295864841164,0.2831442696992674,0.20439229911357934,0.18930587632272303,0.18646854767497523,0.18088070690736113,0.17997785058478172,0.1782296086586307,0.17667618588946896,0.17609423960166395,0.16862430052181832,0.16735309406452187,0.1622831291941417,0.15930036374096018,0.15598789255139292,0.15260837503185215,0.15221455241615048,0.14434030078994045,0.13931120624178775,0.13531160946262383,0.1328565969589446
adversarial,B4_heavy_curvature,t3,5000,2,,900092,k1,quadratic,0.05,99,0.0074395342495963135,0.013384679796831223,0.013124887391561146,0.012481010502566114,0.012120938717974261,0.011886905052418961,0.01179250465356474,0.011658909615004931,0.011504563120938949,0.01123405151139456,0.011095846913707685,0.010839316648285191,0.010781472660898683,0.01039746476197978,0.010307650624481801,0.010233663755609856,0.0098189910733254,0.009747051690454533,0.009666130834214526,0.00955926438294663,0.009517520961914605
adversarial,B4_heavy_curvature,t3,5000,2,,900092,k2,quadratic,0.05,99,0.16773057048914958,0.29225015312905733,0.2634377149250138,0.26009106016974254,0.245977094659939,0.21932712196343887,0.21135569499526416,0.19138498577588448,0.18938433736036664,0.17564158220936713,0.17478015670397196,0.16935583318614914,0.16385708905978819,0.1625764541323908,0.15796640935150918,0.1494928758043305,0.14525296760852685,0.13997722996426168,0.13793807943378947,0.13730247237410523,0.1356301558734655
adversarial,B4_heavy_curvature,t3,5000,2,,900093,k1,linear,0.05,99,0.05525740833065451,0.014049166523881551,0.014015996881361459,0.013935094831634132,0.013463628636004588,0.013040419356918687,0.012781535592636395,0.01245068083287848,0.012224170843942228,0.011832935997343141,0.011338839919763255,0.010995339623106948,0.010973371916944918,0.010891788394769342,0.010868685487612662,0.0108556264768499,0.010762422059150567,0.010547189620848663,0.010374422066951827,0.01002253945014353,0.009565295972473686
adversarial,B4_heavy_curvature,t3,5000,2,,900093,k2,linear,0.05,99,0.1838429462224325,0.2244698275774913,0.21978011568295552,0.20986878167516426,0.20418415005936702,0.1837594588748826,0.17585102237471967,0.1731810231723855,0.16584655318053457,0.16436313374773578,0.15476430402773156,0.15052990798652127,0.1488033731675469,0.14651290539332734,0.1440920403062654,0.14126850453371298,0.13621109072784657,0.1336013955699334,0.13264936314178857,0.13243099609678427,0.12976516847265998
adversarial,B4_heavy_curvature,t3,5000,2,,900093,k1,quadratic,0.05,99,0.00501208562459754,0.015560258383354175,0.014590405528551731,0.014340605123779437,0.014006766304242246,0.012793639492559183,0.012454603943326314,0.012407568971970373,0.01188698512469133,0.011537640351877099,0.011278156613395818,0.010687155837265983,0.010541066155585699,0.010403588556698207,0.010314490497180251,0.010268033999146997,0.010208496070930995,0.010172116628668126,0.010114181306442704,0.009742129049635007,0.00967544347623217
adversarial,B4_heavy_curvature,t3,5000,2,,900093,k2,quadratic,0.05,99,0.11269016166957346,0.36619038352400163,0.23005415033817672,0.22615663700736777,0.223877710734416,0.18965239196791964,0.17447199001784133,0.17431795225680827,0.1741598784735625,0.16885847742012994,0.167395286009082,0.16431562318891899,0.1631092033588369,0.15942383077188313,0.15810441745109668,0.15535221628539372,0.1502018981276325,0.1432346823243548,0.142627495597111,0.13648742354527035,0.1348069431101775
adversarial,B4_heavy_curvature,t3,5000,2,,900094,k1,linear,0.05,99,0.007207111771816654,0.017863911195100113,0.014493067341070809,0.013300689493930817,0.013082979217263646,0.01303467520259427,0.012669634096357574,0.012346989009217268,0.01195309487838181,0.011827919210277149,0.011669550030988907,0.011542787955963862,0.011532738456176084,0.011483324497106984,0.011083924639341158,0.011044757705731656,0.010932325115239339,0.010917543604735958,0.0108925390094613,0.01038505067586526,0.010173731184817347
adversarial,B4_heavy_curvature,t3,5000,2,,900094,k2,linear,0.05,99,0.08666129757295139,0.24895003699014778,0.24572605617244533,0.23327614936578436,0.22563503137877317,0.22548811104656918,0.2251541230795303,0.2033910901900139,0.20143488493665274,0.19295537080513764,0.1921121631115072,0.18944206839119207,0.17173916710829829,0.17141986688594976,0.17052657680865388,0.16776505771683944,0.16364814202418523,0.16362276331299005,0.1635848222176469,0.1618242317561935,0.15498077391963727
adversarial,B4_heavy_curvature,t3,5000,2,,900094,k1,quadratic,0.05,99,0.005108178110636907,0.01696256068066493,0.015723619163055202,0.013927499948961586,0.013045952550938988,0.012196229311713491,0.011228460766546822,0.011209696706533934,0.011010694332865278,0.010993786108743908,0.010922298443453271,0.010432127280680437,0.010374968799305218,0.010349965745370171,0.010141310409902848,0.010112365008520197,0.009752058708457967,0.00958681399221295,0.00952827154945779,0.00941487823173881,0.009131654125794197
adversarial,B4_heavy_curvature,t3,5000,2,,900094,k2,quadratic,0.05,99,0.0786395475243919,0.24751168699963128,0.21974725735889844,0.2004149316795395,0.19986061446466508,0.19682644378505185,0.19435214489511862,0.19190047330797555,0.19076072489769808,0.18718032515238242,0.1772721206380575,0.1618667122713738,0.16133064507927178,0.1600746294858739,0.15570884284476896,0.15205563116139392,0.14991087050224217,0.14852034219234317,0.14310188770326598,0.14203672984499272,0.14203621293413604
adversarial,B4_heavy_curvature,t3,5000,2,,900095,k1,linear,0.05,99,0.045158935409341794,0.020680182050435758,0.017282546079465333,0.014483073808624458,0.013332889019395666,0.013203917295429912,0.012747280692523955,0.012606989986254868,0.01248819214546526,0.012070340090881038,0.011820028775914482,0.011785431423979698,0.011755141822732629,0.01145179671059926,0.01141723626154656,0.011341829370117074,0.0106910493352953,0.010004314089451238,0.009905926837545653,0.009896600447764414,0.009756183905668125
adversarial,B4_heavy_curvature,t3,5000,2,,900095,k2,linear,0.05,99,0.4077011224771244,0.24623914738469335,0.24215518679991152,0.23203630380828885,0.21950158761499622,0.1979630612562968,0.1914226145952243,0.16260409593506894,0.15649769462588564,0.14736440765290154,0.14734196038344244,0.1438909153642112,0.14143861082947426,0.1413609928829786,0.13783338546852,0.13696885227150316,0.13663360118966944,0.13344559987148907,0.13338436150007457,0.13202290624551494,0.13188808191482398
adversarial,B4_heavy_curvature,t3,5000,2,,900095,k1,quadratic,0.05,99,0.006755497839100233,0.01287452430316538,0.012170459216409357,0.011611089902994864,0.01135766634090285,0.011204908515744294,0.011129894374890537,0.01105103695650178,0.010888641868168514,0.01081758267009203,0.010654045735263185,0.010489730189173208,0.01043127382064879,0.010386110521800385,0.01026480714672695,0.010202649918542361,0.010098648407664501,0.00986374517332389,0.009595073333066528,0.009412655014580107,0.009107657688486537
adversarial,B4_heavy_curvature,t3,5000,2,,900095,k2,quadratic,0.05,99,0.1752568816456668,0.21629417552077287,0.19675359385417193,0.18843684757730117,0.17930657112219156,0.17847504646898646,0.17092004066326433,0.17015296522851145,0.1689061907769193,0.1670165089439816,0.1644742193244148,0.16051643783871217,0.15892918030793035,0.1563815883449913,0.15562314715530629,0.15501912729480885,0.15007461944712733,0.14509609613418242,0.1409024639162289,0.14015343229964808,0.14003416479875183
adversarial,B4_heavy_curvature,t3,5000,2,,900096,k1,linear,0.05,99,0.0474034403196989,0.012513975308041547,0.011966353626613802,0.011738258993539086,0.011524377462710622,0.011355512540667245,0.011310436510008182,0.01098183235396255,0.010942228712697677,0.010647442395882334,0.010638375980837389,0.01052526096623374,0.010469816929419729,0.010379842982437881,0.010128257770133597,0.009454003389059884,0.00937057173060718,0.009288008138491288,0.009130972016043515,0.008968808002166595,0.00858750400576036
adversarial,B4_heavy_curvature,t3,5000,2,,900096,k2,linear,0.05,99,0.11841781626999544,0.23293398553184413,0.19497902619815996,0.1691092451067693,0.16828358397821802,0.16616954213442545,0.1625536602587113,0.15967351608568803,0.15697964792670582,0.15536958037349852,0.1541718676122636,0.15120020931231437,0.14390727459584407,0.14333821360142235,0.141313386432765,0.1357858657319313,0.13127128666676363,0.13072691927229121,0.12946954889187595,0.12940596007593766,0.1290802154399344
adversarial,B4_heavy_curvature,t3,5000,2,,900096,k1,quadratic,0.05,99,0.004184244639265811,0.01251442517528234,0.011444698290251298,0.01131381148816668,0.011164430925614588,0.01006274402108176,0.010018121341489383,0.009595864415113509,0.009513460780220417,0.009208249895475307,0.00900808603323211,0.008993504855058676,0.008791218096444564,0.008708267192739871,0.008649754104281926,0.008577206400315673,0.008509079925289154,0.008312978265964666,0.008181999406154938,0.008093969341628315,0.00799501436300798
adversarial,B4_heavy_curvature,t3,5000,2,,900096,k2,quadratic,0.05,99,0.13859222530998627,0.4599304991237338,0.2366467595558575,0.2185567545297896,0.2148979958848984,0.21175766052646405,0.21142998855074374,0.21024421408498942,0.20895602599535798,0.204161815433266,0.2037391240244651,0.19355838585767035,0.1909260834209061,0.17660172548745937,0.1702274053069603,0.16968355777090197,0.15241776749635286,0.15022361437496626,0.14650356564043088,0.14238498638791572,0.14238040655955955
adversarial,B4_heavy_curvature,t3,5000,2,,900097,k1,linear,0.05,99,0.004441612879775403,0.013866495436570148,0.013495218133271702,0.012866383768158518,0.012453701157789432,0.012072454270861122,0.01174302318872622,0.011651158243270454,0.011564926249129304,0.011094182719146972,0.010954367872850757,0.010949014930013878,0.010849303212000394,0.010660451811267069,0.010601619820310049,0.010582755442162917,0.010466026427840003,0.010224553653178425,0.01018873054095204,0.009956201744072635,0.009688552566183062
adversarial,B4_heavy_curvature,t3,5000,2,,900097,k2,linear,0.05,99,0.06657630633377548,0.2893054113997186,0.2694345094551981,0.22819015785773206,0.21414479347079926,0.2044590248780943,0.20134434887461886,0.18616526636566902,0.18347961992985537,0.18046369725941414,0.1789728315215591,0.17862877910831665,0.1687177350094887,0.16374305216479135,0.16336711008013396,0.16086264004809508,0.15593327098417822,0.15261591020968593,0.15190132515120663,0.15065599802752236,0.1502349901407572
adversarial,B4_heavy_curvature,t3,5000,2,,900097,k1,quadratic,0.05,99,0.003404185220722389,0.012722302232979099,0.012607535673575865,0.012595144867692865,0.012482364725788009,0.011522132537728047,0.011228809401787276,0.011084226376286255,0.01089647768425872,0.01080414977330768,0.010369032835082281,0.010117623261290953,0.010075147849268329,0.009728553370252357,0.009609749813442647,0.009521810000993502,0.009453653426647723,0.00935854559491811,0.009188337246181844,0.009163727121408116,0.009151080501175746
adversarial,B4_heavy_curvature,t3,5000,2,,900097,k2,quadratic,0.05,99,0.06193605992556104,0.2244330204104779,0.19168039074950616,0.18923866441048293,0.1884981210800659,0.182897581068394,0.18038436119207968,0.17929411405946752,0.17398416927389862,0.17307599323513825,0.17169919515984441,0.16921105267757344,0.16838297526126514,0.1678537676145402,0.1655360444536583,0.16461163320414904,0.16335541405038081,0.16163344911726002,0.16096277268862638,0.15680139618798938,0.15598388219574663
adversarial,B4_heavy_curvature,t3,5000,2,,900098,k1,linear,0.05,99,0.05773088390911585,0.016159038880287024,0.015489195812095291,0.014880005006494668,0.012205017567541665,0.011358582582536636,0.011147820169551625,0.010892671505370433,0.010855218495403496,0.010851468862200453,0.010790280830489496,0.010262315219632168,0.010117178023324791,0.00986036779581656,0.009672404691844494,0.009566804950233432,0.009481757430519266,0.009367083523081798,0.009077133208139743,0.008987043170107567,0.008953440436104132
adversarial,B4_heavy_curvature,t3,5000,2,,900098,k2,linear,0.05,99,0.19922127060832848,0.3383687098005803,0.2259429235120596,0.19208974743795987,0.17670405349566545,0.1755075859685591,0.17482898305364497,0.17213085992460342,0.17196919450502093,0.1694427649992798,0.1684132563326685,0.1656508479426552,0.1583550846469914,0.15558927238094694,0.1422441281169216,0.1418687700212993,0.1405072469714032,0.13932865209702874,0.13749540945070343,0.13565656681392385,0.13562076866811426
adversarial,B4_heavy_curvature,t3,5000,2,,900098,k1,quadratic,0.05,99,0.004291197097955446,0.016934968196057887,0.014410655949038342,0.014094745875490533,0.01274225681391794,0.012015176931132632,0.01200869640507829,0.011431733613396444,0.011409035036818782,0.011250783235898676,0.011115572081311087,0.011040990174465692,0.010913003354923623,0.01052577187704129,0.010494569458300074,0.010239226144985958,0.010002851869188256,0.009927362406360607,0.00991844481337445,0.0097736856485382,0.00901039812777038
adversarial,B4_heavy_curvature,t3,5000,2,,900098,k2,quadratic,0.05,99,0.08205691317387415,0.289436805488726,0.24248781390332222,0.22697527579518736,0.20965901925300723,0.1984695716789771,0.1912332526390614,0.17791202764844458,0.17701389143747856,0.1764650359840108,0.1692071882502176,0.15417873779353547,0.1527140757324609,0.15231238801651265,0.14929183255607958,0.1453961818269036,0.1414051212388459,0.13821856288952308,0.13617151474625402,0.13468801427998692,0.13424433785802733
adversarial,B4_heavy_curvature,t3,5000,2,,900099,k1,linear,0.05,99,0.05734275523144716,0.013324446933794198,0.013133966214361914,0.012215313695634666,0.012068965934981968,0.01131018172142173,0.0112974032988985,0.011050403624947247,0.010580444679591516,0.010489584132377217,0.010440722556675164,0.01041167388991815,0.010386385297163181,0.01034771380302868,0.01024976285761292,0.010123371108877954,0.010061882763027552,0.00989703059274738,0.00938711556837002,0.009367282804035648,0.00931790870061322
adversarial,B4_heavy_curvature,t3,5000,2,,900099,k2,linear,0.05,99,0.25951882335750215,0.20258297064818767,0.20017090674151336,0.19038343406672786,0.18321362319381077,0.17508381611569826,0.17188011235410974,0.16936942743509334,0.16930981774723364,0.1663350415189473,0.1662146805755832,0.15772066028487722,0.15768327313371186,0.15667499211092545,0.15662260912218978,0.14719515144634862,0.14400044198015316,0.14269973076004502,0.14074409361486928,0.1382037353317488,0.13671099731118092
adversarial,B4_heavy_curvature,t3,5000,2,,900099,k1,quadratic,0.05,99,0.0048025021926009215,0.013790980122476038,0.012887157918025305,0.012730319256804346,0.012312003416235062,0.01189419079844689,0.011798830918896108,0.01083185249617391,0.010751593021339878,0.010744888749896209,0.010627912951182816,0.010625042628232717,0.010453950230832953,0.010190407096038023,0.01004280902038035,0.010015663461562352,0.009962789094519642,0.00983179643706189,0.009817787439522219,0.009722316669062203,0.009688187052477093
adversarial,B4_heavy_curvature,t3,5000,2,,900099,k2,quadratic,0.05,99,0.1512556679013122,0.2823624970559718,0.27391504857036625,0.23072509416728973,0.21458441903897987,0.21207703312586776,0.2009587036567834,0.1911392181810819,0.19011324560601692,0.17152403285316184,0.17011362776539357,0.16474219986475874,0.16218979463326363,0.1620779243792862,0.15591013368603437,0.1533057478786925,0.15222588472576284,0.14981906390604244,0.1480363327840341,0.14800290786750614,0.14593560105883027
