block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B1_selection_trunc,gauss,5000,2,,900064,k1,linear,0.05,99,0.006369060550563743,0.015216899448093346,0.014714225859308816,0.013325646792262003,0.012910175541959279,0.012284008644910194,0.011273267352880034,0.010881302576878804,0.010864579348567549,0.010777981507975598,0.010446338995277138,0.010366295390519698,0.010318997170264854,0.010204721901059588,0.010029187277589391,0.009821455775955612,0.009539796992964256,0.009535042572403007,0.00948014376927464,0.009475842124336054,0.009304814202217515
adversarial,B1_selection_trunc,gauss,5000,2,,900064,k2,linear,0.05,99,0.12379239177499358,0.17624247887013794,0.16172156157789133,0.15444825977307947,0.15437016363518288,0.14994888762886316,0.14698734035961442,0.1439302454983361,0.14100957425456528,0.13863055461118484,0.13418969284576077,0.13195603367389067,0.12956398549646497,0.12816097805577167,0.1279678748962856,0.12651580146716507,0.1253506645363836,0.12236414371997816,0.11941854606059832,0.11878723365791023,0.1097936895456855
adversarial,B1_selection_trunc,gauss,5000,2,,900064,k1,quadratic,0.05,99,0.006185761642274024,0.015449633911964078,0.014930498189709263,0.013974472998865672,0.012499006410158886,0.01210774461074271,0.010973041168194642,0.010648133049047215,0.010578329923516816,0.010525989837383176,0.010288267403177231,0.010241623602534777,0.009983084314500568,0.009811019079981942,0.009566849057232929,0.009318448685231462,0.009274665852596398,0.009175327556625978,0.00867895595290813,0.00857195010261036,0.008536069046764516
adversarial,B1_selection_trunc,gauss,5000,2,,900064,k2,quadratic,0.05,99,0.1111461843945617,0.1775129457604445,0.16099181708011032,0.15172576823561765,0.1503667318029442,0.14712175011299064,0.14447185224789708,0.14080197271020273,0.13313910173779717,0.1320803264759959,0.12496898697813265,0.12222511162576616,0.12103311693566013,0.12054632607516648,0.12043192848101894,0.11985319591798921,0.11809723257913521,0.11648914144671939,0.11539245389875871,0.11247159747853883,0.11053336616716689
adversarial,B1_selection_trunc,gauss,5000,2,,900065,k1,linear,0.05,99,0.0025177441047062876,0.015270803932597832,0.012111382211325794,0.01170242967492896,0.011607222437898468,0.011520130378550153,0.011479517969980924,0.011386251838715,0.011191419048801499,0.010675062208914787,0.010648651517753183,0.01038078610697546,0.010205745994737114,0.01000769956077685,0.009676885520636613,0.009661115285350297,0.00952591402068348,0.009480105330998745,0.009459975354366046,0.009436494787546157,0.00938618871007113
adversarial,B1_selection_trunc,gauss,5000,2,,900065,k2,linear,0.05,99,0.055410257663985434,0.21436165250794262,0.17372719739978248,0.1520131458259049,0.14286811403666508,0.1408497860770229,0.13274584798046887,0.13248670311571317,0.13008643942662582,0.12839385439493506,0.12585752083864873,0.12278030956550244,0.12141815218729723,0.1201534413187595,0.11893697403034793,0.11387026186738654,0.11327139044520912,0.1084447296791099,0.10733115576066025,0.10657642849039718,0.10506152763656827
adversarial,B1_selection_trunc,gauss,5000,2,,900065,k1,quadratic,0.05,99,0.002314316069677802,0.013745776000097631,0.011586318117528194,0.011048959695550531,0.010932651369048085,0.010737545191366049,0.010597456074603384,0.010509110595292692,0.01022461788799034,0.01021094778285736,0.010194458331725165,0.010088322025738616,0.009927441391473502,0.009645994688928017,0.009580305755376717,0.009554051188892632,0.009275838418879023,0.009251813997674274,0.009197734279087766,0.00912787916170843,0.00899226484693516
adversarial,B1_selection_trunc,gauss,5000,2,,900065,k2,quadratic,0.05,99,0.04912491612818886,0.28414124934893714,0.18288817938154447,0.1737492549316063,0.16770421398441934,0.1607970404451685,0.15849225757890523,0.15814301839600967,0.1575550761140772,0.1514626446609447,0.14824451310068396,0.14470043393253967,0.14094792790316935,0.13504185698969548,0.13460165148570985,0.13417242643357855,0.12258031272254549,0.1180573956381418,0.11284217539996516,0.11257063776645727,0.11104933414382098
adversarial,B1_selection_trunc,gauss,5000,2,,900066,k1,linear,0.05,99,0.005332896138913856,0.016968903292001403,0.01593078592758579,0.015244666954505881,0.014195384644567044,0.014004917423173002,0.013549792908762792,0.012853524852870613,0.01184525761509081,0.011528146954111862,0.011428504454592092,0.011383726690322171,0.011175117039426863,0.010910898844829653,0.010112872138948736,0.010014978350095682,0.009992145844278766,0.009836916974043208,0.009824570718618753,0.009700706579884089,0.009550126938958403
adversarial,B1_selection_trunc,gauss,5000,2,,900066,k2,linear,0.05,99,0.1115436679114262,0.16306982549652904,0.162987102761868,0.1538186267091402,0.13968226764632485,0.13962804338591947,0.13102924852879957,0.13050288904840046,0.12448260980898532,0.12339136056024605,0.12201478327643821,0.12007878676600986,0.11933599788821296,0.11793379944109207,0.11591041076502606,0.11084413342791383,0.10904223628211188,0.10784601073837367,0.10482605534149593,0.10329460080008881,0.10176492942988764
adversarial,B1_selection_trunc,gauss,5000,2,,900066,k1,quadratic,0.05,99,0.0052667846156035925,0.014865800863999024,0.013863605348297448,0.013269162396444267,0.012863284921168172,0.012397593746939495,0.011895633200124767,0.011547882961124856,0.010845550099989665,0.010431031451569983,0.010173837354780169,0.00989285392897632,0.009673173231597776,0.009512054300650052,0.009446301173344107,0.009400797800187544,0.009312471427748714,0.00925907424622463,0.009157445844524825,0.009100682848714237,0.009081156622218645
adversarial,B1_selection_trunc,gauss,5000,2,,900066,k2,quadratic,0.05,99,0.10018189960312338,0.23213253703742084,0.2033774248895832,0.18981464518768507,0.16514519263943192,0.16114613998203806,0.15622637971705694,0.15179202057066463,0.147573667076161,0.14502415741587496,0.14187163883124712,0.13797676592347186,0.1305976312313317,0.1292857270712927,0.11839171958767035,0.11807609581137779,0.11212346518186336,0.112010427056286,0.10985913224649735,0.10980592233702818,0.10911729373355326
adversarial,B1_selection_trunc,gauss,5000,2,,900067,k1,linear,0.05,99,0.004019260414364512,0.01784860187235815,0.014241494750841799,0.01321210448731902,0.013122743002791926,0.012976448366247006,0.011871105705316687,0.01171162423894112,0.011543114843136082,0.011435379650529875,0.011241203059573102,0.010790553417868609,0.010610968111122054,0.010486283861345091,0.01041880323454103,0.010408737605341778,0.009802205826893506,0.009735093332583156,0.009662734360880831,0.009627240901108225,0.009462995939565011
adversarial,B1_selection_trunc,gauss,5000,2,,900067,k2,linear,0.05,99,0.0792763845806192,0.2104136567949939,0.18659063267522594,0.17013169551170745,0.16818119330927697,0.16180611861259925,0.15630891474535433,0.1536892764450668,0.14824280633403303,0.14660172602934649,0.14162377700900158,0.12745269713104315,0.12735011170772248,0.12686874849943872,0.11975589839631252,0.1190066677649939,0.1175842495348042,0.11633849630089789,0.11539299374114503,0.11317068409700949,0.11273479342883028
adversarial,B1_selection_trunc,gauss,5000,2,,900067,k1,quadratic,0.05,99,0.004200802970129813,0.016543170521817196,0.015735753788104878,0.013874111248139087,0.012226069979378251,0.012131774726162337,0.011668723599167596,0.011448455989051531,0.011249990434744728,0.01076039572049825,0.010637104313920731,0.010539498455352403,0.010522387444749537,0.010479458834570798,0.010156437516643857,0.0099495936460261,0.009941335732648882,0.00986809520177312,0.009768922126357493,0.00974156987436059,0.00952983530841367
adversarial,B1_selection_trunc,gauss,5000,2,,900067,k2,quadratic,0.05,99,0.08565726168455573,0.21166602821294594,0.18963329814823057,0.18033277455493513,0.17839607090333998,0.17310706834674072,0.15190868738245908,0.15165464733989478,0.15147219400663328,0.14318839923948098,0.1425470302650935,0.13819842384643025,0.13707242925764282,0.1343135609843855,0.12658005885431825,0.12582710659994498,0.1244753627555606,0.12366463128738313,0.12364485976813273,0.11885292928900575,0.11795943758973397
adversarial,B1_selection_trunc,gauss,5000,2,,900068,k1,linear,0.05,99,0.004724997182861235,0.017241884131497298,0.01537850564175991,0.01502329080995668,0.013265511085194914,0.012472984316088453,0.012147050459628383,0.011943674402596027,0.011837870346391277,0.011478786448226641,0.011411347621086976,0.011378134395335082,0.010971480287664481,0.010942138432509352,0.010750997097130122,0.01039640023818622,0.01005761508615488,0.00990404833030123,0.00978188443996908,0.00947736408843658,0.009430495061684696
adversarial,B1_selection_trunc,gauss,5000,2,,900068,k2,linear,0.05,99,0.06243967458834718,0.1836579779068004,0.1650812266940775,0.14455993390478625,0.14446452875114624,0.14213327162871595,0.1371656633482981,0.1279816794875096,0.1244056158082183,0.12341201698469839,0.12069219788013752,0.12027641545588415,0.11883525550550197,0.11180176291096823,0.11167533272516157,0.11149561984363306,0.11002170011616555,0.10861971860968679,0.1059834278658143,0.10525945812909908,0.10502319244126
adversarial,B1_selection_trunc,gauss,5000,2,,900068,k1,quadratic,0.05,99,0.004898418359039924,0.01818521346668789,0.014690170205250208,0.01413912903499881,0.013741933266571027,0.013670032918772557,0.012701425324274873,0.0126821996344606,0.012454358225072126,0.012277837157937954,0.011457579728051948,0.010943062260366454,0.010699691429404301,0.010655628877497492,0.010557917641250802,0.010336817923843,0.010225073726317313,0.010185274260450017,0.010163661358588705,0.010025071300326815,0.009600872049941866
adversarial,B1_selection_trunc,gauss,5000,2,,900068,k2,quadratic,0.05,99,0.0720073903334306,0.21746084450346154,0.2144148176555398,0.1958523668235025,0.16997273610768507,0.15890993111818555,0.15854489507114278,0.1544761720853178,0.1444069752973189,0.13872605131936813,0.13699018017295397,0.13444940666990834,0.12918717073421665,0.12404975058159443,0.12361927937881598,0.11426121093140316,0.11355813996558474,0.11253634845903979,0.10959494892058265,0.10511879297853659,0.10421016530388923
adversarial,B1_selection_trunc,gauss,5000,2,,900069,k1,linear,0.05,99,0.0034511213363659365,0.014939945310954994,0.013597270625348212,0.012082262615231043,0.011914673811726062,0.01160913415331688,0.011555667357657562,0.011180510437615698,0.011129198402263896,0.011010500754036312,0.01091035291002751,0.010584454128165888,0.010456624552490301,0.010079692826474695,0.009647295198497274,0.009466109691119162,0.009462080935395134,0.009251669632699855,0.00924721921188576,0.009077881181379643,0.009008659078785786
adversarial,B1_selection_trunc,gauss,5000,2,,900069,k2,linear,0.05,99,0.05214040831833114,0.21709546041232763,0.19634630941768286,0.1864507885294777,0.17869896104921357,0.1643456697289063,0.16115347911557293,0.14702419264579092,0.13814813974962378,0.1378273249410339,0.13689665703251552,0.13502368810957696,0.12611607330492994,0.12405689275234955,0.12258598809860327,0.12242791468927891,0.12237751023181304,0.12176297171386685,0.12107537619682926,0.1160048800282758,0.11569937833576972
adversarial,B1_selection_trunc,gauss,5000,2,,900069,k1,quadratic,0.05,99,0.0033352894415873413,0.013641092916255704,0.01351151390696581,0.013156782248270549,0.012405892099437321,0.012254349332558867,0.011778386341592784,0.011247645860049338,0.011166884400182653,0.011165969096584072,0.010413395185545737,0.01030242591391961,0.010288973203971041,0.010240677534577025,0.009899741185241284,0.009825318632883273,0.009743571459513323,0.009656050648171322,0.009571985655843496,0.009536227275120268,0.009040823946393384
adversarial,B1_selection_trunc,gauss,5000,2,,900069,k2,quadratic,0.05,99,0.06734701346597172,0.1791271611901847,0.1744092751621378,0.16777112677082115,0.16644672874627367,0.1552025466821601,0.1499418249867749,0.14275245386746246,0.1414108979652179,0.13754127132275654,0.1359405835555753,0.1346218959395722,0.1265144056416597,0.12549701938942626,0.12398601168051736,0.12370418628397176,0.12312886408313393,0.12038859507144814,0.11724881346759905,0.1135332575279605,0.1125141711159364
adversarial,B1_selection_trunc,gauss,5000,2,,900070,k1,linear,0.05,99,0.003111333998967236,0.014093432002541428,0.01389792484184782,0.013812548239354183,0.013089922342534255,0.012426035433866223,0.012287007323800503,0.012212263599035822,0.012142901153788799,0.011847307727933964,0.01123943569696606,0.011174077262747106,0.01075931294986121,0.010629462098763698,0.010539437712071886,0.010065604219224755,0.01003363147015135,0.009821522851007791,0.009789355619895135,0.00951222843109667,0.00946058380366388
adversarial,B1_selection_trunc,gauss,5000,2,,900070,k2,linear,0.05,99,0.07574837002203053,0.260232938423985,0.23142071998129687,0.18408020567694197,0.15559204780318914,0.14179656175640998,0.13962003943658374,0.13712876164860088,0.12882110180243384,0.12719059769277963,0.1270531557752147,0.12554694262532445,0.12510055278606055,0.12362002395995313,0.12351920123187289,0.12315663545084996,0.12091736283257694,0.12044449311783562,0.11969187815844931,0.118455884545228,0.11560222116928723
adversarial,B1_selection_trunc,gauss,5000,2,,900070,k1,quadratic,0.05,99,0.003150832479596799,0.017553234990332456,0.01693744334293823,0.013260532407672776,0.01290824371185173,0.01233065052285598,0.012305221086040263,0.011713691638920887,0.011647929250105937,0.011418147103588794,0.011369886212066693,0.011290668800282844,0.011103117679129415,0.011076183867411271,0.010998478415223278,0.010984848060291874,0.010813588101248106,0.010711877703638462,0.010615323286946476,0.01050705642127503,0.010471471741629768
adversarial,B1_selection_trunc,gauss,5000,2,,900070,k2,quadratic,0.05,99,0.07475877986538672,0.3269735079047079,0.22079968162991903,0.16551336365380914,0.15644773874626192,0.15103728530149277,0.14790633083091345,0.1413007446205021,0.14055740622603102,0.14031715063174996,0.13817867893489325,0.13779840593907222,0.13270980298974724,0.13237028551700822,0.1257081055027072,0.12566378660936287,0.12308720116098731,0.12186419344335685,0.12111998277684108,0.1173438475134746,0.1141122055383861
adversarial,B1_selection_trunc,gauss,5000,2,,900071,k1,linear,0.05,99,0.004249219505608193,0.014784249093147128,0.013162079098551271,0.012248131744225121,0.0119735156145363,0.011912177781768785,0.011560555233176673,0.011531795353413976,0.011448534025284784,0.011329858185495922,0.010423248111558148,0.010318196592395967,0.010022641534360943,0.009926929955787922,0.009919272062087092,0.009681967089646748,0.009375750502776725,0.009372081692835543,0.009208067533812314,0.009055074648705363,0.008803099949924453
adversarial,B1_selection_trunc,gauss,5000,2,,900071,k2,linear,0.05,99,0.04741094881395319,0.17164288920806745,0.1594402862742694,0.15929309072211786,0.14532629481688303,0.1438426128664238,0.13869242657488334,0.1384271988103446,0.13506293695525384,0.13401795937697497,0.13307616965535404,0.13288010283706952,0.13240499700196254,0.13146832886170917,0.1294115054576467,0.1233964488382184,0.1231944396789736,0.11733371500802561,0.11524153896375941,0.11483451867934821,0.11456472388910659
adversarial,B1_selection_trunc,gauss,5000,2,,900071,k1,quadratic,0.05,99,0.004440665219292872,0.020641485591736952,0.01958090469178153,0.018747239615522826,0.01751037073481243,0.015672941742959856,0.014368990966283524,0.01350617201005111,0.012492229132562316,0.011577719234491912,0.011466658208069802,0.011431940577621202,0.01131950032495721,0.011189949919728437,0.01105305229531972,0.01083853734659257,0.01080571010902398,0.010463993106529679,0.010261648906770171,0.010088664304108041,0.009882520814663232
