block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,2000,2,0.8,900089,k1,quadratic,0.05,99,0.01497936453953741,0.01017836886610346,0.009832753102433145,0.009382638332392945,0.008586457480584064,0.008550184871052191,0.007669840221573132,0.007218624954852149,0.006994978360734372,0.006924469708114223,0.006916844800248678,0.006648611519417313,0.006633967687111997,0.006349433746861144,0.006118312252420766,0.00606279945527155,0.00600364397175146,0.0058496997617953905,0.005648655475059439,0.005525652684301829,0.0054193821872154935
alt,conf_nonlin,t3,2000,2,0.8,900089,k2,quadratic,0.05,99,0.22354921517786389,0.23316138578894122,0.22933051336282584,0.21960917152481688,0.2056443586299029,0.20063980056252392,0.19316665027117308,0.1909069883133307,0.18495623280231094,0.1816659548832883,0.17623045001422552,0.17154158697396643,0.1674099043313226,0.1664027103365679,0.16136402389855467,0.1494705781481977,0.14694365287508698,0.14471275777350265,0.14357746983094133,0.14145360382096614,0.13767739541754853
alt,conf_nonlin,t3,2000,2,0.8,900090,k1,linear,0.05,99,0.01223847987615001,0.009720479083382694,0.008851353716288202,0.008541874827728502,0.008356273047971596,0.007584804004577506,0.0071384300245593835,0.007072837451630898,0.006910146525876293,0.006732478953601517,0.0067307766226675225,0.006705052989501303,0.0066795229134994916,0.006458473654508801,0.006363598074078158,0.006249610250152582,0.0061664718099671,0.006107919959323471,0.006090764346935118,0.00599287516822844,0.005869943781370179
alt,conf_nonlin,t3,2000,2,0.8,900090,k2,linear,0.05,99,0.17616035833316174,0.35754385388013427,0.20868766372356065,0.20832086748045617,0.18586131698640337,0.18063871135593795,0.1750814419494549,0.16489235935615734,0.15374905891980883,0.15097990597989353,0.14674537774606472,0.1403032758824542,0.1267304708973336,0.12661333600616012,0.12640611261643833,0.12574733294493728,0.12546475349945643,0.12305682627200858,0.12242596632499371,0.1214638742296407,0.12005430717240613
alt,conf_nonlin,t3,2000,2,0.8,900090,k1,quadratic,0.05,99,0.011966469607426755,0.012848699591990087,0.010353851830109395,0.009699190053137685,0.009056789601065707,0.008799211436994137,0.008574426743795605,0.00826504066917444,0.008015634746489031,0.007854715374709942,0.007810303146905229,0.007694259505008572,0.007522578872790064,0.007498635634548889,0.007297953992489337,0.007019160202734187,0.006992139874348213,0.006575715318124287,0.006311425968221762,0.005945777397255658,0.0059268323067285245
alt,conf_nonlin,t3,2000,2,0.8,900090,k2,quadratic,0.05,99,0.17349930946856199,0.22774776555312481,0.22440981381615405,0.21293779084246814,0.1981674887247693,0.18564098455470385,0.18188700519163767,0.177547106479247,0.17441435007277797,0.1688015387852024,0.16636201416164748,0.16461363706772533,0.1587633669736807,0.15658483303366783,0.15604554829515724,0.15351052002934995,0.1413709211786282,0.14092057535074692,0.13782413387753764,0.1346860768593565,0.13304538503804375
alt,conf_nonlin,t3,2000,2,0.8,900091,k1,linear,0.05,99,0.014052257512721766,0.009983610144497668,0.009321170945349344,0.008499200185977163,0.008214795791346208,0.007802044033448974,0.00751552550731327,0.00735555432936652,0.007010143541945291,0.006548745057017746,0.00640415934495886,0.00638083649989496,0.00623182826519475,0.006228233715137144,0.006068908883538393,0.006006276944601208,0.005992394488810726,0.005962374713259555,0.005804314348463846,0.005666503026130143,0.005507746050388507
alt,conf_nonlin,t3,2000,2,0.8,900091,k2,linear,0.05,99,0.3344804677629261,0.2933509246227578,0.21067622728298635,0.21049223815092383,0.19980973908873076,0.1997368246685926,0.19694796307963588,0.1957604177519203,0.19183233979259268,0.16877053217227972,0.1618776113268784,0.1613873954902456,0.15796709804081094,0.15485310874757655,0.15003664447507675,0.14955359633225548,0.14099160387476267,0.14043995415156474,0.14022959410866134,0.13946702297597463,0.13830098645344657
alt,conf_nonlin,t3,2000,2,0.8,900091,k1,quadratic,0.05,99,0.011827772891035648,0.016294084439268608,0.011307808912622619,0.011063325574885097,0.008658430547763718,0.008650143721925962,0.008084632374986356,0.008021558505110327,0.007564768313214398,0.007263985323648692,0.007244267586051123,0.006953569683015526,0.006832728008860811,0.00668483471150616,0.006681166799635263,0.006678374292856004,0.0066340396006513425,0.006537401622407568,0.006486385462960986,0.006482044405341392,0.006435312555012618
alt,conf_nonlin,t3,2000,2,0.8,900091,k2,quadratic,0.05,99,0.29921942447248184,0.301743353344772,0.2487003057422478,0.20891793807322878,0.20296552979143956,0.19550464723314775,0.19233189964656125,0.19181050404839667,0.19114882268134165,0.17900602881018757,0.17615647387445224,0.17556877782318756,0.16577754227022967,0.1630739349021,0.15989171449710693,0.1544610091729711,0.14563558272477006,0.14123627369485284,0.14072791860573522,0.13768746319430697,0.1333117781948091
alt,conf_nonlin,t3,2000,2,0.8,900092,k1,linear,0.05,99,0.016245238605426038,0.013861007828956828,0.010055282702423507,0.008993162643675001,0.008982743653806469,0.00891321565257619,0.008745435526219758,0.008541947536634176,0.008304089927439251,0.007877951286740292,0.007876844875370659,0.007546646854620143,0.00744179658376376,0.007260340419324884,0.007087997737384999,0.007046493557699596,0.007043925545785368,0.0068739911385896635,0.00653006938883316,0.006327411680688844,0.006247518345634195
alt,conf_nonlin,t3,2000,2,0.8,900092,k2,linear,0.05,99,0.17467105268794836,0.4430999478120431,0.25772838025560624,0.2330101358770825,0.22518256996048588,0.20679201132014605,0.19343722327756746,0.19213135032022505,0.18068747134691654,0.17918163003739299,0.16977494774547602,0.16284440388658872,0.15895602844154708,0.1576007500364609,0.15620077744757618,0.15453231036309972,0.1532720750407245,0.15247526598241867,0.14866528474961097,0.14809900845867752,0.14777064010753294
alt,conf_nonlin,t3,2000,2,0.8,900092,k1,quadratic,0.05,99,0.015788994446061633,0.01203849614201169,0.01200403387136939,0.008848642713099708,0.008746814355910737,0.008502546197704963,0.008235021213586657,0.007617347468984903,0.007351444020638143,0.007189291449413271,0.007134757759102217,0.006996058009113293,0.006819885584667618,0.006572181019386392,0.0064510887821046525,0.006364687469273433,0.006328030382023564,0.006270782996418034,0.006092339603037011,0.006084224359114265,0.006069114198794856
alt,conf_nonlin,t3,2000,2,0.8,900092,k2,quadratic,0.05,99,0.17801755203985034,0.3308086776743388,0.3078503163134301,0.21316602809506163,0.1906924145090843,0.17526974549989038,0.1737324044864427,0.17117397471119955,0.1702561945458743,0.1647564709089955,0.16426714271089837,0.16176425313509765,0.15790083687574655,0.15600132817651427,0.15436361329842652,0.14963053107169114,0.14950191446186395,0.14925478539541237,0.14902457208998202,0.14747604286596555,0.1434929523777415
alt,conf_nonlin,t3,2000,2,0.8,900093,k1,linear,0.05,99,0.009755246255661487,0.011686574609357625,0.009085230300126645,0.00906879026668228,0.00848215599892621,0.008457775972214088,0.00782595174806111,0.007812291672001814,0.007804106345409179,0.007795640551893412,0.00753011489682931,0.007261450399059233,0.007133041047372557,0.00683165627472293,0.006685405281458112,0.00661177553458514,0.0065767326859397235,0.006518677818144858,0.006321400195879123,0.006279683628605981,0.0062715831782284015
alt,conf_nonlin,t3,2000,2,0.8,900093,k2,linear,0.05,99,0.16333910774933355,0.29085107403683846,0.25502343370481223,0.1853390780096277,0.17374298512632544,0.17005309638301125,0.1682427337716731,0.166820713189902,0.16545910640705064,0.16207362504205353,0.15882530713161438,0.1471520688287021,0.14441882732786626,0.14417673727905517,0.14126088759493835,0.14092950113967737,0.1399454927597675,0.13844677927020022,0.13721935953540224,0.131484893598747,0.13028617702450043
alt,conf_nonlin,t3,2000,2,0.8,900093,k1,quadratic,0.05,99,0.010424686618818013,0.011267376051966704,0.01017915128298541,0.008930303454477317,0.00856061049579726,0.008169234190334884,0.007753170645029006,0.007564227073737717,0.00749589738229639,0.007097552953083119,0.006981217047411725,0.006920227358353959,0.006783856858650128,0.006579910006272338,0.006130996371103592,0.005970011734811376,0.005878409270663187,0.005778391486662815,0.005605059098619969,0.005550634663362586,0.005550090916784045
alt,conf_nonlin,t3,2000,2,0.8,900093,k2,quadratic,0.05,99,0.17786943255155907,0.3136218895892333,0.22102738696574467,0.18818639072632276,0.18789753495107778,0.18569418065628684,0.18398655721457302,0.1823606897003082,0.16987947614731597,0.16581064201970838,0.1634755301882902,0.15883543776487727,0.15804096197306397,0.15561045809949284,0.15236450699232237,0.15097581918685138,0.14846818305167966,0.14629211942674328,0.14588910273814032,0.14213953701619284,0.14145644936934768
alt,conf_nonlin,t3,2000,2,0.8,900094,k1,linear,0.05,99,0.012513181989709743,0.011085866540243128,0.008346831612678907,0.007268240034717932,0.007174365963181439,0.007012038746190163,0.006625563219541886,0.006444922156917388,0.006356044348705625,0.006326843495527035,0.006209528981690804,0.006171888016004434,0.006009045556486403,0.005995049909726768,0.005979822651452249,0.005637005916844129,0.005630873115166968,0.0054914431193491264,0.005419083325949758,0.005172387584049032,0.00496267738063827
alt,conf_nonlin,t3,2000,2,0.8,900094,k2,linear,0.05,99,0.24255842765387148,0.2093617481823594,0.20098681559503626,0.19503195804128798,0.19064212846357342,0.19041657429444742,0.18805845451766118,0.18318395531937523,0.18274140663223554,0.1813872507348397,0.17744449040290142,0.17597484746635375,0.17410172887921496,0.1733200940979966,0.17297896085807013,0.16725032591662892,0.15942527817310148,0.15867423016088497,0.15850230667625664,0.15781257979171656,0.1504761953541423
alt,conf_nonlin,t3,2000,2,0.8,900094,k1,quadratic,0.05,99,0.012271791901897755,0.01351233668730889,0.01109393480178178,0.010679605152541294,0.009810240347771115,0.009572253056517543,0.009488540391580202,0.009043956522867491,0.00888089357353905,0.008069118990478241,0.007859060883972036,0.00777027389253071,0.007284537391300194,0.0072002109370806755,0.00715777831773845,0.006810039804965418,0.006684640257056174,0.0066170681561867895,0.006469785307701592,0.0063093257456849905,0.006175847415967217
alt,conf_nonlin,t3,2000,2,0.8,900094,k2,quadratic,0.05,99,0.22076336926947343,0.36858477508631754,0.26466325424925335,0.2459721923691482,0.24326499828525064,0.2430570295164448,0.20912942304892343,0.2051493230917636,0.18543458571825544,0.18287644877617593,0.17679632603583267,0.1746618177360434,0.1731397872931526,0.17047780286409753,0.16804204356491273,0.16126283844282152,0.15852304895314157,0.15259900296833764,0.15165093772363122,0.14944250175370596,0.14599393625512042
alt,conf_nonlin,t3,2000,2,0.8,900095,k1,linear,0.05,99,0.020009131166210392,0.013523265080287672,0.011730909285452396,0.01012436021110108,0.00829614252627775,0.007989099928225052,0.0076674835753134385,0.0073098077834150565,0.006982753153344179,0.006967659001836823,0.0069509521810001695,0.006671251575016357,0.00659844235489071,0.0063867908693127085,0.0063109693622483976,0.006252673813127774,0.006203523906882058,0.006116639186249384,0.0060000289050397,0.005564117840851424,0.005138976858330313
alt,conf_nonlin,t3,2000,2,0.8,900095,k2,linear,0.05,99,0.1932062202864634,0.2789538523022574,0.20211590224985035,0.19795513386231317,0.15125284129835867,0.14148281453483175,0.14079952698550185,0.13904025853015464,0.1340766533900252,0.1338176017040018,0.1331869758301577,0.13155411560854743,0.13058404415540673,0.12600915559108467,0.12573804653592477,0.12366989163975514,0.12154248592240831,0.1215424710514272,0.12063145365680174,0.11743511588478121,0.11721335211666914
alt,conf_nonlin,t3,2000,2,0.8,900095,k1,quadratic,0.05,99,0.02006603537742302,0.012252354741225435,0.008999216531543897,0.008449476866032701,0.008440415471116847,0.007823246747704182,0.007588575473579717,0.0073224748830015285,0.007293256775237622,0.00698893302696324,0.006826507885658417,0.0067231698319566435,0.006554414090261695,0.006349751125823366,0.006295046235138435,0.006185361845797321,0.006150108281997468,0.006147192144552283,0.00584822131603735,0.005785379274850899,0.005772751463186454
alt,conf_nonlin,t3,2000,2,0.8,900095,k2,quadratic,0.05,99,0.20504047925589647,0.23500208756707228,0.23111207332551545,0.22046928813250916,0.21026010773894235,0.20659038106926594,0.20465470064826347,0.19744949306643875,0.1880632876830119,0.14998045748858946,0.1492974738474876,0.14790437462409017,0.14254424728002824,0.1408386755739698,0.13724589256727804,0.13473316497397753,0.1340651079669863,0.13403593718043028,0.12718852169565473,0.12183464972623208,0.12034817466516634
alt,conf_nonlin,t3,2000,2,0.8,900096,k1,linear,0.05,99,0.012125775181145992,0.01858473765822244,0.011173713014787312,0.009606280293128155,0.009043669327647663,0.008082420620808994,0.007909661297393122,0.007719902019314495,0.0074742667459991585,0.0074085449465750575,0.007145873039196449,0.007144048189400287,0.00701951028244896,0.006998621216131817,0.006804932939354247,0.006295856188588966,0.006196791834886084,0.005910693681068779,0.005782406882163804,0.005701120479074451,0.00569056184029515
alt,conf_nonlin,t3,2000,2,0.8,900096,k2,linear,0.05,99,0.28611414502799265,0.2645957278841299,0.25665565067860463,0.22839776688010338,0.22180484051035804,0.2027375709532595,0.19526598066761877,0.19302430997495973,0.19248182674414918,0.1920077153846051,0.18205529904232637,0.18135706890287132,0.17673781663651708,0.1724670532565624,0.16160844285873377,0.1581292522897532,0.1569243001238157,0.15690631641040137,0.15537624025435856,0.15257392565460648,0.1467037948321176
alt,conf_nonlin,t3,2000,2,0.8,900096,k1,quadratic,0.05,99,0.01150519360834179,0.012063293266294517,0.010336092968117216,0.007992699751756316,0.007931905422897567,0.007923390912053963,0.0079013751268312,0.007884183233188291,0.007767423371220383,0.007513178633339446,0.007316337348479363,0.007133822600272288,0.007057649471775229,0.006854581456148479,0.006849137252515458,0.006822057627749012,0.006719494507065216,0.0065900153654666616,0.006120559509863566,0.0060696836364613205,0.006067940274149364
alt,conf_nonlin,t3,2000,2,0.8,900096,k2,quadratic,0.05,99,0.23793990527312342,0.2747457017417933,0.23372872773442135,0.20766815203295244,0.20597898541534118,0.20277241084455644,0.18775763701884685,0.1774640270314584,0.17663051428409135,0.16164216419964897,0.16094832452794175,0.1598609575830126,0.15828324408323818,0.1575292336315872,0.15639026536610823,0.15436691371760897,0.1400755968782145,0.1398216205140062,0.13734553456189394,0.13579891331554322,0.13334279482692554
alt,conf_nonlin,t3,2000,2,0.8,900097,k1,linear,0.05,99,0.019219773047141953,0.010133508679356806,0.00974905109574431,0.008715101344655918,0.00870396588890432,0.007916180362035119,0.007912191952063496,0.007730460571244047,0.007712284843194084,0.007570023443298157,0.007501049942006954,0.007357839725510629,0.007269582541041597,0.007223900673132944,0.007212301891531658,0.007120191232823925,0.00671398797274203,0.006499844595871385,0.006485576412071814,0.0064448679391383434,0.006274947493382199
alt,conf_nonlin,t3,2000,2,0.8,900097,k2,linear,0.05,99,0.37827121499542005,0.2723805891953161,0.23379009498688158,0.22519093783222152,0.22219866352854187,0.2165029110610154,0.18706894796233808,0.17453031029464147,0.15865258268338098,0.15822933014232193,0.1575715914466617,0.1519667069013457,0.15121043334172632,0.15006669581764723,0.1470058710793475,0.14146128437112865,0.1410772000763776,0.13873417311853578,0.13232425385957838,0.1316718867627055,0.13079138545203808
alt,conf_nonlin,t3,2000,2,0.8,900097,k1,quadratic,0.05,99,0.0197074508895706,0.010031061543108177,0.00875797826001512,0.00795150602589989,0.0077019837345688735,0.007595925210009846,0.007457501324052207,0.007291990637670942,0.007227122382842954,0.0071420332586727975,0.007136212720934898,0.006686240586265657,0.006573141768144164,0.00648651934500577,0.006354807362554449,0.00631568526566284,0.006133777684588115,0.00610132407163988,0.005948523703928288,0.005814635804846091,0.005696628164992501
alt,conf_nonlin,t3,2000,2,0.8,900097,k2,quadratic,0.05,99,0.37954522973659066,0.2919467851846825,0.21696575295725282,0.20928137046394005,0.20110157594950465,0.1734155156942887,0.17132754965369937,0.16737086373174695,0.1664998307555832,0.16133315329345851,0.15864637471420395,0.1561427577742223,0.1512029840982233,0.14697705810774395,0.14580579443571906,0.14559956846492267,0.1450912115919145,0.13982115459935007,0.1391662298232386,0.13557020608619583,0.13480250568959973
