block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,20000,2,0.4,900089,k2,quadratic,0.05,99,0.15982043518721267,0.1394143723026918,0.10379934754912318,0.09435182628021253,0.09277893184415188,0.08634768059222378,0.08077260075694652,0.07554739748000708,0.07510500092647965,0.07463182052389698,0.07450693691970425,0.07149182667072736,0.07125673416391268,0.06907748924340602,0.069056944043204,0.06818933092363992,0.06815798576909551,0.06796412870398302,0.06714996550841244,0.06319735736940965,0.06271978432731617
alt,conf_nonlin,t3,20000,2,0.4,900090,k1,linear,0.05,99,0.031071553835266275,0.01759086972502988,0.0136928058159832,0.013401564005930067,0.012848347153648576,0.012593458277345704,0.012208425291010183,0.011736636786619625,0.01150951435295744,0.011030320794881865,0.010932195824413071,0.010843321213982682,0.01076879170114764,0.010559954151022177,0.010526133217082623,0.010420132742979149,0.01040506818858078,0.0103073810902794,0.010074434669873678,0.010048885232340488,0.009990718790084951
alt,conf_nonlin,t3,20000,2,0.4,900090,k2,linear,0.05,99,0.19647290416206917,0.14130861018231303,0.10914097455836737,0.10548439340653401,0.10503970814194602,0.10214957764864886,0.097862794511554,0.09692979610429527,0.0905669619958833,0.08654521609608505,0.08476441095160965,0.08187090293558788,0.07905206796022472,0.07718760342032253,0.07633299024526545,0.07304355719257678,0.07191004506729633,0.0685271367103364,0.06612064539368416,0.06490440161147668,0.06478292665200024
alt,conf_nonlin,t3,20000,2,0.4,900090,k1,quadratic,0.05,99,0.030693010354968076,0.013319615341112812,0.012283217670484903,0.012115329360692706,0.011439679708078354,0.011303576606746968,0.011185315407882257,0.010808560129529465,0.010801982439629154,0.010460773346698593,0.01044879353980932,0.00985930436826099,0.00984766120193814,0.009473645940580977,0.009395860459391114,0.00935777622694034,0.009326090168687462,0.009250950614329234,0.009106317436804678,0.00902857073660046,0.008934122489673846
alt,conf_nonlin,t3,20000,2,0.4,900090,k2,quadratic,0.05,99,0.19270218116222487,0.12890881525676468,0.09739822891944769,0.09655278529620172,0.08406790316781002,0.08388977618436724,0.08229017329835349,0.07944716479038072,0.07922928693766416,0.07618554522986092,0.07594654788578763,0.0734324978784113,0.07177403599088603,0.06857006587613754,0.06719772758907874,0.06619653684942592,0.06572664906285379,0.06478819860210537,0.06375104505161432,0.06175150410830344,0.059564204232302416
alt,conf_nonlin,t3,20000,2,0.4,900091,k1,linear,0.05,99,0.030311725438858073,0.017549716761356637,0.014929643093460454,0.013839412700599185,0.012505536016647167,0.011834636380348096,0.011829635675638217,0.011770538940345299,0.011616290753369007,0.011403592974128962,0.011315042476422121,0.011253127999044321,0.011088754977009896,0.011050909936949238,0.010917692284837743,0.010804509746089819,0.010627003659849033,0.010282878850058186,0.01013865404439418,0.009942761444770465,0.009797244655255666
alt,conf_nonlin,t3,20000,2,0.4,900091,k2,linear,0.05,99,0.18032448694693198,0.1311305901633998,0.12902527614967765,0.11626580447803482,0.11211736241453071,0.10029951905847981,0.09334687774356962,0.08978784434421258,0.08395383029352635,0.08311181081944546,0.07762375113032689,0.07645675709345529,0.07330441823129004,0.07126714844259156,0.0710033885648801,0.0709971318305855,0.06955706758854342,0.06899011082583997,0.06831057523286452,0.06638723703058146,0.06554833176874934
alt,conf_nonlin,t3,20000,2,0.4,900091,k1,quadratic,0.05,99,0.03016546190658731,0.023283263021996792,0.01464064117233399,0.01250794715021819,0.01204241499324299,0.011189799001261602,0.011090840372201205,0.011046907578831644,0.010991944090856354,0.010852086415853002,0.010784232021572526,0.010553298147867207,0.010338072663285125,0.010277135815522587,0.0101364820801777,0.009950062189960862,0.009680729262543042,0.00961915609030306,0.009486854789487409,0.00944610176564753,0.009289374782989301
alt,conf_nonlin,t3,20000,2,0.4,900091,k2,quadratic,0.05,99,0.17744914324448463,0.17237145898892983,0.11513081229252078,0.09117616677482024,0.0856395980885025,0.08530749993582415,0.08443457735572557,0.08215161096991722,0.08154355533101847,0.08053030295125711,0.07876041814390222,0.07423167355413494,0.07335043161166917,0.06977594781081774,0.06895260096492867,0.0674722194648014,0.06639495484411329,0.06481417273671869,0.06479769192284403,0.06459276404825112,0.06437553025290849
alt,conf_nonlin,t3,20000,2,0.4,900092,k1,linear,0.05,99,0.021053877997039727,0.0143976443020698,0.01277661660345486,0.012641331899540753,0.012592712016413654,0.012577984268603681,0.012227043321785813,0.01154011025508972,0.01123403508882248,0.010826299620461888,0.010797638084230732,0.010729120495065025,0.010561333655237704,0.010358585891988459,0.010343394414579543,0.010311396611310975,0.010178752314857653,0.010113842479228197,0.010072924526688398,0.009778137384594876,0.009562489830557519
alt,conf_nonlin,t3,20000,2,0.4,900092,k2,linear,0.05,99,0.1271931748868521,0.09251632214491685,0.08592592029153402,0.0847868269876288,0.08352624934591199,0.07714896373377099,0.07244136148370005,0.07175595828967272,0.07112075615157465,0.0669372766905709,0.06642982002132553,0.06517871615498025,0.06435711220360522,0.06393037415047864,0.062090804486469246,0.06194974373181891,0.06189434260865508,0.06117782298299072,0.060829216534272826,0.06041451869027677,0.0598336365083418
alt,conf_nonlin,t3,20000,2,0.4,900092,k1,quadratic,0.05,99,0.020968484609370064,0.014479198048062747,0.013852363497277365,0.013191482673189037,0.012368273583911238,0.012231346158381617,0.011850384471944087,0.01158899056347229,0.010950877613598808,0.010493868424382158,0.01041395055816019,0.010379413308834518,0.010190593589582964,0.009990555685763014,0.00972218832409999,0.009707195120993273,0.009663339641909352,0.0095148232588812,0.009319480165803418,0.009196905121349519,0.008967755367513375
alt,conf_nonlin,t3,20000,2,0.4,900092,k2,quadratic,0.05,99,0.1365070224861301,0.11383781811831042,0.09744432769247494,0.09532533601675128,0.09348724832889241,0.09339537494514298,0.09024472254804694,0.08826256424421043,0.08288750144959783,0.08247602451108076,0.08150850724702233,0.08128216863363204,0.07798633434472152,0.07634068874140912,0.07474012418743858,0.07072240817279082,0.06910400270714966,0.06892395150174205,0.06570817529451126,0.0649796338293348,0.06391474538575856
alt,conf_nonlin,t3,20000,2,0.4,900093,k1,linear,0.05,99,0.030884871064320918,0.016110168359966037,0.015749573746094425,0.01461943878792793,0.013224229648545749,0.013062389282667453,0.012405827539197278,0.01150641952432363,0.011174163599395937,0.011162207048600492,0.011042572528973782,0.010210980063382502,0.010177525858595438,0.009445635335801783,0.009394804083166619,0.00938544088679727,0.009218557785143355,0.009132795813292294,0.009104386287330346,0.009077892525212294,0.008983489956756796
alt,conf_nonlin,t3,20000,2,0.4,900093,k2,linear,0.05,99,0.26640886233502453,0.11034639284874742,0.10611195598457952,0.09381368417175155,0.088891655327867,0.08813272381690178,0.08043686141209348,0.0794416190765872,0.07713931093235414,0.07352435106577045,0.07313365469269013,0.07152520467618081,0.07150996542636295,0.06908565550383233,0.06891971222926045,0.06820514758600298,0.06767582109758474,0.06720400487724275,0.06261288943594766,0.06130390671434937,0.0608543996268974
alt,conf_nonlin,t3,20000,2,0.4,900093,k1,quadratic,0.05,99,0.030356120035947676,0.014241069896912206,0.013109956438176584,0.01265288428947775,0.012625140604789253,0.012060823992629532,0.011676009113647634,0.011495106986700199,0.01096898205179242,0.010906660376932331,0.01086153606422502,0.0106073790482063,0.010538963373162069,0.01050235553426293,0.010103168051667666,0.010004114276469522,0.010001735228429176,0.009898000708377652,0.009722153370733455,0.009659824394729455,0.009233911765084257
alt,conf_nonlin,t3,20000,2,0.4,900093,k2,quadratic,0.05,99,0.26666038010828413,0.14301101921014242,0.11606617252186245,0.10817971720600912,0.09328022898688614,0.09230177425823861,0.09209945593744931,0.09028483856700786,0.08574174386977755,0.08566730917339309,0.08345067458095691,0.0748582953905462,0.0731484144603062,0.07127653925638126,0.07102409507515714,0.07057703477595037,0.06830397315186382,0.06751867481386192,0.06742828993905005,0.06660963158423688,0.06604075193319649
alt,conf_nonlin,t3,20000,2,0.4,900094,k1,linear,0.05,99,0.03640842182104309,0.014687560900820573,0.014023013042268717,0.012391529802888157,0.012093300374019678,0.011824232131952606,0.011548831714711771,0.011512043506944236,0.011296630600572732,0.011197272186613372,0.01111206815837218,0.010814845715423571,0.010688954637279813,0.010623563713804796,0.010586491398754228,0.010577757682159183,0.010463485304294196,0.010119112889353854,0.01001986843305136,0.009940293161775693,0.009878410158747575
alt,conf_nonlin,t3,20000,2,0.4,900094,k2,linear,0.05,99,0.1680124579031195,0.14050898319957753,0.1097689358909027,0.09484259829350021,0.08603012969690621,0.0853711549239854,0.08143254197933053,0.0813366965395837,0.0785248906812268,0.07431070543236007,0.07413527478378956,0.07400121335181169,0.07367008874296047,0.07143381571759873,0.07131172618423136,0.07101497096740096,0.07020663918591159,0.06923150726889671,0.0687109399968348,0.06605178621374233,0.06468630329645392
alt,conf_nonlin,t3,20000,2,0.4,900094,k1,quadratic,0.05,99,0.03679370295977802,0.016642411568176807,0.013283655147142026,0.012654622864897713,0.012509829012518292,0.01233301792837116,0.012149123914646731,0.01175635790874996,0.011632434898660171,0.010905177444057834,0.010801811591090171,0.010790821938112205,0.01068233440876365,0.009885960723538978,0.009821219965602257,0.009564127562174285,0.009505091835220969,0.009458791998606886,0.009422073141550635,0.00933754834642464,0.009227412459136497
alt,conf_nonlin,t3,20000,2,0.4,900094,k2,quadratic,0.05,99,0.16779732440258371,0.09647109989108245,0.09136175811209658,0.08766160963982277,0.08697317132169038,0.08376498791827985,0.0811220157139592,0.08004502749990194,0.07419872360773277,0.06959114157667048,0.06935032327300761,0.06903743219766505,0.06797626706552366,0.06553572686451982,0.06481622849949005,0.06480314292097875,0.06337600271439635,0.06303174067525516,0.06289597511046843,0.06195706408514788,0.061419413588594596
alt,conf_nonlin,t3,20000,2,0.4,900095,k1,linear,0.05,99,0.029966322441139837,0.016883497933165348,0.013347780916010521,0.012692589836932888,0.012556014030523643,0.012223934313013718,0.011950403293851108,0.011619867476955315,0.011335461612715814,0.011255521327592333,0.011116085612496662,0.011012331348785653,0.010587240343744586,0.010526338570923777,0.010506364664705115,0.010440224662808362,0.010287438336300414,0.010234022677715227,0.010142395707391283,0.00995286375635307,0.009799381202090895
alt,conf_nonlin,t3,20000,2,0.4,900095,k2,linear,0.05,99,0.23075577668148903,0.1361110463154946,0.1314695533518309,0.10150033084387025,0.09041464037242078,0.0899567023516769,0.08428369514920764,0.0785988673049347,0.0774518015885198,0.0772385038579422,0.07458614646938223,0.07447844302347466,0.07185818921085314,0.0718018941186815,0.07042383641190365,0.06822055670235928,0.0667822383240805,0.06453799228675784,0.06252862629943944,0.06252225530608042,0.0623770486131663
alt,conf_nonlin,t3,20000,2,0.4,900095,k1,quadratic,0.05,99,0.0298130498371455,0.01458523464395578,0.014432378440062066,0.01324684435726109,0.012843294803897676,0.012677624456696956,0.011953867087980075,0.011303097649550065,0.01117212196486872,0.010934853286900359,0.010831849925190595,0.01082035942311843,0.010707021053159127,0.010416639168628894,0.010395465305289342,0.010216722538796685,0.010202045322468156,0.01005126320238392,0.01002444844080519,0.009943939768930155,0.009492590417896185
alt,conf_nonlin,t3,20000,2,0.4,900095,k2,quadratic,0.05,99,0.2312133599224345,0.09007781172127642,0.08931104809833562,0.08930802327226973,0.08167161248692917,0.08143456384014362,0.08077313996992766,0.08050414324132825,0.07835311720751928,0.07827881741610401,0.07641351213528157,0.07412963662406717,0.07147229218886644,0.06771389665631548,0.0676198012106741,0.06726605033838381,0.06603824123354066,0.06511542076223617,0.06452132263369005,0.06416042991601958,0.0631848977460778
alt,conf_nonlin,t3,20000,2,0.4,900096,k1,linear,0.05,99,0.03656974871214347,0.017632623908569234,0.01375162698545096,0.01225529429629213,0.012191379237065703,0.011345155761676384,0.010887836410170104,0.01064614405670783,0.010505565140392137,0.01047474795310166,0.010465040410221005,0.01032803214027811,0.010317539763335604,0.010207018946594149,0.010105765526690624,0.009888740071448465,0.00976170115833186,0.009744532562264818,0.009723637779908034,0.00931193156281751,0.009243516757174608
alt,conf_nonlin,t3,20000,2,0.4,900096,k2,linear,0.05,99,0.2386327125113905,0.10150570081412348,0.09857980723031243,0.09632501866287696,0.0943358490438842,0.08871399383770338,0.08583322325239806,0.08399659373709858,0.08063393351320891,0.07945087667722583,0.07687066963997256,0.0743658964354869,0.0739886871412398,0.07257686390435202,0.0721981552850534,0.07087384552266154,0.07034378323839337,0.06999909415436616,0.06976348401729404,0.06948272469983374,0.06905927381625761
alt,conf_nonlin,t3,20000,2,0.4,900096,k1,quadratic,0.05,99,0.03639878825831855,0.01602258223598907,0.013596996429300012,0.012237884060764315,0.01192081030035752,0.01152406299269848,0.011446424565402458,0.011141991853798716,0.010740514167907222,0.010115395597543264,0.010084073239183367,0.009858499795732945,0.009714633372257753,0.00934844550048719,0.009296607097760257,0.009149508821205243,0.008966312427271972,0.00888666390975168,0.008796991880380634,0.008716303401935965,0.008713850609974982
alt,conf_nonlin,t3,20000,2,0.4,900096,k2,quadratic,0.05,99,0.2356234275151819,0.10823812266625324,0.09526164812758683,0.09176253853988929,0.08476559689478246,0.0827747830073747,0.0793453884938064,0.07705831444211249,0.07346951957776306,0.07308908102182432,0.0692519381740295,0.06849084743432,0.06720178800497802,0.06642155789036404,0.06608957561744015,0.06553328472373718,0.06471210606414929,0.06436344808356974,0.0643632193426999,0.06269192443977024,0.06235059618456155
alt,conf_nonlin,t3,20000,2,0.4,900097,k1,linear,0.05,99,0.032885435238512395,0.017125665010797375,0.015417543111302279,0.015276502965180905,0.014730871177792704,0.013076887518148061,0.012760106500036117,0.01206278142097772,0.011814031554067572,0.011723997460561186,0.011128314580824972,0.011076040031409051,0.010820010138110514,0.010806597293078757,0.010675828142762578,0.01059900885288112,0.010508150680948458,0.010380122319004648,0.010328026727698836,0.010295698489645178,0.010291946359020865
alt,conf_nonlin,t3,20000,2,0.4,900097,k2,linear,0.05,99,0.13289301457214284,0.11938407510420325,0.09678093579382983,0.09602872733742723,0.09323253310176073,0.09142193228796508,0.09082989213305359,0.08521324709408656,0.08313842235677735,0.08149653802094535,0.08060985113913376,0.07762572126545514,0.07721309875444758,0.07629960096090148,0.07497547540168804,0.07371668764082315,0.07225470102464861,0.07136028138644472,0.0688417130458034,0.06774719448297611,0.06707019755365712
alt,conf_nonlin,t3,20000,2,0.4,900097,k1,quadratic,0.05,99,0.03259744677924481,0.014268382781837285,0.013487860073234548,0.01325777367745029,0.012240290617605343,0.01200949912342375,0.011689093617472723,0.0116398605412259,0.011537399753460131,0.011332098008031366,0.011144946857897686,0.010738852749787253,0.010363575307482997,0.010221004660193933,0.010164795087379774,0.01010617924891366,0.009996650281426489,0.009602440613682983,0.00942420798238619,0.009416965097801211,0.009360539352345154
alt,conf_nonlin,t3,20000,2,0.4,900097,k2,quadratic,0.05,99,0.14330011122593098,0.19506894393272875,0.09216600411554685,0.08651585177412156,0.08568040914520508,0.08344745598362689,0.07962531287410798,0.07721659266016166,0.07710421937641104,0.07663831088976451,0.07609475216878768,0.07212992555025034,0.07155945578017463,0.0715134333490631,0.07142477409959726,0.07126462572553684,0.07115403995620598,0.07051248134531178,0.06933772391520507,0.06908742348610526,0.06623297451798066
